meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1294,11364,63,3,2026-09-12T10:48:21.413000+00:00,29.166,33.696,44.649,228,256,False,107.511,"[2048, 2048, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",300
1294,11364,55,6,2026-09-12T10:48:30.638000+00:00,74.705,38.303,34.921,162,201,True,147.929,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",238
1294,11364,16,4,2026-09-12T10:48:31.076000+00:00,29.016,33.308,31.008,227,252,False,93.332,"[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2051, 2051, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2051, 2049, 2051, 2049]",293
1294,11364,10,4,2026-09-12T10:48:40.248000+00:00,53.844,61.911,46.691,113,142,False,162.446,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",122
1294,11364,12,4,2026-09-12T10:48:44.239000+00:00,46.506,54.662,42.361,128,152,False,143.529,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",153
1294,11364,5,8,2026-09-12T10:48:54.651000+00:00,47.132,53.047,40.527,138,157,False,140.706,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",182
1294,11364,43,7,2026-09-12T10:49:04.308000+00:00,59.723,47.21,43.011,132,201,False,149.944,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",119
1294,11364,22,4,2026-09-12T10:49:08.644000+00:00,40.378,42.864,39.6,161,217,False,122.842,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",187
1294,11364,11,6,2026-09-12T10:49:12.436000+00:00,54.705,54.507,44.851,129,155,False,154.063,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",138
1294,11364,27,8,2026-09-12T10:49:17.718000+00:00,39.839,40.586,34.96,193,224,False,115.385,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",206
1294,11364,1,5,2026-09-12T10:49:27.299000+00:00,54.205,56.624,40.07,72,106,False,150.899,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",142
1294,11364,44,4,2026-09-12T10:49:29.939000+00:00,63.407,39.395,40.412,175,226,True,143.214,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",209
1294,11364,81,4,2026-09-12T10:49:48.261000+00:00,49.709,58.636,40.066,137,172,False,148.411,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",154
1294,11364,14,8,2026-09-12T10:49:51.673000+00:00,29.793,34.373,31.483,223,246,False,95.649,"[None, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",285
1294,11364,30,6,2026-09-12T10:49:57.017000+00:00,49.308,58.129,41.58,144,173,False,149.017,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",172
1294,11364,16,5,2026-09-12T10:50:04.307000+00:00,46.045,50.115,43.925,138,181,False,140.085,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",152
1294,11364,63,4,2026-09-12T10:50:08.900000+00:00,53.048,52.136,44.432,120,206,False,149.616,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049]",142
1294,11364,55,7,2026-09-12T10:50:14.125000+00:00,29.644,34.098,32.205,224,258,False,95.947,"[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]",294
1294,11364,31,4,2026-09-12T10:50:18.052000+00:00,95.951,44.027,35.006,162,236,True,174.984,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",176
1294,11364,3,1,2026-09-12T10:50:28.443000+00:00,,44.479,41.304,186,217,True,,"[2064, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",187
1294,11364,87,4,2026-09-12T10:50:33.019000+00:00,85.563,41.416,45.899,162,218,True,172.878,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",186
1294,11364,12,5,2026-09-12T10:51:07.763000+00:00,46.659,40.565,36.885,168,238,False,124.109,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",189
1294,11364,22,5,2026-09-12T10:51:11.452000+00:00,30.866,55.557,,133,180,False,,"[None, 2048, 2051, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],293
1294,11364,27,9,2026-09-12T10:51:13.202000+00:00,29.586,35.107,32.204,194,249,False,96.897,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",302
1294,11364,44,5,2026-09-12T10:51:19.264000+00:00,29.081,33.051,,222,264,False,,"[2049, 2049, 2048, 2049, 2049, 2051, 2051, 2049]","[2049, 2049, 2051, 2051, 2049, 2049, 2049, 2051]",[2051],296
1294,11364,10,5,2026-09-12T10:51:22.671000+00:00,38.639,44.429,,164,216,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],211
1294,11364,14,9,2026-09-12T10:51:27.309000+00:00,37.022,48.811,,153,134,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],212
1294,11364,55,8,2026-09-12T10:51:49.934000+00:00,64.398,,,132,,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],90
1294,11364,1,6,2026-09-12T10:51:58.258000+00:00,28.967,33.505,,229,258,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2051, 2049]",[2049],299
1294,11364,31,5,2026-09-12T10:52:09.725000+00:00,29.269,33.995,,224,254,False,,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",[2049],301
1294,11364,81,5,2026-09-12T10:52:16.766000+00:00,29.045,,,229,,False,,"[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]",[2048],300
1294,11364,3,2,2026-09-12T10:52:21.843000+00:00,29.124,,,237,,False,,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",[2048],297
1294,11364,30,7,2026-09-12T10:52:25.942000+00:00,29.256,,,232,,False,,"[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048]",[2048],294
1294,11364,87,5,2026-09-12T10:52:30.964000+00:00,29.139,,,226,,False,,"[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",[2048],303
1294,11364,63,5,2026-09-12T10:52:38.598000+00:00,28.738,,,231,,False,,"[2049, 2048, 2049, 2051, 2051, 2049, 2051, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],302
1294,11364,27,10,2026-09-12T10:52:50.154000+00:00,,,,,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],293
1294,11364,16,6,2026-09-12T10:53:07.387000+00:00,,,,,,True,,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1294,11364,12,6,2026-09-12T10:53:11.895000+00:00,,,,,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1294,11364,77,7,2026-09-12T11:32:02.253000+00:00,,41.314,37.715,189,223,True,2703.284,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",204
1294,11364,10,6,2026-09-12T11:32:07.181000+00:00,,38.043,40.439,198,219,True,2553.735,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",220
1294,11364,43,8,2026-09-12T11:32:14.737000+00:00,,41.609,34.796,146,224,True,2548.924,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",236
1294,11364,11,7,2026-09-12T11:32:19.712000+00:00,,40.303,38.291,187,180,True,2542.521,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",208
1294,11364,31,6,2026-09-12T11:32:24.669000+00:00,,37.567,39.273,201,241,True,2524.015,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",224
1294,11364,87,6,2026-09-12T11:32:31.649000+00:00,,38.295,35.182,187,225,True,2506.84,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",208
1294,11364,14,10,2026-09-12T11:32:39.485000+00:00,,37.055,35.823,199,244,True,2578.916,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",216
1294,11364,22,6,2026-09-12T11:32:44.669000+00:00,,37.006,36.082,201,234,True,2601.899,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",210
1294,11364,41,1,2026-09-12T11:32:51.128000+00:00,,42.767,34.115,174,233,True,,"[2064, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",202
1294,11364,55,9,2026-09-12T11:32:53.234000+00:00,,37.623,38.872,176,238,True,2574.35,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",244
1294,11364,30,8,2026-09-12T11:32:57.534000+00:00,,41.523,34.434,170,223,True,2545.603,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",189
1294,11364,3,3,2026-09-12T11:33:03.492000+00:00,,38.153,37.348,198,234,True,2556.789,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",210
1294,11364,16,7,2026-09-12T11:33:06.227000+00:00,,39.858,36.456,165,219,True,2564.641,"[None, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",184
1294,11364,81,6,2026-09-12T11:33:12.855000+00:00,,38.983,43.83,187,241,True,2586.462,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 0]",160
1294,11364,5,9,2026-09-12T11:33:15.485000+00:00,,39.236,38.049,186,215,True,2640.651,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",204
1294,11364,18,7,2026-09-12T11:33:21.527000+00:00,,37.409,47.962,191,226,True,2725.386,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",210
1294,11364,1,7,2026-09-12T11:33:47.438000+00:00,,41.319,41.922,203,228,True,2621.343,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",226
1294,11364,77,8,2026-09-12T11:33:51.438000+00:00,29.619,35.005,32.82,237,248,False,97.444,"[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",288
1294,11364,10,7,2026-09-12T11:33:56.550000+00:00,29.249,34.267,31.455,230,257,False,94.971,"[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2049, 2049, 2051, 2048, 2048, 2049, 2048, 2048, 2048]",299
1294,11364,43,9,2026-09-12T11:34:03.343000+00:00,29.102,34.208,31.647,227,259,False,94.957,"[2051, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",298
1294,11364,12,7,2026-09-12T11:34:06.203000+00:00,,37.644,35.515,199,244,True,2555.547,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",249
1294,11364,11,8,2026-09-12T11:34:09.203000+00:00,29.589,34.903,32.377,230,248,False,96.869,"[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",291
1294,11364,63,6,2026-09-12T11:34:12.531000+00:00,,40.313,35.373,111,241,True,2599.509,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",268
1294,11364,31,7,2026-09-12T11:34:13.765000+00:00,29.417,34.24,37.575,225,254,False,101.232,"[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",305
1294,11364,87,7,2026-09-12T11:34:17.901000+00:00,29.048,34.166,36.814,228,254,False,100.028,"[2048, 2048, 2048, 2048, 2048, 2051, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",306
1294,11364,14,11,2026-09-12T11:34:26.391000+00:00,29.738,34.23,31.603,223,250,False,95.571,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",291
1294,11364,22,7,2026-09-12T11:34:33.412000+00:00,29.263,33.716,31.918,235,260,False,94.897,"[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048]",301
1294,11364,41,2,2026-09-12T11:34:45.938000+00:00,29.212,33.903,31.785,229,251,False,94.9,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",298
1294,11364,30,9,2026-09-12T11:34:51.594000+00:00,29.494,33.505,31.408,230,267,False,94.407,"[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2051]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",297
1294,11364,3,4,2026-09-12T11:34:58.556000+00:00,28.92,33.222,31.38,238,264,False,93.522,"[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2048]",296
1294,11364,16,8,2026-09-12T11:35:09.244000+00:00,28.81,33.083,31.07,222,262,False,92.963,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2051, 2048, 2048, 2048, 2048, 2048]",293
1294,11364,5,10,2026-09-12T11:35:15.653000+00:00,29.206,33.814,31.531,230,257,False,94.551,"[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",302
1294,11364,55,10,2026-09-12T11:35:20.170000+00:00,68.485,37.23,40.523,106,228,True,146.238,"[None, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",245
1294,11364,81,7,2026-09-12T11:35:23.982000+00:00,29.048,33.317,30.923,227,260,False,93.288,"[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2051, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2048, 2048]",303
1294,11364,77,9,2026-09-12T11:35:28.789000+00:00,46.646,50.561,45.542,124,159,False,142.749,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",192
1294,11364,18,8,2026-09-12T11:35:30.217000+00:00,29.668,34.264,31.643,223,247,False,95.575,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",290
1294,11364,10,8,2026-09-12T11:35:31.329000+00:00,34.255,47.096,38.202,186,218,False,119.553,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",247
1294,11364,43,10,2026-09-12T11:35:38.184000+00:00,53.676,44.282,43.629,186,192,False,141.587,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",110
1294,11364,1,8,2026-09-12T11:35:39.735000+00:00,29.042,42.43,34.239,232,205,False,105.711,"[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051, 2051]",303
1294,11364,11,9,2026-09-12T11:35:45.995000+00:00,47.724,45.705,42.351,150,206,False,135.78,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",114
1294,11364,12,8,2026-09-12T11:35:47.542000+00:00,28.724,33.537,30.999,232,259,False,93.26,"[2049, 2048, 2049, 2049, 2049, 2049, 2051, 2049]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",301
1294,11364,63,7,2026-09-12T11:35:58.016000+00:00,28.696,33.621,31.182,227,257,False,93.499,"[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2048, 2049, 2048]",303
1294,11364,14,12,2026-09-12T11:36:01.829000+00:00,41.859,47.041,42.853,169,221,False,131.753,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",188
1294,11364,22,8,2026-09-12T11:36:08.095000+00:00,36.582,40.464,39.144,197,201,False,116.19,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",208
1294,11364,41,3,2026-09-12T11:36:20.660000+00:00,47.834,55.153,36.613,186,181,False,139.6,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",133
1294,11364,30,10,2026-09-12T11:36:25.973000+00:00,49.853,64.578,45.706,96,164,False,160.137,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",140
1294,11364,31,8,2026-09-12T11:36:30.986000+00:00,64.461,37.192,37.252,197,242,True,138.905,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",237
1294,11364,3,5,2026-09-12T11:36:32.032000+00:00,34.197,36.704,38.164,200,215,False,109.065,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",227
1294,11364,87,8,2026-09-12T11:36:37.001000+00:00,71.737,42.327,35.162,176,217,True,149.226,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",205
1294,11364,16,9,2026-09-12T11:36:41.954000+00:00,40.674,55.563,43.037,149,171,False,139.274,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",182
1294,11364,5,11,2026-09-12T11:36:50.167000+00:00,52.524,58.476,48.301,134,147,False,159.301,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",178
1294,11364,81,8,2026-09-12T11:36:56.558000+00:00,49.123,51.979,42.044,118,191,False,143.146,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",115
