event_id,race_name,gate,engine_lane,driver_number,driver_name,team_name,grid_position,predicted_position,predicted_rank_score_low_better,win_probability,podium_probability,top10_probability,dnf_probability,confidence_score,source_readiness_score,reliability_eol_score,performance_degradation_score,track_position_score,forecast_generation_utc,forecast_status,forecast_basis,stable_output_overwrite_allowed,promotion_eligible_from_this_row,blind_validation_note
2026_1291_hungary_budapest_hungaroring,Hungary - Budapest - Hungaroring,post_qualifying,stable_baseline,5,G BORTOLETO,Audi,13,20,10.7063,0.01429,0.09046,0.0252,0.079,0.84,1.0,0.079,0.478,0.4286,2026-07-25T15:46:41Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1291_hungary_budapest_hungaroring,Hungary - Budapest - Hungaroring,post_qualifying,stable_baseline,43,F COLAPINTO,Alpine,10,21,11.0701,0.01207,0.08185,0.0252,0.0902,0.84,1.0,0.0902,0.522,0.5714,2026-07-25T15:46:41Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1291_hungary_budapest_hungaroring,Hungary - Budapest - Hungaroring,post_qualifying,stable_baseline,30,L LAWSON,Racing Bulls,12,22,11.459,0.0102,0.07406,0.0252,0.087,0.84,1.0,0.087,0.5,0.4762,2026-07-25T15:46:41Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1291_hungary_budapest_hungaroring,Hungary - Budapest - Hungaroring,post_qualifying,stable_baseline,97,P ARON,Audi,,23,11.5813,0.00861,0.06701,0.0252,0.079,0.84,1.0,0.079,0.478,-0.5238,2026-07-25T15:46:41Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1291_hungary_budapest_hungaroring,Hungary - Budapest - Hungaroring,post_qualifying,stable_baseline,90,A IWASA,Racing Bulls,,24,11.639,0.00728,0.06064,0.0252,0.087,0.84,1.0,0.087,0.5,-0.4762,2026-07-25T15:46:41Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1291_hungary_budapest_hungaroring,Hungary - Budapest - Hungaroring,post_qualifying,stable_baseline,10,P GASLY,Alpine,14,25,12.0171,0.00615,0.05487,0.0252,0.0902,0.84,1.0,0.0902,0.522,0.381,2026-07-25T15:46:41Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1291_hungary_budapest_hungaroring,Hungary - Budapest - Hungaroring,post_qualifying,stable_baseline,55,C SAINZ,Williams,15,26,13.98685,0.00519,0.04965,0.0252,0.0822,0.84,1.0,0.0822,0.467,0.3333,2026-07-25T15:46:41Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1291_hungary_budapest_hungaroring,Hungary - Budapest - Hungaroring,post_qualifying,stable_baseline,23,A ALBON,Williams,18,27,14.51485,0.00439,0.04492,0.0252,0.0822,0.84,1.0,0.0822,0.467,0.1905,2026-07-25T15:46:41Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1291_hungary_budapest_hungaroring,Hungary - Budapest - Hungaroring,post_qualifying,stable_baseline,31,E OCON,Haas F1 Team,17,28,14.54095,0.0037,0.04065,0.0252,0.0854,0.84,1.0,0.0854,0.489,0.2381,2026-07-25T15:46:41Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1291_hungary_budapest_hungaroring,Hungary - Budapest - Hungaroring,post_qualifying,stable_baseline,14,F ALONSO,Aston Martin,19,29,14.58775,0.00313,0.03678,0.0252,0.079,0.84,1.0,0.079,0.445,0.1429,2026-07-25T15:46:41Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1291_hungary_budapest_hungaroring,Hungary - Budapest - Hungaroring,post_qualifying,stable_baseline,11,S PEREZ,Cadillac,20,30,15.3523,0.00264,0.03328,0.0252,0.079,0.84,1.0,0.079,0.478,0.0952,2026-07-25T15:46:41Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1291_hungary_budapest_hungaroring,Hungary - Budapest - Hungaroring,post_qualifying,stable_baseline,87,O BEARMAN,Haas F1 Team,16,31,15.57695,0.00223,0.03011,0.0252,0.0854,0.84,1.0,0.0854,0.489,0.2857,2026-07-25T15:46:41Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1291_hungary_budapest_hungaroring,Hungary - Budapest - Hungaroring,post_qualifying,stable_baseline,18,L STROLL,Aston Martin,22,32,16.65175,0.00189,0.02725,0.0252,0.079,0.84,1.0,0.079,0.445,0.0,2026-07-25T15:46:41Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1291_hungary_budapest_hungaroring,Hungary - Budapest - Hungaroring,post_qualifying,stable_baseline,77,V BOTTAS,Cadillac,21,33,18.3383,0.00168,0.02465,0.0252,0.079,0.84,1.0,0.079,0.478,0.0476,2026-07-25T15:46:41Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
