timestamp_utc,endpoint,strategy,params_json,rows,status,error,elapsed_seconds
2026-07-10T21:20:26.042357Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11467}",0,http_404,"{""detail"":""No results found.""}",0.363
2026-07-10T21:20:26.502195Z,drivers,drivers_by_session_key,"{""session_key"": 11467}",22,pass,,0.359
2026-07-10T21:20:26.985638Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11467}",1,pass,,0.381
2026-07-10T21:20:27.487238Z,weather,weather_by_session_key,"{""session_key"": 11470}",517,pass,,0.4
2026-07-10T21:20:27.952593Z,race_control,race_control_by_session_key,"{""session_key"": 11470}",57,pass,,0.363
2026-07-10T21:20:28.429391Z,intervals,intervals_by_session_key,"{""session_key"": 11470}",0,http_404,"{""detail"":""No results found.""}",0.375
2026-07-10T21:20:28.911577Z,position,position_by_session_key,"{""session_key"": 11470}",429,pass,,0.381
2026-07-10T21:20:29.405845Z,stints,stints_by_session_key,"{""session_key"": 11470}",243,pass,,0.392
2026-07-10T21:20:29.507932Z,pit,skip_non_race_like_session,"{""session_key"": 11470}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-10T21:20:29.872624Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.365
2026-07-10T21:20:30.357587Z,drivers,drivers_by_session_key,"{""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.383
2026-07-10T21:20:30.835989Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 1, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.373
2026-07-10T21:20:31.302039Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 3, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.365
2026-07-10T21:20:31.778579Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 5, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.375
2026-07-10T21:20:32.233657Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 6, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.354
2026-07-10T21:20:32.697339Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 10, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.363
2026-07-10T21:20:33.178218Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 11, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.38
2026-07-10T21:20:33.649366Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 12, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.37
2026-07-10T21:20:34.111010Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 14, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.36
2026-07-10T21:20:34.568242Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 16, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.356
2026-07-10T21:20:35.037874Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 18, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.368
2026-07-10T21:20:35.503463Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 23, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.364
2026-07-10T21:20:35.974689Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 27, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.37
2026-07-10T21:20:36.458286Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 30, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.383
2026-07-10T21:20:36.936321Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 31, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.377
2026-07-10T21:20:37.402426Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 41, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.365
2026-07-10T21:20:37.866182Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 43, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.363
2026-07-10T21:20:38.321558Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 44, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.354
2026-07-10T21:20:38.792098Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 55, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.369
2026-07-10T21:20:39.270926Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 63, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.378
2026-07-10T21:20:39.753294Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 77, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.381
2026-07-10T21:20:40.212834Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 81, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.358
2026-07-10T21:20:40.674229Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 87, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.36
2026-07-10T21:20:41.142845Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 241, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.367
2026-07-10T21:20:41.608609Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 243, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.365
2026-07-10T21:20:42.081150Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 247, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.371
2026-07-10T21:20:42.561994Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.379
2026-07-10T21:20:43.034650Z,weather,weather_by_session_key,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.371
2026-07-10T21:20:43.499978Z,race_control,race_control_by_session_key,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.364
2026-07-10T21:20:43.971880Z,intervals,intervals_by_session_key,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.371
2026-07-10T21:20:44.422682Z,position,position_by_session_key,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.35
2026-07-10T21:20:44.879044Z,position,position_by_meeting_key_fallback,"{""meeting_key"": 1305}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.355
2026-07-10T21:20:45.353107Z,stints,stints_by_session_key,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.373
2026-07-10T21:20:45.454423Z,pit,skip_non_race_like_session,"{""session_key"": 11469}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-10T21:20:45.834828Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.38
2026-07-10T21:20:46.304592Z,drivers,drivers_by_session_key,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.369
2026-07-10T21:20:46.768555Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 1, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.359
2026-07-10T21:20:47.231715Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 3, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.362
2026-07-10T21:20:47.703312Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 5, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.37
2026-07-10T21:20:48.174560Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 6, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.37
2026-07-10T21:20:48.658878Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 10, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.383
2026-07-10T21:20:49.127853Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 11, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.368
2026-07-10T21:20:49.594052Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 12, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.365
2026-07-10T21:20:50.064065Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 14, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.369
2026-07-10T21:20:50.535501Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 16, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.37
2026-07-10T21:20:50.990668Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 18, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.354
2026-07-10T21:20:51.441613Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 23, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.35
2026-07-10T21:20:51.917712Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 27, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.375
2026-07-10T21:20:52.394789Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 30, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.376
2026-07-10T21:20:52.865284Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 31, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.369
2026-07-10T21:20:53.334451Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 41, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.368
2026-07-10T21:20:53.800444Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 43, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.365
2026-07-10T21:20:54.266164Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 44, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.365
2026-07-10T21:20:54.741783Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 55, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.374
2026-07-10T21:20:55.224035Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 63, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.381
2026-07-10T21:20:55.681412Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 77, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.356
2026-07-10T21:20:56.150761Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 81, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.368
2026-07-10T21:20:56.620595Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 87, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.369
2026-07-10T21:20:57.082512Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 241, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.361
2026-07-10T21:20:57.551381Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 243, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.368
2026-07-10T21:20:58.024436Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 247, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.372
2026-07-10T21:20:58.494280Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.368
2026-07-10T21:20:58.964077Z,weather,weather_by_session_key,"{""session_key"": 11468}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.368
2026-07-10T21:20:59.425159Z,race_control,race_control_by_session_key,"{""session_key"": 11468}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.36
2026-07-10T21:20:59.894251Z,intervals,intervals_by_session_key,"{""session_key"": 11468}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.368
2026-07-10T21:21:00.381435Z,position,position_by_session_key,"{""session_key"": 11468}",341,pass,,0.386
2026-07-10T21:21:00.868008Z,stints,stints_by_session_key,"{""session_key"": 11468}",290,pass,,0.385
2026-07-10T21:21:00.970065Z,pit,skip_non_race_like_session,"{""session_key"": 11468}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-10T21:21:01.344035Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11468}",0,http_404,"{""detail"":""No results found.""}",0.374
2026-07-10T21:21:01.827096Z,drivers,drivers_by_session_key,"{""session_key"": 11468}",22,pass,,0.382
2026-07-10T21:21:02.295293Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11468}",1,pass,,0.366
2026-07-10T21:21:02.759726Z,weather,weather_by_session_key,"{""session_key"": 11227}",82,pass,,0.362
2026-07-10T21:21:03.220239Z,race_control,race_control_by_session_key,"{""session_key"": 11227}",45,pass,,0.359
2026-07-10T21:21:03.701015Z,intervals,intervals_by_session_key,"{""session_key"": 11227}",0,http_404,"{""detail"":""No results found.""}",0.378
2026-07-10T21:21:04.218338Z,position,position_by_session_key,"{""session_key"": 11227}",717,pass,,0.416
2026-07-10T21:21:04.700776Z,stints,stints_by_session_key,"{""session_key"": 11227}",83,pass,,0.38
2026-07-10T21:21:04.802830Z,pit,skip_non_race_like_session,"{""session_key"": 11227}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-10T21:21:05.156372Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11227}",0,http_404,"{""detail"":""No results found.""}",0.353
2026-07-10T21:21:05.621746Z,drivers,drivers_by_session_key,"{""session_key"": 11227}",22,pass,,0.364
2026-07-10T21:21:06.095517Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11227}",0,http_404,"{""detail"":""No results found.""}",0.372
2026-07-10T21:21:06.568438Z,weather,weather_by_session_key,"{""session_key"": 11228}",79,pass,,0.372
2026-07-10T21:21:07.061289Z,race_control,race_control_by_session_key,"{""session_key"": 11228}",45,pass,,0.391
2026-07-10T21:21:07.536878Z,intervals,intervals_by_session_key,"{""session_key"": 11228}",0,http_404,"{""detail"":""No results found.""}",0.374
2026-07-10T21:21:08.041264Z,position,position_by_session_key,"{""session_key"": 11228}",550,pass,,0.403
2026-07-10T21:21:08.518104Z,stints,stints_by_session_key,"{""session_key"": 11228}",86,pass,,0.375
2026-07-10T21:21:08.620063Z,pit,skip_non_race_like_session,"{""session_key"": 11228}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-10T21:21:08.991313Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11228}",0,http_404,"{""detail"":""No results found.""}",0.371
2026-07-10T21:21:09.453964Z,drivers,drivers_by_session_key,"{""session_key"": 11228}",22,pass,,0.361
2026-07-10T21:21:09.927299Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11228}",1,pass,,0.371
2026-07-10T21:21:10.407511Z,weather,weather_by_session_key,"{""session_key"": 11229}",90,pass,,0.378
2026-07-10T21:21:10.886089Z,race_control,race_control_by_session_key,"{""session_key"": 11229}",66,pass,,0.377
2026-07-10T21:21:11.338233Z,intervals,intervals_by_session_key,"{""session_key"": 11229}",0,http_404,"{""detail"":""No results found.""}",0.35
2026-07-10T21:21:11.816529Z,position,position_by_session_key,"{""session_key"": 11229}",473,pass,,0.377
2026-07-10T21:21:12.295191Z,stints,stints_by_session_key,"{""session_key"": 11229}",78,pass,,0.376
2026-07-10T21:21:12.396985Z,pit,skip_non_race_like_session,"{""session_key"": 11229}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-10T21:21:12.766021Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11229}",0,http_404,"{""detail"":""No results found.""}",0.369
2026-07-10T21:21:13.245639Z,drivers,drivers_by_session_key,"{""session_key"": 11229}",22,pass,,0.378
2026-07-10T21:21:13.720339Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11229}",1,pass,,0.373
2026-07-10T21:21:14.196329Z,weather,weather_by_session_key,"{""session_key"": 11230}",95,pass,,0.374
2026-07-10T21:21:14.692990Z,race_control,race_control_by_session_key,"{""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.395
2026-07-10T21:21:15.160339Z,intervals,intervals_by_session_key,"{""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.366
2026-07-10T21:21:15.636028Z,position,position_by_session_key,"{""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.374
2026-07-10T21:21:16.096774Z,position,position_by_meeting_key_fallback,"{""meeting_key"": 1279}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.358
2026-07-10T21:21:16.596594Z,stints,stints_by_session_key,"{""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.398
2026-07-10T21:21:16.697935Z,pit,skip_non_race_like_session,"{""session_key"": 11230}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-10T21:21:17.069867Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.372
2026-07-10T21:21:17.545669Z,drivers,drivers_by_session_key,"{""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.375
2026-07-10T21:21:18.017298Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 1, ""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.364
2026-07-10T21:21:18.479350Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 3, ""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.361
2026-07-10T21:21:18.945287Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 5, ""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.365
2026-07-10T21:21:19.418084Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 6, ""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.372
2026-07-10T21:21:19.886817Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 10, ""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.368
2026-07-10T21:21:20.361108Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 11, ""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.373
2026-07-10T21:21:20.832177Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 12, ""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.37
2026-07-10T21:21:21.313460Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 14, ""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.38
2026-07-10T21:21:21.779119Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 16, ""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.364
2026-07-10T21:21:22.244861Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 18, ""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.365
2026-07-10T21:21:22.722035Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 23, ""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.376
2026-07-10T21:21:23.190635Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 27, ""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.367
2026-07-10T21:21:23.668253Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 30, ""session_key"": 11230}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.376
