event_id,race_name,gate,engine_lane,driver_number,driver_name,team_name,grid_position,predicted_position,predicted_rank_score_low_better,win_probability,podium_probability,top10_probability,dnf_probability,confidence_score,source_readiness_score,reliability_eol_score,performance_degradation_score,track_position_score,forecast_generation_utc,forecast_status,forecast_basis,stable_output_overwrite_allowed,promotion_eligible_from_this_row,blind_validation_note
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,experimental_challenger,90,A IWASA,Racing Bulls,,24,13.333416,0.00487,0.0387,0.015,0.0826,0.5,1.0,0.0826,0.5,-0.4545,2026-08-23T15:47:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,experimental_challenger,97,P ARON,Audi,,25,13.3493,0.00414,0.03512,0.015,0.075,0.5,1.0,0.075,0.478,-0.5,2026-08-23T15:47:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,experimental_challenger,23,A ALBON,Williams,16,26,13.455146,0.00351,0.03188,0.015,0.0781,0.5,1.0,0.0781,0.467,0.3182,2026-08-23T15:47:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,experimental_challenger,31,E OCON,Haas F1 Team,15,27,13.677326,0.00298,0.02893,0.015,0.0811,0.5,1.0,0.0811,0.489,0.3636,2026-08-23T15:47:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,experimental_challenger,14,F ALONSO,Aston Martin,18,28,13.83175,0.00253,0.02626,0.015,0.075,0.5,1.0,0.075,0.445,0.2273,2026-08-23T15:47:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,experimental_challenger,43,F COLAPINTO,Alpine,14,29,14.160812,0.00215,0.02383,0.015,0.0857,0.5,1.0,0.0857,0.522,0.4091,2026-08-23T15:47:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,experimental_challenger,18,L STROLL,Aston Martin,19,30,14.73575,0.00183,0.02163,0.015,0.075,0.5,1.0,0.075,0.445,0.1818,2026-08-23T15:47:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,experimental_challenger,55,C SAINZ,Williams,17,31,16.037146,0.00155,0.01963,0.015,0.0781,0.5,1.0,0.0781,0.467,0.2727,2026-08-23T15:47:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,experimental_challenger,11,S PEREZ,Cadillac,22,32,16.2403,0.00132,0.01782,0.015,0.075,0.5,1.0,0.075,0.478,0.0455,2026-08-23T15:47:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,experimental_challenger,87,O BEARMAN,Haas F1 Team,20,33,19.133326,0.00112,0.01617,0.015,0.0811,0.5,1.0,0.0811,0.489,0.1364,2026-08-23T15:47:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,experimental_challenger,77,V BOTTAS,Cadillac,21,34,19.3063,0.001,0.01467,0.015,0.075,0.5,1.0,0.075,0.478,0.0909,2026-08-23T15:47:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
