meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1280,11245,2026-03-15T08:10:51+00:00,11.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:10:50,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:11:32+00:00,77.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:11:31,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:13:36+00:00,11.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:13:36,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:14:09+00:00,77.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:14:09,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:15:38+00:00,27.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 27 (HUL) TIMED AT 16:15:38,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:16:11+00:00,31.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:16:10,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:18:38+00:00,11.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:18:38,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:19:14+00:00,11.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:19:13,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:20:12+00:00,31.0,46,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:20:12,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:21:17+00:00,77.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:21:16,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:22:27+00:00,77.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:22:27,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:23:49+00:00,27.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 27 (HUL) TIMED AT 16:23:49,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:24:00+00:00,27.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 27 (HUL) TIMED AT 16:23:59,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:25:31+00:00,11.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:25:30,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:26:51+00:00,43.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:26:51,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:27:39+00:00,11.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:27:38,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:27:40+00:00,,51,Other,,,,,FIA STEWARDS: PENALTY SERVED - 10 SECOND TIME PENALTY FOR CAR 31 (OCO) - CAUSING A COLLISION,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:28:09+00:00,55.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:28:09,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:32:12+00:00,,53,Flag,YELLOW,Sector,17.0,,YELLOW IN TRACK SECTOR 17,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:32:14+00:00,,53,Flag,CLEAR,Sector,17.0,,CLEAR IN TRACK SECTOR 17,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:32:48+00:00,,54,Other,,,,,CAR 12 (ANT) TIME 1:37.530 DELETED - TRACK LIMITS AT TURN 14 LAP 53 16:32:14,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:33:19+00:00,43.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:33:18,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:33:52+00:00,55.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:33:52,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:37:15+00:00,,56,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:37:15.685000+00:00,,56,SessionStatus,,,,,SESSION FINISHED,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:38:07+00:00,77.0,56,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:38:07,2026-07-03T20:49:13.016764Z
1280,11245,2026-03-15T08:41:05+00:00,,56,Other,,,,,ALL PASS HOLDERS MAY ACCESS THE PIT LANE,2026-07-03T20:49:13.016764Z
1281,11249,2026-03-28T05:49:45+00:00,,,Other,,,,,RISK OF RAIN FOR F1 QUALIFYING IS 0%,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:00:00.155000+00:00,,,SessionStatus,,,,1.0,SESSION STARTED,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:00:00+00:00,,,Flag,GREEN,Track,,1.0,GREEN LIGHT - PIT EXIT OPEN,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:18:00.160000+00:00,,,SessionStatus,,,,1.0,SESSION FINISHED,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:18:00+00:00,,,Flag,CHEQUERED,Track,,1.0,CHEQUERED FLAG,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:18:12+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 23 (ALB),2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:19:23+00:00,,,Other,,,,,TURN 14 INCIDENT INVOLVING CARS 55 (SAI) AND 6 (HAD) NOTED - IMPEDING,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:20:53+00:00,,,Other,,,,,FIA STEWARDS: TURN 14 INCIDENT INVOLVING CARS 55 (SAI) AND 6 (HAD) REVIEWED NO FURTHER INVESTIGATION - IMPEDING,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:21:37+00:00,,,Other,,,,,FIA STEWARDS: Q1 INCIDENT INVOLVING CARS 41 (LIN) AND 5 (BOR) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:21:57+00:00,,,Other,,,,,FIA STEWARDS: Q1 INCIDENT INVOLVING CARS 41 (LIN) AND 5 (BOR) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:25:00.157000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:25:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:40:00.148000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:40:00+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:40:06+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 55 (SAI),2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:42:51+00:00,,,Other,,,,,FIA STEWARDS: Q2 INCIDENT INVOLVING CAR 44 (HAM) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:42:59+00:00,,,Other,,,,,FIA STEWARDS: Q2 INCIDENT INVOLVING CAR 44 (HAM) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:47:00.156000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:47:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:51:12+00:00,,,Other,,,,,CAR 41 (LIN) TIME 1:31.537 DELETED - TRACK LIMITS AT TURN 13 LAP 18 15:50:40,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T06:58:52+00:00,44.0,,Flag,BLACK AND WHITE,Driver,,3.0,BLACK AND WHITE FLAG FOR CAR 44 (HAM) - DRIVING UNNECESSARILY SLOWLY IN PIT EXIT ROAD,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T07:00:00.159000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T07:00:00+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T07:00:16+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 44 (HAM),2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T07:03:23+00:00,,,Other,,,,,FIA STEWARDS: Q1 INCIDENT INVOLVING CARS 41 (LIN) AND 5 (BOR) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-07-03T20:50:14.181723Z
1281,11249,2026-03-28T07:03:32+00:00,,,Other,,,,,FIA STEWARDS: Q2 INCIDENT INVOLVING CAR 44 (HAM) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-07-03T20:50:14.181723Z
1284,11270,2026-05-01T16:00:04.417000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:00:10+00:00,,,Other,,,,,LOW GRIP DELTA ACTIVE,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:00:11+00:00,,,Other,,,,,LOW GRIP CONDITIONS,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:01:38+00:00,,,Other,,,,,NORMAL GRIP CONDITIONS,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:01:41+00:00,,,Other,,,,,NORMAL GRIP DELTA ACTIVE,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:08:40+00:00,,,Other,,,,,CAR 44 (HAM) TIME 1:32.512 DELETED - TRACK LIMITS AT TURN 11 LAP 5 12:07:20,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:08:42+00:00,,,Other,,,,,CAR 1 (NOR) TIME 2:41.120 DELETED - TRACK LIMITS AT TURN 19 LAP 4 12:07:26,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:12:32+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:47.972 DELETED - TRACK LIMITS AT TURN 11 LAP 7 12:11:33,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:12:57+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:12:57+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:13:02+00:00,,,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:13:02+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:16:18+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:31.394 DELETED - TRACK LIMITS AT TURN 15 LAP 6 12:15:39,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:17:04+00:00,,,Other,,,,,CAR 44 (HAM) TIME 2:06.987 DELETED - TRACK LIMITS AT TURN 1 LAP 9 12:14:56,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:18:43+00:00,,,Other,,,,,CAR 11 (PER) TIME 2:24.889 DELETED - DOUBLE YELLOW AT TURN 16,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:18:45+00:00,,,Other,,,,,CAR 81 (PIA) TIME 1:37.055 DELETED - DOUBLE YELLOW AT TURN 16,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:18:49+00:00,,,Other,,,,,CAR 27 (HUL) TIME 1:32.739 DELETED - DOUBLE YELLOW AT TURN 14,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:19:59+00:00,,,Other,,,,,CAR 16 (LEC) LAP DELETED - TRACK LIMITS AT TURN 11 LAP 11 12:19:00 (PIT),2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:24:30+00:00,,,Other,,,,,CAR 43 (COL) TIME 1:40.533 DELETED - TRACK LIMITS AT TURN 15 LAP 9 12:23:35,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:30:37+00:00,,,Other,,,,,CAR 63 (RUS) TIME 2:00.547 DELETED - TRACK LIMITS AT TURN 1 LAP 10 12:28:37,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:33:15+00:00,,,Other,,,,,CAR 77 (BOT) TIME 2:12.752 DELETED - TRACK LIMITS AT TURN 7 LAP 4 12:08:06,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:34:02+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:54.117 DELETED - TRACK LIMITS AT TURN 1 LAP 6 12:08:55,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:41:11+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:52.262 DELETED - TRACK LIMITS AT TURN 17 LAP 17 12:40:08,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:47:57+00:00,,,Other,,,,,CAR 3 (VER) TIME 1:34.415 DELETED - TRACK LIMITS AT TURN 15 LAP 18 12:47:15,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:49:24+00:00,,,Other,,,,,CAR 31 (OCO) TIME 1:34.731 DELETED - TRACK LIMITS AT TURN 15 LAP 18 12:48:24,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:49:35+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:57.759 DELETED - TRACK LIMITS AT TURN 15 LAP 22 12:48:55,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:50:48+00:00,,,Other,,,,,CAR 14 (ALO) TIME 1:57.344 DELETED - TRACK LIMITS AT TURN 11 LAP 11 12:49:12,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:54:35+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:34.119 DELETED - TRACK LIMITS AT TURN 11 LAP 23 12:53:46,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T16:56:56+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:35.382 DELETED - TRACK LIMITS AT TURN 15 LAP 20 12:55:47,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:03:44+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:34.900 DELETED - TRACK LIMITS AT TURN 11 LAP 22 13:01:19,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:08:55+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:35.645 DELETED - TRACK LIMITS AT TURN 15 LAP 27 13:08:16,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:11:26+00:00,,,Other,,,,,CAR 5 (BOR) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 19 13:09:19 (PIT),2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:16:27+00:00,,,Other,,,,,CAR 77 (BOT) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 26 13:14:12 (PIT),2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:20:58+00:00,,,Other,,,,,CAR 27 (HUL) TIME 2:06.067 DELETED - TRACK LIMITS AT TURN 5 LAP 28 13:19:08,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:22:28+00:00,,,Other,,,,,CAR 1 (NOR) TIME 11:44.350 DELETED - TRACK LIMITS AT TURN 5 LAP 28 13:20:15,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:22:49+00:00,,,Other,,,,,CAR 27 (HUL) LAP DELETED - TRACK LIMITS AT TURN 15 LAP 29 13:21:52 (PIT),2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:24:11+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:34.439 DELETED - TRACK LIMITS AT TURN 17 LAP 29 13:23:10,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:28:08+00:00,,,Other,,,,,CAR 30 (LAW) LAP DELETED - TRACK LIMITS AT TURN 17 LAP 38 13:24:33 (PIT),2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:28:12+00:00,,,Other,,,,,CAR 43 (COL) TIME 2:44.171 DELETED - TRACK LIMITS AT TURN 15 LAP 29 13:25:54,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:28:33+00:00,,,Other,,,,,CAR 1 (NOR) TIME 2:05.686 DELETED - TRACK LIMITS AT TURN 19 LAP 31 13:27:38,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:30:00.147000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:30:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:30:16+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 18 (STR),2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:30:26+00:00,,,Other,,,,,TURN 5 INCIDENT INVOLVING CARS 27 (HUL) AND 44 (HAM) NOTED - IMPEDING,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:30:29+00:00,,,Other,,,,,CAR 87 (BEA) TIME 2:31.958 DELETED - TRACK LIMITS AT TURN 1 LAP 33 13:27:30,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:31:04+00:00,,,Other,,,,,CAR 27 (HUL) TIME 1:58.548 DELETED - TRACK LIMITS AT TURN 1 LAP 31 13:29:07,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:31:39+00:00,,,Other,,,,,CAR 23 (ALB) TIME 2:13.975 DELETED - TRACK LIMITS AT TURN 1 LAP 37 13:29:24,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:31:40+00:00,,,Other,,,,,CAR 23 (ALB) TIME 2:13.975 DELETED - TRACK LIMITS AT TURN 5 LAP 37 13:29:56,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:32:28+00:00,,,Flag,DOUBLE YELLOW,Sector,1.0,,DOUBLE YELLOW IN TRACK SECTOR 1,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:32:31+00:00,,,Flag,CLEAR,Sector,1.0,,CLEAR IN TRACK SECTOR 1,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:35:04+00:00,,,Other,,,,,FIA STEWARDS: TURN 5 INCIDENT INVOLVING CARS 27 (HUL) AND 44 (HAM) REVIEWED NO FURTHER INVESTIGATION - IMPEDING,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:38:44+00:00,,,Other,,,,,LOW GRIP DELTA ACTIVE,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:38:46+00:00,,,Other,,,,,LOW GRIP CONDITIONS,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:39:49+00:00,,,Other,,,,,NORMAL GRIP CONDITIONS,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:39:52+00:00,,,Other,,,,,NORMAL GRIP DELTA ACTIVE,2026-07-03T20:53:15.237888Z
1284,11270,2026-05-01T17:42:05+00:00,,,Flag,DOUBLE YELLOW,Sector,9.0,,DOUBLE YELLOW IN TRACK SECTOR 9,2026-07-03T20:53:15.237888Z
1284,11276,2026-05-02T19:56:11+00:00,,,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T19:56:11+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:00:00.081000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:00:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:05:02+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:42.439 DELETED - TRACK LIMITS AT TURN 11 LAP 3 16:03:41,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:14:51+00:00,,,Other,,,,,CAR 43 (COL) TIME 2:10.089 DELETED - TRACK LIMITS AT TURN 15 LAP 6 16:13:16,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:16:40+00:00,43.0,,Flag,BLACK AND WHITE,Driver,,,BLACK AND WHITE FLAG FOR CAR 43 (COL) - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:16:48+00:00,,,Other,,,,,CAR 43 (COL) TIME 2:16.950 DELETED - TRACK LIMITS AT TURN 15 LAP 7 16:15:31,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:18:00.065000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:18:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:18:07+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 30 (LAW),2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:18:59+00:00,,,Other,,,,,CAR 14 (ALO) LAP DELETED - TRACK LIMITS AT TURN 15 LAP 9 16:18:13 (PIT),2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:19:22+00:00,,,Other,,,,,CAR 27 (HUL) LAP DELETED - TRACK LIMITS AT TURN 15 LAP 9 16:18:27 (PIT),2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:20:43+00:00,,,Flag,DOUBLE YELLOW,Sector,17.0,,DOUBLE YELLOW IN TRACK SECTOR 17,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:21:23+00:00,,,Other,,,,,START OF Q2 WILL BE DELAYED,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:21:34+00:00,,,Other,,,,,CAR 18 (STR) LAP DELETED - TRACK LIMITS AT TURN 15 LAP 10 16:20:01 (PIT),2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:21:55+00:00,,,Other,,,,,CAR 77 (BOT) LAP DELETED - DOUBLE YELLOW AT TURN 16,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:22:30+00:00,,,Flag,CLEAR,Sector,17.0,,CLEAR IN TRACK SECTOR 17,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:22:50+00:00,,,Other,,,,,"FIA STEWARDS: Q1 INCIDENT INVOLVING CARS 43 (COL), 23 (ALB), 55 (SAI), 5 (BOR), 44 (HAM), 14 (ALO), 18 (STR), 1 (NOR), 27 (HUL), 81 (PIA) AND 77 (BOT) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:23:05+00:00,,,Other,,,,,"FIA STEWARDS: Q1 INCIDENT INVOLVING CARS 43 (COL), 23 (ALB), 55 (SAI), 5 (BOR), 44 (HAM), 14 (ALO), 18 (STR), 1 (NOR), 27 (HUL), 81 (PIA) AND 77 (BOT) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:23:29+00:00,,,Flag,DOUBLE YELLOW,Sector,17.0,,DOUBLE YELLOW IN TRACK SECTOR 17,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:23:35+00:00,,,Flag,CLEAR,Sector,17.0,,CLEAR IN TRACK SECTOR 17,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:23:45+00:00,,,Flag,DOUBLE YELLOW,Sector,17.0,,DOUBLE YELLOW IN TRACK SECTOR 17,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:25:33+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 17,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:25:34+00:00,,,Flag,DOUBLE YELLOW,Sector,17.0,,DOUBLE YELLOW IN TRACK SECTOR 17,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:25:48+00:00,,,Other,,,,,Q2 WILL START AT 16:29,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:25:55+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 17,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:27:29+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:27:29+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:27:40+00:00,,,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:27:40+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:29:00.072000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:29:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:33:01+00:00,,,Flag,CLEAR,Sector,17.0,2.0,CLEAR IN TRACK SECTOR 17,2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:34:15+00:00,,,Other,,,,,CAR 1 (NOR) LAP DELETED - TRACK LIMITS AT TURN 6 LAP 9 16:32:32 (PIT),2026-07-03T20:54:11.206984Z
1284,11276,2026-05-02T20:44:00.090000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-07-03T20:54:11.206984Z
