meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1290,11334,30,9,2026-07-19T13:21:38.900000+00:00,31.385,51.128,30.223,320,204,False,112.736,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1290,11334,1,9,2026-07-19T13:21:39.665000+00:00,31.209,51.05,29.208,323,201,False,111.467,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]",305
1290,11334,43,9,2026-07-19T13:21:41.078000+00:00,31.461,50.715,29.674,,205,False,111.85,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",300
1290,11334,10,9,2026-07-19T13:21:41.849000+00:00,30.956,51.17,29.805,327,201,False,111.931,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",304
1290,11334,5,9,2026-07-19T13:21:42.414000+00:00,31.722,50.243,29.91,314,199,False,111.875,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1290,11334,23,9,2026-07-19T13:21:44.217000+00:00,31.496,51.131,30.048,320,197,False,112.675,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",301
1290,11334,27,9,2026-07-19T13:21:44.739000+00:00,32.068,50.699,29.996,309,197,False,112.763,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1290,11334,55,9,2026-07-19T13:21:45.954000+00:00,31.317,51.831,30.01,327,200,False,113.158,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1290,11334,87,9,2026-07-19T13:21:46.269000+00:00,31.152,52.332,29.805,340,200,False,113.289,"[None, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",300
1290,11334,6,9,2026-07-19T13:21:46.718000+00:00,30.661,52.685,29.799,344,190,False,113.145,"[None, 2048, 2049, 2049, 2049, 2049, 2051, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2051, 2049, 2049, 2048, 2048, 2048]",303
1290,11334,31,9,2026-07-19T13:21:54.461000+00:00,32.139,51.123,30.037,305,200,False,113.299,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1290,11334,11,9,2026-07-19T13:21:56.122000+00:00,32.132,51.346,29.999,311,199,False,113.477,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",292
1290,11334,77,9,2026-07-19T13:21:59.153000+00:00,31.949,51.533,29.989,309,194,False,113.471,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",294
1290,11334,18,9,2026-07-19T13:22:01.844000+00:00,32.819,52.904,30.681,296,193,False,116.404,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",290
1290,11334,14,9,2026-07-19T13:22:02.367000+00:00,32.139,52.213,30.582,309,196,False,114.934,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",295
1290,11334,12,10,2026-07-19T13:23:21.793000+00:00,31.488,49.387,29.864,,201,False,110.739,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2051, 2048, 2051, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",
1290,11334,3,10,2026-07-19T13:23:22.997000+00:00,31.642,49.69,29.758,312,196,False,111.09,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",286
1290,11334,16,10,2026-07-19T13:23:24.013000+00:00,31.342,49.697,29.746,320,201,False,110.785,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",300
1290,11334,44,10,2026-07-19T13:23:24.673000+00:00,31.063,50.27,29.48,328,202,False,110.813,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1290,11334,81,10,2026-07-19T13:23:25.666000+00:00,31.212,50.061,29.461,321,203,False,110.734,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11334,41,10,2026-07-19T13:23:30.162000+00:00,31.686,50.547,29.969,,201,False,112.202,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1290,11334,1,10,2026-07-19T13:23:30.999000+00:00,31.902,50.312,29.428,312,200,False,111.642,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",296
1290,11334,30,10,2026-07-19T13:23:31.619000+00:00,31.517,51.373,29.783,303,204,False,112.673,"[None, 2048, 2049, 2051, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1290,11334,43,10,2026-07-19T13:23:32.958000+00:00,31.413,50.937,29.763,316,199,False,112.113,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",302
1290,11334,10,10,2026-07-19T13:23:33.683000+00:00,31.158,50.937,29.827,324,195,False,111.922,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",300
1290,11334,5,10,2026-07-19T13:23:34.337000+00:00,31.688,50.254,29.902,,194,False,111.844,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",302
1290,11334,23,10,2026-07-19T13:23:36.920000+00:00,31.599,50.988,30.056,315,195,False,112.643,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",298
1290,11334,27,10,2026-07-19T13:23:37.547000+00:00,31.504,50.938,30.333,322,197,False,112.775,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1290,11334,55,10,2026-07-19T13:23:39.083000+00:00,31.501,51.118,29.93,319,197,False,112.549,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",296
1290,11334,87,10,2026-07-19T13:23:39.532000+00:00,31.664,51.902,29.67,315,198,False,113.236,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",297
1290,11334,6,10,2026-07-19T13:23:39.991000+00:00,31.067,51.134,29.911,329,186,False,112.112,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",298
1290,11334,31,10,2026-07-19T13:23:47.792000+00:00,32.015,51.132,30.074,306,198,False,113.221,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1290,11334,11,10,2026-07-19T13:23:49.546000+00:00,32.038,51.237,30.245,,199,False,113.52,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1290,11334,77,10,2026-07-19T13:23:52.624000+00:00,32.006,51.561,29.992,,197,False,113.559,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",293
1290,11334,14,10,2026-07-19T13:23:57.248000+00:00,32.865,52.043,30.396,292,196,False,115.304,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",289
1290,11334,18,10,2026-07-19T13:23:58.229000+00:00,32.534,52.549,30.474,301,192,False,115.557,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048]",
1290,11334,12,11,2026-07-19T13:25:12.620000+00:00,31.438,49.775,29.877,307,202,False,111.09,"[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",297
1290,11334,3,11,2026-07-19T13:25:14.067000+00:00,31.708,49.648,29.764,310,196,False,111.12,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",287
1290,11334,16,11,2026-07-19T13:25:14.812000+00:00,31.299,50.175,29.735,322,203,False,111.209,"[None, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",301
1290,11334,44,11,2026-07-19T13:25:15.453000+00:00,31.006,50.568,29.505,333,199,False,111.079,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1290,11334,81,11,2026-07-19T13:25:16.381000+00:00,31.09,50.459,29.607,324,200,False,111.156,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1290,11334,41,11,2026-07-19T13:25:22.322000+00:00,31.793,50.933,30.023,306,201,False,112.749,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1290,11334,1,11,2026-07-19T13:25:22.962000+00:00,31.517,51.476,29.811,326,201,False,112.804,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1290,11334,30,11,2026-07-19T13:25:24.195000+00:00,31.45,51.109,29.882,314,200,False,112.441,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",306
1290,11334,43,11,2026-07-19T13:25:25.013000+00:00,31.42,51.094,29.766,323,197,False,112.28,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",
1290,11334,10,11,2026-07-19T13:25:25.625000+00:00,31.111,51.45,29.801,331,198,False,112.362,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1290,11334,5,11,2026-07-19T13:25:26.132000+00:00,31.619,50.71,29.919,317,197,False,112.248,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]",303
1290,11334,23,11,2026-07-19T13:25:29.566000+00:00,31.702,51.255,30.405,314,196,False,113.362,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",
1290,11334,27,11,2026-07-19T13:25:30.355000+00:00,31.277,51.371,30.258,318,196,False,112.906,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]",306
1290,11334,55,11,2026-07-19T13:25:31.602000+00:00,,,30.047,,,False,113.838,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 0]","[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1290,11334,6,11,2026-07-19T13:25:32.097000+00:00,30.964,50.833,29.876,326,191,False,111.673,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1290,11334,87,11,2026-07-19T13:25:32.802000+00:00,31.767,51.602,29.791,324,198,False,113.16,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",295
1290,11334,31,11,2026-07-19T13:25:40.951000+00:00,32.087,51.16,29.893,,199,False,113.14,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11334,11,11,2026-07-19T13:25:43.058000+00:00,32.046,51.369,30.163,309,193,False,113.578,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",290
1290,11334,77,11,2026-07-19T13:25:46.175000+00:00,31.995,51.584,29.892,,196,False,113.471,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",
1290,11334,14,11,2026-07-19T13:25:52.578000+00:00,33.035,52.066,30.709,291,195,False,115.81,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1290,11334,18,11,2026-07-19T13:25:53.856000+00:00,32.842,52.337,30.424,300,193,False,115.603,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",289
1290,11334,12,12,2026-07-19T13:27:03.590000+00:00,31.404,49.603,29.886,308,201,False,110.893,"[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",299
1290,11334,3,12,2026-07-19T13:27:05.230000+00:00,31.65,49.65,29.793,312,199,False,111.093,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11334,16,12,2026-07-19T13:27:06.073000+00:00,31.514,49.94,29.77,324,202,False,111.224,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1290,11334,44,12,2026-07-19T13:27:06.425000+00:00,31.08,50.892,29.448,327,202,False,111.42,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1290,11334,81,12,2026-07-19T13:27:07.538000+00:00,31.159,50.893,29.769,321,201,False,111.821,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1290,11334,41,12,2026-07-19T13:27:15.029000+00:00,,51.542,29.816,303,205,False,113.151,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1290,11334,1,12,2026-07-19T13:27:15.504000+00:00,31.309,50.013,29.438,318,205,False,110.76,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2051, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",305
1290,11334,30,12,2026-07-19T13:27:16.776000+00:00,31.471,51.277,29.687,315,199,False,112.435,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]",
1290,11334,43,12,2026-07-19T13:27:17.249000+00:00,31.51,52.039,29.937,313,197,False,113.486,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1290,11334,10,12,2026-07-19T13:27:17.932000+00:00,30.805,51.332,29.807,325,199,False,111.944,"[None, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1290,11334,5,12,2026-07-19T13:27:18.413000+00:00,31.641,51.211,30.129,316,191,False,112.981,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11334,23,12,2026-07-19T13:27:23.204000+00:00,31.764,52.595,30.141,310,192,False,114.5,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",297
1290,11334,27,12,2026-07-19T13:27:23.301000+00:00,31.204,50.637,29.931,335,200,False,111.772,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",299
1290,11334,6,12,2026-07-19T13:27:23.769000+00:00,30.899,51.298,29.738,327,194,False,111.935,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",296
1290,11334,55,12,2026-07-19T13:27:25.441000+00:00,31.669,51.78,30.48,316,196,False,113.929,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1290,11334,87,12,2026-07-19T13:27:25.842000+00:00,31.693,51.808,29.864,330,198,False,113.365,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",
1290,11334,31,12,2026-07-19T13:27:34.059000+00:00,32.102,51.204,30.027,307,198,False,113.333,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1290,11334,11,12,2026-07-19T13:27:36.709000+00:00,32.18,55.351,41.625,,131,False,129.156,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",288
1290,11334,77,12,2026-07-19T13:27:39.652000+00:00,32.132,52.312,30.224,,194,False,114.668,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",292
1290,11334,14,12,2026-07-19T13:27:48.473000+00:00,32.856,52.205,30.776,293,194,False,115.837,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1290,11334,18,12,2026-07-19T13:27:49.411000+00:00,33.101,52.367,30.559,295,192,False,116.027,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",287
1290,11334,12,13,2026-07-19T13:28:54.504000+00:00,31.431,49.782,29.856,,204,False,111.069,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",
1290,11334,3,13,2026-07-19T13:28:56.283000+00:00,31.63,49.722,29.808,311,202,False,111.16,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1290,11334,16,13,2026-07-19T13:28:57.148000+00:00,31.692,50.015,29.645,318,203,False,111.352,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",295
1290,11334,44,13,2026-07-19T13:28:58.005000+00:00,,,29.478,,201,False,111.707,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 0]","[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
