meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1291,11338,2026-07-25T15:06:30+00:00,,,Other,,,,,FIA STEWARDS: Q3 INCIDENT INVOLVING CAR 12 (ANT) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-09-06T22:40:17.486641Z
1291,11338,2026-07-25T15:06:38+00:00,,,Other,,,,,FIA STEWARDS: Q1 INCIDENT INVOLVING CAR 63 (RUS) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-09-06T22:40:17.486641Z
1291,11338,2026-07-25T15:09:10+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 12 (ANT) WILL BE INVESTIGATED AFTER THE SESSION - YELLOW FLAG INFRINGEMENT (16:59:52),2026-09-06T22:40:17.486641Z
1291,11338,2026-07-25T15:09:43+00:00,,,Flag,CLEAR,Sector,3.0,3.0,CLEAR IN TRACK SECTOR 3,2026-09-06T22:40:17.486641Z
1292,11343,2026-08-21T10:17:49+00:00,,,Other,,,,,RISK OF RAIN FOR F1 FREE PRACTICE 1 IS 60%,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:27:43+00:00,,,Other,,,,,WET TRACK,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:29:01+00:00,,,Other,,,,,LOW GRIP DELTA ACTIVE,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:29:04+00:00,,,Other,,,,,LOW GRIP CONDITIONS,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:30:00.034000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:30:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:32:00+00:00,,,Other,,,,,OVERTAKE DISABLED,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:38:31+00:00,,,Other,,,,,NORMAL GRIP CONDITIONS,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:38:34+00:00,,,Other,,,,,NORMAL GRIP DELTA ACTIVE,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:38:42+00:00,,,Other,,,,,OVERTAKE ENABLED,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:47:42+00:00,,,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:47:45+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:47:53+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:48:08+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 16,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:49:00+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:49:18+00:00,,,Other,,,,,CAR 14 (ALO) TIME 1:23.094 DELETED - DOUBLE YELLOW AT TURN 13 LAP 8 12:47:45,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:49:19+00:00,,,Other,,,,,CAR 87 (BEA) TIME 2:18.951 DELETED - DOUBLE YELLOW AT TURN 13 LAP 8 12:47:50,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:49:21+00:00,,,Other,,,,,CAR 12 (ANT) LAP DELETED - DOUBLE YELLOW AT TURN 13 LAP 10 12:47:52 (PIT),2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:51:09+00:00,,,Other,,,,,CAR 55 (SAI) LAP DELETED - TRACK LIMITS AT TURN 13 LAP 8 12:47:44 (PIT),2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:53:48+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:27.491 DELETED - TRACK LIMITS AT TURN 12 LAP 10 12:51:44,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:56:07+00:00,,,Flag,YELLOW,Sector,12.0,,YELLOW IN TRACK SECTOR 12,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T10:56:09+00:00,,,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:00:33+00:00,,,Other,,,,,INCIDENT INVOLVING ALL CARS NOTED - RACE CONTROL TEST,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:04:53+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:24.676 DELETED - TRACK LIMITS AT TURN 11 LAP 16 13:01:05,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:05:38+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING ALL CARS UNDER INVESTIGATION - RACE CONTROL TEST,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:11:04+00:00,,,Other,,,,,CAR 44 (HAM) TIME 1:17.185 DELETED - TRACK LIMITS AT TURN 12 LAP 22 13:09:26,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:14:14+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:14:18+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:15:12+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:16.212 DELETED - DOUBLE YELLOW AT TURN 13 LAP 21 13:14:14,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:19:34+00:00,,,Other,,,,,CAR 27 (HUL) LAP DELETED - TRACK LIMITS AT TURN 3 LAP 25 13:13:38 (PIT),2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:26:16+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:23.622 DELETED - TRACK LIMITS AT TURN 3 LAP 24 13:23:17,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:30:00.041000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:30:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:30:12+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 3 (VER),2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:31:26+00:00,,,Flag,DOUBLE YELLOW,Sector,17.0,,DOUBLE YELLOW IN TRACK SECTOR 17,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:31:26+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:31:35+00:00,,,Flag,DOUBLE YELLOW,Sector,18.0,,DOUBLE YELLOW IN TRACK SECTOR 18,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:31:38+00:00,,,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:31:44+00:00,,,Flag,DOUBLE YELLOW,Sector,18.0,,DOUBLE YELLOW IN TRACK SECTOR 18,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:31:46+00:00,,,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:31:49+00:00,,,Flag,DOUBLE YELLOW,Sector,18.0,,DOUBLE YELLOW IN TRACK SECTOR 18,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:31:51+00:00,,,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:31:57+00:00,,,Flag,DOUBLE YELLOW,Sector,18.0,,DOUBLE YELLOW IN TRACK SECTOR 18,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:31:59+00:00,,,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:38:12+00:00,,,Flag,DOUBLE YELLOW,Sector,8.0,,DOUBLE YELLOW IN TRACK SECTOR 8,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:38:21+00:00,,,Flag,CLEAR,Sector,17.0,,CLEAR IN TRACK SECTOR 17,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:38:21+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:38:24+00:00,,,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:38:42+00:00,,,Flag,DOUBLE YELLOW,Sector,2.0,,DOUBLE YELLOW IN TRACK SECTOR 2,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:38:59+00:00,,,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:39:02+00:00,,,Flag,YELLOW,Sector,1.0,,YELLOW IN TRACK SECTOR 1,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:39:06+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:39:06+00:00,,,Flag,DOUBLE YELLOW,Sector,17.0,,DOUBLE YELLOW IN TRACK SECTOR 17,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:39:08+00:00,,,Flag,DOUBLE YELLOW,Sector,14.0,,DOUBLE YELLOW IN TRACK SECTOR 14,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:39:27+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:39:27+00:00,,,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:39:28+00:00,,,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:39:49+00:00,,,Flag,DOUBLE YELLOW,Sector,10.0,,DOUBLE YELLOW IN TRACK SECTOR 10,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:40:14+00:00,,,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:40:26+00:00,,,Flag,DOUBLE YELLOW,Sector,9.0,,DOUBLE YELLOW IN TRACK SECTOR 9,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:40:36+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:41:10+00:00,,,Flag,YELLOW,Sector,5.0,,YELLOW IN TRACK SECTOR 5,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:41:11+00:00,,,Flag,DOUBLE YELLOW,Sector,18.0,,DOUBLE YELLOW IN TRACK SECTOR 18,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:41:41+00:00,,,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:41:52+00:00,,,Flag,DOUBLE YELLOW,Sector,12.0,,DOUBLE YELLOW IN TRACK SECTOR 12,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:41:54+00:00,,,Flag,YELLOW,Sector,4.0,,YELLOW IN TRACK SECTOR 4,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:41:58+00:00,,,Flag,DOUBLE YELLOW,Sector,5.0,,DOUBLE YELLOW IN TRACK SECTOR 5,2026-09-06T22:41:08.926169Z
1292,11343,2026-08-21T11:42:01+00:00,,,Flag,YELLOW,Sector,5.0,,YELLOW IN TRACK SECTOR 5,2026-09-06T22:41:08.926169Z
1292,11344,2026-08-21T14:30:00.578000+00:00,,,SessionStatus,,,,1.0,SESSION STARTED,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:30:00+00:00,,,Flag,GREEN,Track,,1.0,GREEN LIGHT - PIT EXIT OPEN,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:35:43+00:00,,,Other,,,,,TURN 6 INCIDENT INVOLVING CARS 31 (OCO) AND 11 (PER) NOTED - IMPEDING (16:32:21),2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:36:24+00:00,,,Other,,,,,CAR 12 (ANT) LAP DELETED - TRACK LIMITS AT TURN 13 LAP 4 16:34:32 (PIT),2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:38:10+00:00,,,Other,,,,,FIA STEWARDS: TURN 6 INCIDENT INVOLVING CARS 31 (OCO) AND 11 (PER) REVIEWED NO FURTHER INVESTIGATION - IMPEDING (16:32:21),2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:41:12+00:00,,,Other,,,,,TURN 5 INCIDENT INVOLVING CARS 3 (VER) AND 44 (HAM) NOTED - IMPEDING (16:39:36),2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:42:00.032000+00:00,,,SessionStatus,,,,1.0,SESSION FINISHED,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:42:00+00:00,,,Flag,CHEQUERED,Track,,1.0,CHEQUERED FLAG,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:42:11+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 23 (ALB),2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:42:43+00:00,,,Other,,,,,CAR 14 (ALO) TIME 1:34.349 DELETED - TRACK LIMITS AT TURN 1 LAP 4 16:38:38,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:44:39+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,1.0,DOUBLE YELLOW IN TRACK SECTOR 16,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:44:50+00:00,,,Flag,DOUBLE YELLOW,Sector,5.0,1.0,DOUBLE YELLOW IN TRACK SECTOR 5,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:45:05+00:00,,,Flag,YELLOW,Sector,2.0,1.0,YELLOW IN TRACK SECTOR 2,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:45:09+00:00,,,Flag,DOUBLE YELLOW,Sector,2.0,1.0,DOUBLE YELLOW IN TRACK SECTOR 2,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:45:20+00:00,,,Flag,CLEAR,Sector,5.0,1.0,CLEAR IN TRACK SECTOR 5,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:45:57+00:00,,,Flag,CLEAR,Sector,16.0,1.0,CLEAR IN TRACK SECTOR 16,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:46:26+00:00,,,Flag,YELLOW,Sector,2.0,1.0,YELLOW IN TRACK SECTOR 2,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:46:45+00:00,,,Flag,CLEAR,Sector,2.0,1.0,CLEAR IN TRACK SECTOR 2,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:49:00.046000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:49:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:50:34+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 31 (OCO), 30 (LAW), 41 (LIN), 55 (SAI), 18 (STR), 5 (BOR), 3 (VER), 63 (RUS), 12 (ANT), 10 (GAS) AND 77 (BOT) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:50:52+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 31 (OCO), 30 (LAW), 41 (LIN), 55 (SAI), 18 (STR), 5 (BOR), 3 (VER), 63 (RUS), 12 (ANT), 10 (GAS) AND 77 (BOT) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:50:56+00:00,,,Other,,,,,FIA STEWARDS: TURN 5 INCIDENT INVOLVING CARS 3 (VER) AND 44 (HAM) REVIEWED NO FURTHER INVESTIGATION - IMPEDING (16:39:36),2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:59:00.180000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:59:00+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:59:06+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 81 (PIA),2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T14:59:27+00:00,,,Other,,,,,CAR 23 (ALB) LAP DELETED - TRACK LIMITS AT TURN 3 LAP 13 16:58:12 (PIT),2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:01:11+00:00,,,Other,,,,,FIA STEWARDS: SQ2 INCIDENT INVOLVING CAR 30 (LAW) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:01:28+00:00,,,Flag,DOUBLE YELLOW,Sector,8.0,2.0,DOUBLE YELLOW IN TRACK SECTOR 8,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:01:35+00:00,,,Other,,,,,FIA STEWARDS: SQ2 INCIDENT INVOLVING CAR 30 (LAW) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:03:11+00:00,,,Flag,CLEAR,Sector,8.0,2.0,CLEAR IN TRACK SECTOR 8,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:06:00.529000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:06:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:14:00.046000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:14:00+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:14:07+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 16 (LEC),2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:16:26+00:00,,,Flag,YELLOW,Sector,2.0,3.0,YELLOW IN TRACK SECTOR 2,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:16:38+00:00,,,Flag,DOUBLE YELLOW,Sector,2.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 2,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:16:41+00:00,,,Flag,YELLOW,Sector,2.0,3.0,YELLOW IN TRACK SECTOR 2,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:17:00+00:00,,,Flag,DOUBLE YELLOW,Sector,8.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 8,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:17:04+00:00,,,Flag,CLEAR,Sector,2.0,3.0,CLEAR IN TRACK SECTOR 2,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:17:05+00:00,,,Flag,DOUBLE YELLOW,Sector,2.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 2,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:17:12+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 31 (OCO), 30 (LAW), 41 (LIN), 18 (STR), 5 (BOR), 3 (VER), 63 (RUS), 12 (ANT), 10 (GAS) AND 77 (BOT) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:17:18+00:00,,,Other,,,,,FIA STEWARDS: SQ2 INCIDENT INVOLVING CAR 30 (LAW) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:17:21+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 11,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:17:28+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 16,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:17:28+00:00,,,Flag,DOUBLE YELLOW,Sector,17.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 17,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:17:43+00:00,,,Flag,DOUBLE YELLOW,Sector,18.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 18,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:17:58+00:00,,,Flag,YELLOW,Sector,1.0,3.0,YELLOW IN TRACK SECTOR 1,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:18:06+00:00,,,Flag,DOUBLE YELLOW,Sector,3.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 3,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:18:06+00:00,,,Flag,DOUBLE YELLOW,Sector,4.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 4,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:18:08+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 15,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:18:08+00:00,,,Flag,CLEAR,Sector,11.0,3.0,CLEAR IN TRACK SECTOR 11,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:18:16+00:00,,,Flag,DOUBLE YELLOW,Sector,14.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 14,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:18:52+00:00,,,Flag,CLEAR,Sector,15.0,3.0,CLEAR IN TRACK SECTOR 15,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:18:53+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 15,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:19:02+00:00,,,Flag,CLEAR,Sector,8.0,3.0,CLEAR IN TRACK SECTOR 8,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:19:02+00:00,,,Flag,CLEAR,Sector,14.0,3.0,CLEAR IN TRACK SECTOR 14,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:19:21+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 11,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:19:51+00:00,,,Flag,CLEAR,Sector,11.0,3.0,CLEAR IN TRACK SECTOR 11,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:20:06+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 11,2026-09-06T22:41:13.389366Z
1292,11344,2026-08-21T15:20:10+00:00,,,Flag,CLEAR,Sector,11.0,3.0,CLEAR IN TRACK SECTOR 11,2026-09-06T22:41:13.389366Z
1292,11348,2026-08-22T09:30:01+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-09-06T22:41:18.564068Z
1292,11348,2026-08-22T09:32:11+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 5 (BOR) NOTED - UNSAFE RELEASE (11:29:31),2026-09-06T22:41:18.564068Z
1292,11348,2026-08-22T09:33:18+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 5 (BOR) WILL BE INVESTIGATED AFTER THE SPRINT - UNSAFE RELEASE (11:29:31),2026-09-06T22:41:18.564068Z
1292,11348,2026-08-22T09:35:01+00:00,,1,Other,,,,,PIT EXIT CLOSED,2026-09-06T22:41:18.564068Z
1292,11348,2026-08-22T09:39:33+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 77 (BOT) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:32:42),2026-09-06T22:41:18.564068Z
1292,11348,2026-08-22T09:39:41+00:00,,1,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-09-06T22:41:18.564068Z
1292,11348,2026-08-22T09:39:56+00:00,,1,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-09-06T22:41:18.564068Z
1292,11348,2026-08-22T09:40:48+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 44 (HAM) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:34:56),2026-09-06T22:41:18.564068Z
1292,11348,2026-08-22T09:42:37+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 77 (BOT) WILL BE INVESTIGATED AFTER THE SPRINT - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:32:42),2026-09-06T22:41:18.564068Z
1292,11348,2026-08-22T09:42:57+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 44 (HAM) WILL BE INVESTIGATED AFTER THE SPRINT - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:34:56),2026-09-06T22:41:18.564068Z
1292,11348,2026-08-22T09:44:05+00:00,,1,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-09-06T22:41:18.564068Z
1292,11348,2026-08-22T09:44:54+00:00,,1,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-09-06T22:41:18.564068Z
1292,11348,2026-08-22T09:45:14+00:00,,1,Other,,,,,RISK OF RAIN FOR THE F1 SPRINT IS 20%,2026-09-06T22:41:18.564068Z
1292,11348,2026-08-22T09:45:31+00:00,,1,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-09-06T22:41:18.564068Z
