timestamp_utc,endpoint,strategy,params_json,rows,status,error,elapsed_seconds
2026-08-01T13:58:58.815308Z,race_control,race_control_by_session_key,"{""session_key"": 11467}",109,pass,,0.348
2026-08-01T13:58:59.235396Z,intervals,intervals_by_session_key,"{""session_key"": 11467}",0,http_404,"{""detail"":""No results found.""}",0.318
2026-08-01T13:58:59.662931Z,position,position_by_session_key,"{""session_key"": 11467}",216,pass,,0.326
2026-08-01T13:59:00.133390Z,stints,stints_by_session_key,"{""session_key"": 11467}",211,pass,,0.369
2026-08-01T13:59:00.235210Z,pit,skip_non_race_like_session,"{""session_key"": 11467}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-08-01T13:59:00.729113Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11467}",0,http_404,"{""detail"":""No results found.""}",0.494
2026-08-01T13:59:01.283372Z,drivers,drivers_by_session_key,"{""session_key"": 11467}",22,pass,,0.453
2026-08-01T13:59:01.704085Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11467}",1,pass,,0.319
2026-08-01T13:59:02.715758Z,weather,weather_by_session_key,"{""session_key"": 11470}",517,pass,,0.91
2026-08-01T13:59:03.150263Z,race_control,race_control_by_session_key,"{""session_key"": 11470}",57,pass,,0.333
2026-08-01T13:59:03.575913Z,intervals,intervals_by_session_key,"{""session_key"": 11470}",0,http_404,"{""detail"":""No results found.""}",0.324
2026-08-01T13:59:04.031652Z,position,position_by_session_key,"{""session_key"": 11470}",429,pass,,0.355
2026-08-01T13:59:04.696779Z,stints,stints_by_session_key,"{""session_key"": 11470}",243,pass,,0.563
2026-08-01T13:59:04.798655Z,pit,skip_non_race_like_session,"{""session_key"": 11470}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-08-01T13:59:05.346351Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11470}",0,http_404,"{""detail"":""No results found.""}",0.548
2026-08-01T13:59:07.455381Z,drivers,drivers_by_session_key,"{""session_key"": 11470}",22,pass,,2.008
2026-08-01T13:59:07.879872Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11470}",0,http_404,"{""detail"":""No results found.""}",0.323
2026-08-01T13:59:08.592678Z,weather,weather_by_session_key,"{""session_key"": 11469}",558,pass,,0.612
2026-08-01T13:59:09.076367Z,race_control,race_control_by_session_key,"{""session_key"": 11469}",51,pass,,0.382
2026-08-01T13:59:09.498851Z,intervals,intervals_by_session_key,"{""session_key"": 11469}",0,http_404,"{""detail"":""No results found.""}",0.321
2026-08-01T13:59:09.932899Z,position,position_by_session_key,"{""session_key"": 11469}",364,pass,,0.333
2026-08-01T13:59:10.514079Z,stints,stints_by_session_key,"{""session_key"": 11469}",265,pass,,0.479
2026-08-01T13:59:10.616000Z,pit,skip_non_race_like_session,"{""session_key"": 11469}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-08-01T13:59:11.160933Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11469}",0,http_404,"{""detail"":""No results found.""}",0.545
2026-08-01T13:59:11.583870Z,drivers,drivers_by_session_key,"{""session_key"": 11469}",22,pass,,0.322
2026-08-01T13:59:12.002201Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11469}",0,http_404,"{""detail"":""No results found.""}",0.317
2026-08-01T13:59:12.457039Z,weather,weather_by_session_key,"{""session_key"": 11468}",559,pass,,0.354
2026-08-01T13:59:12.905623Z,race_control,race_control_by_session_key,"{""session_key"": 11468}",46,pass,,0.347
2026-08-01T13:59:13.389074Z,intervals,intervals_by_session_key,"{""session_key"": 11468}",0,http_404,"{""detail"":""No results found.""}",0.382
2026-08-01T13:59:13.872908Z,position,position_by_session_key,"{""session_key"": 11468}",341,pass,,0.383
2026-08-01T13:59:14.315994Z,stints,stints_by_session_key,"{""session_key"": 11468}",290,pass,,0.341
2026-08-01T13:59:14.417946Z,pit,skip_non_race_like_session,"{""session_key"": 11468}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-08-01T13:59:14.741146Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11468}",0,http_404,"{""detail"":""No results found.""}",0.323
2026-08-01T13:59:15.158426Z,drivers,drivers_by_session_key,"{""session_key"": 11468}",22,pass,,0.316
2026-08-01T13:59:15.592299Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11468}",1,pass,,0.332
2026-08-01T13:59:16.025610Z,weather,weather_by_session_key,"{""session_key"": 11227}",82,pass,,0.331
2026-08-01T13:59:16.465214Z,race_control,race_control_by_session_key,"{""session_key"": 11227}",45,pass,,0.338
2026-08-01T13:59:17.031816Z,intervals,intervals_by_session_key,"{""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.465
2026-08-01T13:59:17.458223Z,position,position_by_session_key,"{""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.325
2026-08-01T13:59:17.871209Z,position,position_by_meeting_key_fallback,"{""meeting_key"": 1279}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.312
2026-08-01T13:59:18.477850Z,stints,stints_by_session_key,"{""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.506
2026-08-01T13:59:18.579043Z,pit,skip_non_race_like_session,"{""session_key"": 11227}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-08-01T13:59:18.897679Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-08-01T13:59:19.334507Z,drivers,drivers_by_session_key,"{""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.336
2026-08-01T13:59:19.757649Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 1, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.316
2026-08-01T13:59:20.177043Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 3, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-08-01T13:59:20.589389Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 5, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.311
2026-08-01T13:59:21.008792Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 6, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-08-01T13:59:21.635632Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 10, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.526
2026-08-01T13:59:22.056109Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 11, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-08-01T13:59:22.476759Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 12, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-08-01T13:59:22.899439Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 14, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.322
2026-08-01T13:59:23.320867Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 16, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-08-01T13:59:23.743173Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 18, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.321
2026-08-01T13:59:24.634969Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 23, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.791
2026-08-01T13:59:25.080683Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 27, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.345
2026-08-01T13:59:25.532409Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 30, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.351
2026-08-01T13:59:26.012732Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 31, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.379
2026-08-01T13:59:26.430968Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 41, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.317
2026-08-01T13:59:26.849659Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 43, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-08-01T13:59:27.279219Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 44, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.328
2026-08-01T13:59:27.691971Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 55, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.312
2026-08-01T13:59:28.115076Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 63, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.322
2026-08-01T13:59:28.536145Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 77, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-08-01T13:59:29.082898Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 81, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.446
2026-08-01T13:59:30.321293Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 87, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",1.137
2026-08-01T13:59:30.741304Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 241, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-08-01T13:59:31.153949Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 243, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.311
2026-08-01T13:59:31.565345Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 247, ""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.31
2026-08-01T13:59:31.985919Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11227}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-08-01T13:59:32.407498Z,weather,weather_by_session_key,"{""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-08-01T13:59:32.827795Z,race_control,race_control_by_session_key,"{""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-08-01T13:59:33.247156Z,intervals,intervals_by_session_key,"{""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-08-01T13:59:33.666905Z,position,position_by_session_key,"{""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-08-01T13:59:34.085116Z,position,position_by_meeting_key_fallback,"{""meeting_key"": 1279}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.317
2026-08-01T13:59:34.500569Z,stints,stints_by_session_key,"{""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.314
2026-08-01T13:59:34.601767Z,pit,skip_non_race_like_session,"{""session_key"": 11228}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-08-01T13:59:35.076948Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.475
2026-08-01T13:59:35.513694Z,drivers,drivers_by_session_key,"{""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.336
2026-08-01T13:59:35.945875Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 1, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.326
2026-08-01T13:59:36.356719Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 3, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.31
2026-08-01T13:59:36.775864Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 5, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-08-01T13:59:37.196047Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 6, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-08-01T13:59:37.610864Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 10, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.314
2026-08-01T13:59:38.028111Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 11, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.316
2026-08-01T13:59:38.448670Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 12, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-08-01T13:59:38.871510Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 14, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.322
2026-08-01T13:59:39.290364Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 16, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-08-01T13:59:39.715116Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 18, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.324
2026-08-01T13:59:40.135894Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 23, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-08-01T13:59:40.699247Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 27, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.462
2026-08-01T13:59:41.109695Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 30, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.309
2026-08-01T13:59:41.558980Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 31, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.348
2026-08-01T13:59:41.978494Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 41, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-08-01T13:59:42.479907Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 43, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.4
2026-08-01T13:59:43.305215Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 44, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.724
2026-08-01T13:59:43.731910Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 55, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.326
2026-08-01T13:59:44.368257Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 63, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.535
2026-08-01T13:59:45.246687Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 77, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.777
2026-08-01T13:59:46.141771Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 81, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.794
2026-08-01T13:59:46.561889Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 87, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-08-01T13:59:47.761067Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 241, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",1.098
2026-08-01T13:59:48.278624Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 243, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.416
2026-08-01T13:59:49.629050Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 247, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",1.249
2026-08-01T13:59:50.053747Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.323
2026-08-01T13:59:50.479324Z,weather,weather_by_session_key,"{""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.324
2026-08-01T13:59:50.909145Z,race_control,race_control_by_session_key,"{""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.329
2026-08-01T13:59:51.933192Z,intervals,intervals_by_session_key,"{""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.923
2026-08-01T13:59:52.344858Z,position,position_by_session_key,"{""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.31
2026-08-01T13:59:53.026146Z,position,position_by_meeting_key_fallback,"{""meeting_key"": 1279}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.58
2026-08-01T13:59:53.444276Z,stints,stints_by_session_key,"{""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.317
2026-08-01T13:59:53.545380Z,pit,skip_non_race_like_session,"{""session_key"": 11229}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-08-01T13:59:53.865957Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-08-01T13:59:54.285451Z,drivers,drivers_by_session_key,"{""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-08-01T13:59:54.699762Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 1, ""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.309
2026-08-01T13:59:55.121556Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 3, ""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.321
2026-08-01T13:59:55.532622Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 5, ""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.31
2026-08-01T13:59:55.950772Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 6, ""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.317
2026-08-01T13:59:56.370103Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 10, ""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-08-01T13:59:56.788831Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 11, ""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-08-01T13:59:57.208160Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 12, ""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-08-01T13:59:58.141242Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 14, ""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.832
2026-08-01T13:59:58.561128Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 16, ""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-08-01T13:59:58.972944Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 18, ""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.311
2026-08-01T13:59:59.392886Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 23, ""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-08-01T13:59:59.929193Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 27, ""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.435
2026-08-01T14:00:00.372774Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 30, ""session_key"": 11229}",1,pass,,0.342
2026-08-01T14:00:00.799131Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 31, ""session_key"": 11229}",1,pass,,0.325
2026-08-01T14:00:01.227944Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 41, ""session_key"": 11229}",1,pass,,0.328
2026-08-01T14:00:01.652898Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 43, ""session_key"": 11229}",1,pass,,0.324
2026-08-01T14:00:03.559139Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 44, ""session_key"": 11229}",1,pass,,1.805
2026-08-01T14:00:04.142704Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 55, ""session_key"": 11229}",1,pass,,0.482
2026-08-01T14:00:04.578245Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 63, ""session_key"": 11229}",1,pass,,0.334
