meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1288,11309,44,6,2026-06-26T15:09:16.846000+00:00,33.067,62.513,32.402,127,130,False,127.982,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",106
1288,11309,18,5,2026-06-26T15:09:32.635000+00:00,24.601,57.559,42.496,213,87,False,124.656,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",146
1288,11309,31,6,2026-06-26T15:09:39.246000+00:00,31.981,58.431,64.606,145,70,False,155.018,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",138
1288,11309,87,5,2026-06-26T15:09:53.227000+00:00,32.548,72.303,68.401,124,47,False,173.252,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",197
1288,11309,5,7,2026-06-26T15:09:54.427000+00:00,32.06,77.887,63.514,130,36,False,173.461,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",158
1288,11309,23,4,2026-06-26T15:09:59.009000+00:00,36.687,72.06,62.453,209,39,False,171.2,"[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",232
1288,11309,81,6,2026-06-26T15:10:31.766000+00:00,25.666,62.806,54.997,243,68,False,143.469,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",130
1288,11309,10,7,2026-06-26T15:10:32.801000+00:00,54.132,70.288,53.042,125,60,True,177.462,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",104
1288,11309,43,7,2026-06-26T15:10:53.435000+00:00,56.771,68.397,54.656,130,68,True,179.824,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",113
1288,11309,1,6,2026-06-26T15:10:56.841000+00:00,35.859,70.044,50.824,164,64,False,156.727,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",149
1288,11309,16,6,2026-06-26T15:11:12.726000+00:00,26.388,72.805,46.894,126,59,False,146.087,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",183
1288,11309,44,7,2026-06-26T15:11:24.828000+00:00,20.446,78.465,45.281,259,53,False,144.192,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",103
1288,11309,12,5,2026-06-26T15:11:44.324000+00:00,,59.816,46.209,257,75,True,270.093,"[None, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",204
1288,11309,31,7,2026-06-26T15:12:14.270000+00:00,27.127,64.968,50.937,184,68,False,143.032,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",187
1288,11309,87,6,2026-06-26T15:12:46.492000+00:00,20.102,59.011,32.913,268,148,False,112.026,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",238
1288,11309,5,8,2026-06-26T15:12:47.885000+00:00,21.046,68.426,28.936,251,152,False,118.408,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",127
1288,11309,23,5,2026-06-26T15:12:50.234000+00:00,20.737,69.868,30.652,253,165,False,121.257,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2064, 2064, 2064, 2064]",250
1288,11309,81,7,2026-06-26T15:12:55.187000+00:00,21.932,78.808,35.299,253,87,False,136.039,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",251
1288,11309,10,8,2026-06-26T15:13:06.593000+00:00,21.202,69.32,36.154,256,76,False,126.676,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",250
1288,11309,43,8,2026-06-26T15:13:30.843000+00:00,22.67,60.643,41.922,248,105,False,125.235,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",204
1288,11309,16,7,2026-06-26T15:13:38.875000+00:00,20.689,60.778,40.973,268,78,False,122.44,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",270
1288,11309,44,8,2026-06-26T15:13:48.992000+00:00,19.59,65.276,40.11,257,76,False,124.976,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",130
1288,11309,12,6,2026-06-26T15:13:52.908000+00:00,21.481,61.596,43.142,250,81,False,126.219,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",159
1288,11309,1,7,2026-06-26T15:14:06.274000+00:00,52.296,53.808,44.837,274,95,True,150.941,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",244
1288,11309,31,8,2026-06-26T15:14:37.418000+00:00,24.589,51.543,25.24,194,181,False,101.372,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",172
1288,11309,87,7,2026-06-26T15:14:38.536000+00:00,24.101,54.086,27.166,211,161,False,105.353,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",160
1288,11309,5,9,2026-06-26T15:14:46.331000+00:00,20.848,56.033,27.621,211,130,False,104.502,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",133
1288,11309,10,9,2026-06-26T15:15:13.141000+00:00,23.124,42.051,25.073,126,184,False,90.248,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",255
1288,11309,63,1,2026-06-26T15:15:31.270000+00:00,,46.296,31.804,231,158,True,,"[2064, 2064, 2064, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",235
1288,11309,43,9,2026-06-26T15:15:36.094000+00:00,22.977,40.571,26.324,259,103,False,89.872,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",257
1288,11309,16,8,2026-06-26T15:15:41.230000+00:00,17.196,35.365,25.802,309,192,False,78.363,"[None, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",263
1288,11309,44,9,2026-06-26T15:15:54.033000+00:00,17.147,39.419,29.128,307,128,False,85.694,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",226
1288,11309,12,7,2026-06-26T15:15:59.093000+00:00,16.929,33.365,35.491,316,166,False,85.785,"[None, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317
1288,11309,18,6,2026-06-26T15:16:01.032000+00:00,,36.28,27.111,275,192,True,350.435,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",254
1288,11309,27,8,2026-06-26T15:16:04.662000+00:00,,40.998,24.837,207,135,True,421.814,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",168
1288,11309,30,7,2026-06-26T15:16:12.462000+00:00,,42.312,25.71,187,195,True,457.017,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",142
1288,11309,6,6,2026-06-26T15:16:18.382000+00:00,,35.907,31.756,258,200,True,431.768,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1288,11309,31,9,2026-06-26T15:16:18.678000+00:00,17.326,31.53,21.682,311,214,False,70.538,"[2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049]",303
1288,11309,87,8,2026-06-26T15:16:23.905000+00:00,17.112,30.977,21.41,314,215,False,69.499,"[None, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",305
1288,11309,41,1,2026-06-26T15:16:29.733000+00:00,,39.371,26.413,218,196,True,,"[2064, 2064, 2064, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",235
1288,11309,5,10,2026-06-26T15:16:30.796000+00:00,17.067,31.204,21.369,309,223,False,69.64,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]",298
1288,11309,1,8,2026-06-26T15:16:42.405000+00:00,57.78,39.281,24.84,252,212,True,121.901,"[None, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",262
1288,11309,10,10,2026-06-26T15:16:43.514000+00:00,17.052,31.308,21.209,302,217,False,69.569,"[None, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2049, 2051]",297
1288,11309,16,9,2026-06-26T15:16:59.689000+00:00,17.116,30.995,21.209,305,219,False,69.32,"[None, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",299
1288,11309,43,10,2026-06-26T15:17:05.937000+00:00,17.296,31.652,31.851,309,169,False,80.799,"[None, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",304
1288,11309,14,6,2026-06-26T15:17:09.933000+00:00,,39.79,25.72,284,181,True,549.841,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",274
1288,11309,63,2,2026-06-26T15:17:14.692000+00:00,27.389,48.523,32.095,174,175,False,108.007,"[2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2049]",160
1288,11309,44,10,2026-06-26T15:17:19.736000+00:00,17.109,30.642,20.924,309,220,False,68.675,"[None, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2051]","[2051, 2049, 2048, 2051, 2051, 2049, 2049, 2048]",304
1288,11309,12,8,2026-06-26T15:17:24.842000+00:00,28.909,47.047,28.582,167,171,False,104.538,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",200
1288,11309,18,7,2026-06-26T15:17:27.708000+00:00,17.746,32.246,22.349,294,213,False,72.341,"[2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",291
1288,11309,31,10,2026-06-26T15:17:29.171000+00:00,28.987,54.256,34.243,143,94,False,117.486,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",158
1288,11309,87,9,2026-06-26T15:17:33.334000+00:00,32.711,57.789,36.462,131,88,False,126.962,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",128
1288,11309,3,6,2026-06-26T15:17:34.052000+00:00,,36.274,24.062,265,208,True,539.338,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",275
1288,11309,27,9,2026-06-26T15:17:36.793000+00:00,17.058,31.255,21.273,308,224,False,69.586,"[2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",300
1288,11309,5,11,2026-06-26T15:17:40.299000+00:00,27.387,54.609,34.898,190,105,False,116.894,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",162
1288,11309,30,8,2026-06-26T15:17:48.783000+00:00,17.226,30.997,21.115,319,220,False,69.338,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2049, 2049, 2049, 2049]",311
1288,11309,10,11,2026-06-26T15:17:52.859000+00:00,21.569,42.084,28.616,238,176,False,92.269,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",239
1288,11309,6,7,2026-06-26T15:17:55.771000+00:00,16.963,46.211,30.724,316,123,False,93.898,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",135
1288,11309,41,2,2026-06-26T15:18:03.468000+00:00,17.204,31.307,21.154,315,220,False,69.665,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",307
1288,11309,55,7,2026-06-26T15:18:05.582000+00:00,,37.014,26.565,246,207,True,521.702,"[None, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",241
1288,11309,1,9,2026-06-26T15:18:06.460000+00:00,18.65,37.028,31.638,283,184,False,87.316,"[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",207
1288,11309,16,10,2026-06-26T15:18:08.873000+00:00,24.692,46.825,33.295,160,153,False,104.812,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",160
1288,11309,23,6,2026-06-26T15:18:24.358000+00:00,,39.882,23.756,244,201,True,299.992,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]",293
1288,11309,44,11,2026-06-26T15:18:28.327000+00:00,25.324,56.741,31.713,138,102,False,113.778,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",136
1288,11309,14,7,2026-06-26T15:18:35.396000+00:00,17.908,32.257,22.039,287,213,False,72.204,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]",281
1288,11309,18,8,2026-06-26T15:18:39.927000+00:00,24.782,52.735,30.523,188,129,False,108.04,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",161
1288,11309,81,8,2026-06-26T15:18:42.586000+00:00,,36.259,25.468,254,209,True,294.869,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",255
1288,11309,27,10,2026-06-26T15:18:46.302000+00:00,21.149,45.496,35.282,214,156,False,101.927,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",177
1288,11309,3,7,2026-06-26T15:18:55.068000+00:00,17.047,30.741,20.87,307,224,False,68.658,"[2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2048, 2049, 2049]",302
1288,11309,30,9,2026-06-26T15:18:58.005000+00:00,25.632,47.221,36.597,170,135,False,109.45,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",169
1288,11309,63,3,2026-06-26T15:19:02.583000+00:00,17.018,30.699,20.699,310,223,False,68.416,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2051, 2049, 2048]",311
1288,11309,12,9,2026-06-26T15:19:09.359000+00:00,16.884,30.556,20.758,317,221,False,68.198,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2051, 2051, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",317
1288,11309,41,3,2026-06-26T15:19:12.960000+00:00,23.395,51.949,33.256,181,153,False,108.6,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",125
1288,11309,31,11,2026-06-26T15:19:26.805000+00:00,27.879,48.181,26.673,167,164,False,102.733,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",167
1288,11309,55,8,2026-06-26T15:19:29.649000+00:00,17.611,31.803,22.164,303,216,False,71.578,"[2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",298
1288,11309,6,8,2026-06-26T15:19:29.759000+00:00,30.108,52.273,30.033,129,136,False,112.414,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",253
1288,11309,1,10,2026-06-26T15:19:33.743000+00:00,17.063,40.588,32.144,316,135,False,89.795,"[2048, 2048, 2048, 2049, 2049, 2049]","[2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",176
1288,11309,5,12,2026-06-26T15:19:37.337000+00:00,17.146,31.244,21.331,308,224,False,69.721,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2049, 2048]",295
1288,11309,87,10,2026-06-26T15:19:40.272000+00:00,28.242,48.521,29.008,166,129,False,105.771,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",189
1288,11309,14,8,2026-06-26T15:19:47.427000+00:00,29.391,56.359,32.6,232,178,False,118.35,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",121
1288,11309,23,7,2026-06-26T15:19:51.505000+00:00,17.158,31.134,21.445,309,217,False,69.737,"[2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",307
1288,11309,3,8,2026-06-26T15:20:03.914000+00:00,22.189,37.348,40.669,245,197,False,100.206,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",218
1288,11309,81,9,2026-06-26T15:20:06.226000+00:00,16.963,30.474,20.777,314,222,False,68.214,"[2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048]",313
1288,11309,63,4,2026-06-26T15:20:11.055000+00:00,30.52,50.611,36.4,149,128,False,117.531,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",174
1288,11309,16,11,2026-06-26T15:20:12.914000+00:00,39.617,49.952,29.109,211,142,True,118.678,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",196
1288,11309,12,10,2026-06-26T15:20:17.605000+00:00,26.652,49.077,37.956,137,135,False,113.685,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",172
1288,11309,44,12,2026-06-26T15:20:22.142000+00:00,16.962,30.773,21.066,309,218,False,68.801,"[None, 2048, 2049, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",300
1288,11309,18,9,2026-06-26T15:20:28.096000+00:00,17.833,33.681,33.848,297,120,False,85.362,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1288,11309,55,9,2026-06-26T15:20:41.202000+00:00,26.03,46.534,25.878,164,164,False,98.442,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",141
1288,11309,5,13,2026-06-26T15:20:47.003000+00:00,27.776,49.538,25.593,137,162,False,102.907,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",172
1288,11309,30,10,2026-06-26T15:20:47.565000+00:00,30.977,50.64,26.578,122,168,False,108.195,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",170
1288,11309,23,8,2026-06-26T15:21:01.219000+00:00,26.809,51.703,25.214,145,192,False,103.726,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",115
1288,11309,41,4,2026-06-26T15:21:01.742000+00:00,28.524,44.25,26.303,175,169,False,99.077,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",231
1288,11309,1,11,2026-06-26T15:21:03.493000+00:00,16.993,64.197,31.444,312,173,False,112.634,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",176
1288,11309,31,12,2026-06-26T15:21:09.462000+00:00,17.308,33.054,21.639,309,214,False,72.001,"[2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]",299
1288,11309,81,10,2026-06-26T15:21:14.306000+00:00,22.968,43.778,28.894,187,189,False,95.64,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",190
1288,11309,6,9,2026-06-26T15:21:22.100000+00:00,17.145,58.277,39.959,271,108,False,115.381,"[None, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",120
1288,11309,87,11,2026-06-26T15:21:26.084000+00:00,17.17,39.703,30.913,293,169,False,87.786,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",200
