timestamp_utc,endpoint,strategy,params_json,rows,status,error,elapsed_seconds
2026-07-26T20:34:38.121780Z,pit,skip_non_race_like_session,"{""session_key"": 11467}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:34:39.067820Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11467}",0,http_404,"{""detail"":""No results found.""}",0.946
2026-07-26T20:34:40.596921Z,drivers,drivers_by_session_key,"{""session_key"": 11467}",22,pass,,1.428
2026-07-26T20:34:41.771493Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11467}",1,pass,,1.073
2026-07-26T20:34:42.818015Z,weather,weather_by_session_key,"{""session_key"": 11470}",517,pass,,0.944
2026-07-26T20:34:43.960929Z,race_control,race_control_by_session_key,"{""session_key"": 11470}",57,pass,,1.041
2026-07-26T20:34:46.247657Z,intervals,intervals_by_session_key,"{""session_key"": 11470}",0,http_404,"{""detail"":""No results found.""}",2.185
2026-07-26T20:34:53.694378Z,position,position_by_session_key,"{""session_key"": 11470}",429,pass,,7.345
2026-07-26T20:34:55.265627Z,stints,stints_by_session_key,"{""session_key"": 11470}",243,pass,,1.469
2026-07-26T20:34:55.367709Z,pit,skip_non_race_like_session,"{""session_key"": 11470}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:34:56.113081Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11470}",0,http_404,"{""detail"":""No results found.""}",0.745
2026-07-26T20:34:58.037275Z,drivers,drivers_by_session_key,"{""session_key"": 11470}",22,pass,,1.823
2026-07-26T20:35:00.154379Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11470}",0,http_404,"{""detail"":""No results found.""}",2.015
2026-07-26T20:35:11.047734Z,weather,weather_by_session_key,"{""session_key"": 11469}",558,pass,,10.792
2026-07-26T20:35:15.993585Z,race_control,race_control_by_session_key,"{""session_key"": 11469}",51,pass,,4.844
2026-07-26T20:35:21.317297Z,intervals,intervals_by_session_key,"{""session_key"": 11469}",0,http_404,"{""detail"":""No results found.""}",5.222
2026-07-26T20:35:25.631938Z,position,position_by_session_key,"{""session_key"": 11469}",364,pass,,4.214
2026-07-26T20:35:27.482495Z,stints,stints_by_session_key,"{""session_key"": 11469}",265,pass,,1.749
2026-07-26T20:35:27.584608Z,pit,skip_non_race_like_session,"{""session_key"": 11469}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:35:30.689119Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11469}",0,http_404,"{""detail"":""No results found.""}",3.104
2026-07-26T20:35:31.605836Z,drivers,drivers_by_session_key,"{""session_key"": 11469}",22,pass,,0.815
2026-07-26T20:35:34.378643Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11469}",0,http_404,"{""detail"":""No results found.""}",2.671
2026-07-26T20:35:36.292641Z,weather,weather_by_session_key,"{""session_key"": 11468}",559,pass,,1.813
2026-07-26T20:35:39.286483Z,race_control,race_control_by_session_key,"{""session_key"": 11468}",46,pass,,2.892
2026-07-26T20:35:40.732198Z,intervals,intervals_by_session_key,"{""session_key"": 11468}",0,http_404,"{""detail"":""No results found.""}",1.344
2026-07-26T20:35:44.929997Z,position,position_by_session_key,"{""session_key"": 11468}",341,pass,,4.096
2026-07-26T20:35:47.708045Z,stints,stints_by_session_key,"{""session_key"": 11468}",290,pass,,2.676
2026-07-26T20:35:47.809998Z,pit,skip_non_race_like_session,"{""session_key"": 11468}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:35:48.619436Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11468}",0,http_404,"{""detail"":""No results found.""}",0.809
2026-07-26T20:35:49.967031Z,drivers,drivers_by_session_key,"{""session_key"": 11468}",22,pass,,1.246
2026-07-26T20:35:52.765521Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11468}",1,pass,,2.696
2026-07-26T20:35:58.804183Z,weather,weather_by_session_key,"{""session_key"": 11227}",82,pass,,5.937
2026-07-26T20:35:59.449642Z,race_control,race_control_by_session_key,"{""session_key"": 11227}",45,pass,,0.543
2026-07-26T20:36:00.270150Z,intervals,intervals_by_session_key,"{""session_key"": 11227}",0,http_404,"{""detail"":""No results found.""}",0.719
2026-07-26T20:36:02.046552Z,position,position_by_session_key,"{""session_key"": 11227}",717,pass,,1.675
2026-07-26T20:36:03.594992Z,stints,stints_by_session_key,"{""session_key"": 11227}",83,pass,,1.446
2026-07-26T20:36:03.696932Z,pit,skip_non_race_like_session,"{""session_key"": 11227}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:36:12.309885Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11227}",0,http_404,"{""detail"":""No results found.""}",8.613
2026-07-26T20:36:14.396250Z,drivers,drivers_by_session_key,"{""session_key"": 11227}",22,pass,,1.985
2026-07-26T20:36:17.199238Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11227}",0,http_404,"{""detail"":""No results found.""}",2.701
2026-07-26T20:36:18.971055Z,weather,weather_by_session_key,"{""session_key"": 11228}",79,pass,,1.67
2026-07-26T20:36:23.732795Z,race_control,race_control_by_session_key,"{""session_key"": 11228}",45,pass,,4.66
2026-07-26T20:36:32.040399Z,intervals,intervals_by_session_key,"{""session_key"": 11228}",0,http_404,"{""detail"":""No results found.""}",8.206
2026-07-26T20:36:35.446604Z,position,position_by_session_key,"{""session_key"": 11228}",550,pass,,3.305
2026-07-26T20:36:38.891047Z,stints,stints_by_session_key,"{""session_key"": 11228}",86,pass,,3.342
2026-07-26T20:36:38.993053Z,pit,skip_non_race_like_session,"{""session_key"": 11228}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:36:45.960441Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11228}",0,http_404,"{""detail"":""No results found.""}",6.967
2026-07-26T20:36:46.848871Z,drivers,drivers_by_session_key,"{""session_key"": 11228}",22,pass,,0.787
2026-07-26T20:36:56.732498Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11228}",1,pass,,9.782
2026-07-26T20:37:02.763688Z,weather,weather_by_session_key,"{""session_key"": 11229}",90,pass,,5.929
2026-07-26T20:37:07.227640Z,race_control,race_control_by_session_key,"{""session_key"": 11229}",66,pass,,4.362
2026-07-26T20:37:08.368106Z,intervals,intervals_by_session_key,"{""session_key"": 11229}",0,http_404,"{""detail"":""No results found.""}",1.038
2026-07-26T20:37:10.748356Z,position,position_by_session_key,"{""session_key"": 11229}",473,pass,,2.279
2026-07-26T20:37:13.778122Z,stints,stints_by_session_key,"{""session_key"": 11229}",78,pass,,2.928
2026-07-26T20:37:13.880196Z,pit,skip_non_race_like_session,"{""session_key"": 11229}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:37:22.353873Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11229}",0,http_404,"{""detail"":""No results found.""}",8.474
2026-07-26T20:37:31.080312Z,drivers,drivers_by_session_key,"{""session_key"": 11229}",22,pass,,8.625
2026-07-26T20:37:33.779282Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11229}",1,pass,,2.597
2026-07-26T20:37:36.926409Z,weather,weather_by_session_key,"{""session_key"": 11230}",95,pass,,3.045
2026-07-26T20:37:40.288579Z,race_control,race_control_by_session_key,"{""session_key"": 11230}",109,pass,,3.26
2026-07-26T20:37:42.695643Z,intervals,intervals_by_session_key,"{""session_key"": 11230}",0,http_404,"{""detail"":""No results found.""}",2.305
2026-07-26T20:37:47.945879Z,position,position_by_session_key,"{""session_key"": 11230}",1070,pass,,5.149
2026-07-26T20:37:49.516931Z,stints,stints_by_session_key,"{""session_key"": 11230}",99,pass,,1.469
2026-07-26T20:37:49.618901Z,pit,skip_non_race_like_session,"{""session_key"": 11230}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:37:50.903557Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11230}",22,pass,,1.285
2026-07-26T20:37:51.686823Z,drivers,drivers_by_session_key,"{""session_key"": 11230}",22,pass,,0.681
2026-07-26T20:37:52.306709Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11230}",0,http_404,"{""detail"":""No results found.""}",0.518
2026-07-26T20:37:53.428251Z,weather,weather_by_session_key,"{""session_key"": 11234}",148,pass,,1.02
2026-07-26T20:37:58.755815Z,race_control,race_control_by_session_key,"{""session_key"": 11234}",169,pass,,5.226
2026-07-26T20:38:07.322285Z,intervals,intervals_by_session_key,"{""session_key"": 11234}",22276,pass,,8.464
2026-07-26T20:38:11.272200Z,position,position_by_session_key,"{""session_key"": 11234}",531,pass,,3.845
2026-07-26T20:38:12.349619Z,stints,stints_by_session_key,"{""session_key"": 11234}",53,pass,,0.975
2026-07-26T20:38:15.963109Z,pit,pit_by_session_key,"{""session_key"": 11234}",36,pass,,3.511
2026-07-26T20:38:16.947952Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11234}",0,http_404,"{""detail"":""No results found.""}",0.883
2026-07-26T20:38:17.982425Z,drivers,drivers_by_session_key,"{""session_key"": 11234}",22,pass,,0.933
2026-07-26T20:38:21.422280Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11234}",0,http_404,"{""detail"":""No results found.""}",3.338
2026-07-26T20:38:28.651540Z,weather,weather_by_session_key,"{""session_key"": 11235}",84,pass,,7.128
2026-07-26T20:38:30.078673Z,race_control,race_control_by_session_key,"{""session_key"": 11235}",49,pass,,1.325
2026-07-26T20:38:33.463322Z,intervals,intervals_by_session_key,"{""session_key"": 11235}",0,http_404,"{""detail"":""No results found.""}",3.283
2026-07-26T20:38:35.621751Z,position,position_by_session_key,"{""session_key"": 11235}",779,pass,,2.057
2026-07-26T20:38:40.336432Z,stints,stints_by_session_key,"{""session_key"": 11235}",37,pass,,4.613
2026-07-26T20:38:40.438476Z,pit,skip_non_race_like_session,"{""session_key"": 11235}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:38:41.650766Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11235}",0,http_404,"{""detail"":""No results found.""}",1.212
2026-07-26T20:38:43.966725Z,drivers,drivers_by_session_key,"{""session_key"": 11235}",22,pass,,2.215
2026-07-26T20:38:46.469788Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11235}",0,http_404,"{""detail"":""No results found.""}",2.401
2026-07-26T20:38:47.739416Z,weather,weather_by_session_key,"{""session_key"": 11236}",60,pass,,1.168
2026-07-26T20:38:48.388400Z,race_control,race_control_by_session_key,"{""session_key"": 11236}",43,pass,,0.547
2026-07-26T20:38:49.034677Z,intervals,intervals_by_session_key,"{""session_key"": 11236}",0,http_404,"{""detail"":""No results found.""}",0.544
2026-07-26T20:38:51.006499Z,position,position_by_session_key,"{""session_key"": 11236}",1041,pass,,1.871
2026-07-26T20:38:51.644055Z,stints,stints_by_session_key,"{""session_key"": 11236}",24,pass,,0.536
2026-07-26T20:38:52.275897Z,pit,pit_by_session_key,"{""session_key"": 11236}",48,pass,,0.53
2026-07-26T20:38:55.697067Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11236}",22,pass,,3.319
2026-07-26T20:38:57.103231Z,drivers,drivers_by_session_key,"{""session_key"": 11236}",22,pass,,1.304
2026-07-26T20:38:58.548643Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11236}",0,http_404,"{""detail"":""No results found.""}",1.343
2026-07-26T20:38:59.212213Z,weather,weather_by_session_key,"{""session_key"": 11240}",83,pass,,0.562
2026-07-26T20:38:59.930584Z,race_control,race_control_by_session_key,"{""session_key"": 11240}",51,pass,,0.616
2026-07-26T20:39:03.095690Z,intervals,intervals_by_session_key,"{""session_key"": 11240}",9019,pass,,3.063
2026-07-26T20:39:05.299708Z,position,position_by_session_key,"{""session_key"": 11240}",351,pass,,2.101
2026-07-26T20:39:06.503664Z,stints,stints_by_session_key,"{""session_key"": 11240}",22,pass,,1.102
2026-07-26T20:39:09.065718Z,pit,pit_by_session_key,"{""session_key"": 11240}",12,pass,,2.46
2026-07-26T20:39:10.130856Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11240}",0,http_404,"{""detail"":""No results found.""}",0.963
2026-07-26T20:39:13.028343Z,drivers,drivers_by_session_key,"{""session_key"": 11240}",22,pass,,2.796
2026-07-26T20:39:14.872519Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11240}",0,http_404,"{""detail"":""No results found.""}",1.742
2026-07-26T20:39:17.025698Z,weather,weather_by_session_key,"{""session_key"": 11241}",79,pass,,2.052
2026-07-26T20:39:17.983270Z,race_control,race_control_by_session_key,"{""session_key"": 11241}",47,pass,,0.856
2026-07-26T20:39:18.661534Z,intervals,intervals_by_session_key,"{""session_key"": 11241}",0,http_404,"{""detail"":""No results found.""}",0.576
2026-07-26T20:39:20.545795Z,position,position_by_session_key,"{""session_key"": 11241}",922,pass,,1.783
2026-07-26T20:39:30.041846Z,stints,stints_by_session_key,"{""session_key"": 11241}",42,pass,,9.394
2026-07-26T20:39:30.143829Z,pit,skip_non_race_like_session,"{""session_key"": 11241}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:39:37.166566Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11241}",22,pass,,7.023
2026-07-26T20:39:38.952243Z,drivers,drivers_by_session_key,"{""session_key"": 11241}",22,pass,,1.684
2026-07-26T20:39:40.524671Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11241}",0,http_404,"{""detail"":""No results found.""}",1.47
2026-07-26T20:39:42.251835Z,weather,weather_by_session_key,"{""session_key"": 11245}",152,pass,,1.626
2026-07-26T20:39:43.589069Z,race_control,race_control_by_session_key,"{""session_key"": 11245}",88,pass,,1.235
2026-07-26T20:39:51.900232Z,intervals,intervals_by_session_key,"{""session_key"": 11245}",20663,pass,,8.209
2026-07-26T20:39:52.639688Z,position,position_by_session_key,"{""session_key"": 11245}",524,pass,,0.635
2026-07-26T20:39:54.041642Z,stints,stints_by_session_key,"{""session_key"": 11245}",41,pass,,1.3
2026-07-26T20:39:54.688924Z,pit,pit_by_session_key,"{""session_key"": 11245}",19,pass,,0.545
2026-07-26T20:39:55.348146Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11245}",0,http_404,"{""detail"":""No results found.""}",0.557
2026-07-26T20:39:56.335261Z,drivers,drivers_by_session_key,"{""session_key"": 11245}",22,pass,,0.886
2026-07-26T20:39:57.224616Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11245}",0,http_404,"{""detail"":""No results found.""}",0.787
2026-07-26T20:39:57.861649Z,weather,weather_by_session_key,"{""session_key"": 11246}",83,pass,,0.536
2026-07-26T20:39:59.620243Z,race_control,race_control_by_session_key,"{""session_key"": 11246}",68,pass,,1.657
2026-07-26T20:40:03.156070Z,intervals,intervals_by_session_key,"{""session_key"": 11246}",0,http_404,"{""detail"":""No results found.""}",3.434
2026-07-26T20:40:05.768661Z,position,position_by_session_key,"{""session_key"": 11246}",709,pass,,2.511
2026-07-26T20:40:07.231183Z,stints,stints_by_session_key,"{""session_key"": 11246}",94,pass,,1.361
2026-07-26T20:40:07.333114Z,pit,skip_non_race_like_session,"{""session_key"": 11246}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:40:08.638188Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11246}",0,http_404,"{""detail"":""No results found.""}",1.305
2026-07-26T20:40:10.516319Z,drivers,drivers_by_session_key,"{""session_key"": 11246}",22,pass,,1.777
2026-07-26T20:40:12.177005Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11246}",0,http_404,"{""detail"":""No results found.""}",1.559
2026-07-26T20:40:17.165384Z,weather,weather_by_session_key,"{""session_key"": 11247}",85,pass,,4.887
2026-07-26T20:40:26.235358Z,race_control,race_control_by_session_key,"{""session_key"": 11247}",66,pass,,8.968
2026-07-26T20:40:41.347846Z,intervals,intervals_by_session_key,"{""session_key"": 11247}",0,http_404,"{""detail"":""No results found.""}",15.011
2026-07-26T20:40:48.878795Z,position,position_by_session_key,"{""session_key"": 11247}",576,pass,,7.43
2026-07-26T20:40:54.531140Z,stints,stints_by_session_key,"{""session_key"": 11247}",89,pass,,5.55
2026-07-26T20:40:54.633166Z,pit,skip_non_race_like_session,"{""session_key"": 11247}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:40:58.986982Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11247}",0,http_404,"{""detail"":""No results found.""}",4.354
2026-07-26T20:41:04.163614Z,drivers,drivers_by_session_key,"{""session_key"": 11247}",22,pass,,5.075
2026-07-26T20:41:06.080769Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11247}",0,http_404,"{""detail"":""No results found.""}",1.815
2026-07-26T20:41:09.519368Z,weather,weather_by_session_key,"{""session_key"": 11248}",80,pass,,3.337
2026-07-26T20:41:10.867561Z,race_control,race_control_by_session_key,"{""session_key"": 11248}",48,pass,,1.246
2026-07-26T20:41:14.979141Z,intervals,intervals_by_session_key,"{""session_key"": 11248}",0,http_404,"{""detail"":""No results found.""}",4.01
2026-07-26T20:41:20.559270Z,position,position_by_session_key,"{""session_key"": 11248}",516,pass,,5.479
2026-07-26T20:41:21.609086Z,stints,stints_by_session_key,"{""session_key"": 11248}",92,pass,,0.948
2026-07-26T20:41:21.711076Z,pit,skip_non_race_like_session,"{""session_key"": 11248}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:41:22.542867Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11248}",0,http_404,"{""detail"":""No results found.""}",0.832
2026-07-26T20:41:26.575889Z,drivers,drivers_by_session_key,"{""session_key"": 11248}",22,pass,,3.932
2026-07-26T20:41:32.560663Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11248}",0,http_404,"{""detail"":""No results found.""}",5.883
2026-07-26T20:41:41.600558Z,weather,weather_by_session_key,"{""session_key"": 11249}",75,pass,,8.939
2026-07-26T20:41:44.537543Z,race_control,race_control_by_session_key,"{""session_key"": 11249}",26,pass,,2.835
2026-07-26T20:41:46.817755Z,intervals,intervals_by_session_key,"{""session_key"": 11249}",0,http_404,"{""detail"":""No results found.""}",2.178
2026-07-26T20:41:57.503987Z,position,position_by_session_key,"{""session_key"": 11249}",950,pass,,10.585
2026-07-26T20:42:02.126917Z,stints,stints_by_session_key,"{""session_key"": 11249}",98,pass,,4.521
2026-07-26T20:42:02.228920Z,pit,skip_non_race_like_session,"{""session_key"": 11249}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:42:05.332960Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11249}",22,pass,,3.104
2026-07-26T20:42:06.572921Z,drivers,drivers_by_session_key,"{""session_key"": 11249}",22,pass,,1.138
2026-07-26T20:42:09.573150Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11249}",0,http_404,"{""detail"":""No results found.""}",2.898
2026-07-26T20:42:13.752482Z,weather,weather_by_session_key,"{""session_key"": 11253}",156,pass,,4.078
2026-07-26T20:42:14.546976Z,race_control,race_control_by_session_key,"{""session_key"": 11253}",49,pass,,0.692
2026-07-26T20:42:25.003871Z,intervals,intervals_by_session_key,"{""session_key"": 11253}",0,http_422,"{""detail"":""Failed to retrieve information. You're likely asking for too much data at once.""}",10.355
2026-07-26T20:42:26.637339Z,position,position_by_session_key,"{""session_key"": 11253}",445,pass,,1.532
2026-07-26T20:42:27.747089Z,stints,stints_by_session_key,"{""session_key"": 11253}",51,pass,,1.008
2026-07-26T20:42:28.366034Z,pit,pit_by_session_key,"{""session_key"": 11253}",29,pass,,0.517
2026-07-26T20:42:29.226289Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11253}",0,http_404,"{""detail"":""No results found.""}",0.758
2026-07-26T20:42:29.986206Z,drivers,drivers_by_session_key,"{""session_key"": 11253}",22,pass,,0.659
2026-07-26T20:42:37.358151Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11253}",0,http_404,"{""detail"":""No results found.""}",7.27
2026-07-26T20:42:40.619697Z,weather,weather_by_session_key,"{""session_key"": 11254}",0,http_404,"{""detail"":""No results found.""}",3.16
2026-07-26T20:42:48.642079Z,race_control,race_control_by_session_key,"{""session_key"": 11254}",0,http_404,"{""detail"":""No results found.""}",7.921
2026-07-26T20:42:54.352304Z,intervals,intervals_by_session_key,"{""session_key"": 11254}",0,http_404,"{""detail"":""No results found.""}",5.609
2026-07-26T20:42:58.434531Z,position,position_by_session_key,"{""session_key"": 11254}",0,http_404,"{""detail"":""No results found.""}",3.981
2026-07-26T20:43:01.413007Z,position,position_by_meeting_key_fallback,"{""meeting_key"": 1282}",0,http_404,"{""detail"":""No results found.""}",2.877
2026-07-26T20:43:02.183088Z,stints,stints_by_session_key,"{""session_key"": 11254}",0,http_404,"{""detail"":""No results found.""}",0.669
2026-07-26T20:43:02.284439Z,pit,skip_non_race_like_session,"{""session_key"": 11254}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:43:04.726847Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11254}",0,http_404,"{""detail"":""No results found.""}",2.442
2026-07-26T20:43:09.802759Z,drivers,drivers_by_session_key,"{""session_key"": 11254}",22,pass,,4.975
2026-07-26T20:43:10.581299Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11254}",0,http_404,"{""detail"":""No results found.""}",0.677
2026-07-26T20:43:13.005942Z,weather,weather_by_session_key,"{""session_key"": 11255}",0,http_404,"{""detail"":""No results found.""}",2.323
2026-07-26T20:43:14.188325Z,race_control,race_control_by_session_key,"{""session_key"": 11255}",0,http_404,"{""detail"":""No results found.""}",1.081
2026-07-26T20:43:15.687833Z,intervals,intervals_by_session_key,"{""session_key"": 11255}",0,http_404,"{""detail"":""No results found.""}",1.398
2026-07-26T20:43:16.405915Z,position,position_by_session_key,"{""session_key"": 11255}",0,http_404,"{""detail"":""No results found.""}",0.617
2026-07-26T20:43:17.021559Z,position,position_by_meeting_key_fallback,"{""meeting_key"": 1282}",0,http_404,"{""detail"":""No results found.""}",0.514
2026-07-26T20:43:18.109574Z,stints,stints_by_session_key,"{""session_key"": 11255}",0,http_404,"{""detail"":""No results found.""}",0.987
2026-07-26T20:43:18.210899Z,pit,skip_non_race_like_session,"{""session_key"": 11255}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:43:19.574884Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11255}",0,http_404,"{""detail"":""No results found.""}",1.364
2026-07-26T20:43:20.594265Z,drivers,drivers_by_session_key,"{""session_key"": 11255}",22,pass,,0.918
2026-07-26T20:43:21.993214Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11255}",0,http_404,"{""detail"":""No results found.""}",1.297
2026-07-26T20:43:29.193768Z,weather,weather_by_session_key,"{""session_key"": 11256}",0,http_404,"{""detail"":""No results found.""}",7.099
2026-07-26T20:43:33.401949Z,race_control,race_control_by_session_key,"{""session_key"": 11256}",0,http_404,"{""detail"":""No results found.""}",4.107
2026-07-26T20:43:39.420595Z,intervals,intervals_by_session_key,"{""session_key"": 11256}",0,http_404,"{""detail"":""No results found.""}",5.917
2026-07-26T20:43:44.173396Z,position,position_by_session_key,"{""session_key"": 11256}",0,http_404,"{""detail"":""No results found.""}",4.651
2026-07-26T20:43:52.074123Z,position,position_by_meeting_key_fallback,"{""meeting_key"": 1282}",0,http_404,"{""detail"":""No results found.""}",7.799
2026-07-26T20:43:54.931500Z,stints,stints_by_session_key,"{""session_key"": 11256}",0,http_404,"{""detail"":""No results found.""}",2.756
2026-07-26T20:43:55.032905Z,pit,skip_non_race_like_session,"{""session_key"": 11256}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T20:43:55.825219Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11256}",0,http_404,"{""detail"":""No results found.""}",0.792
2026-07-26T20:43:56.498312Z,drivers,drivers_by_session_key,"{""session_key"": 11256}",22,pass,,0.572
