meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1293,11361,77,27,2026-09-06T14:16:56.523000+00:00,29.194,34.262,44.188,281,241,False,107.644,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",308
1293,11361,18,27,2026-09-06T14:17:09.938000+00:00,,,,,,False,,"[None, 2048, 0, 0, 0, 0]",,,254
1293,11361,63,28,2026-09-06T14:17:17.470000+00:00,28.458,39.127,38.114,,248,False,105.699,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1293,11361,12,28,2026-09-06T14:17:18.001000+00:00,28.376,39.487,40.798,282,257,False,108.661,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",302
1293,11361,3,28,2026-09-06T14:17:19.470000+00:00,29.243,38.809,41.145,139,258,False,109.197,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",317
1293,11361,81,28,2026-09-06T14:17:25.454000+00:00,33.369,37.374,38.322,260,219,False,109.065,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1293,11361,44,28,2026-09-06T14:17:26.327000+00:00,33.73,37.633,38.275,260,245,False,109.638,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283
1293,11361,1,28,2026-09-06T14:17:30.869000+00:00,34.503,39.335,37.308,295,281,False,111.146,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",269
1293,11361,10,28,2026-09-06T14:17:32.151000+00:00,35.136,39.183,36.749,236,275,False,111.068,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",225
1293,11361,41,28,2026-09-06T14:17:37.838000+00:00,37.026,37.818,37.612,178,189,False,112.456,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",251
1293,11361,22,28,2026-09-06T14:17:41.744000+00:00,40.05,35.806,37.765,265,241,False,113.621,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",119
1293,11361,5,28,2026-09-06T14:17:50.479000+00:00,43.857,33.994,37.087,283,212,False,114.938,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",256
1293,11361,87,28,2026-09-06T14:17:54.445000+00:00,43.242,32.474,36.184,265,271,False,111.9,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",195
1293,11361,43,28,2026-09-06T14:17:55.111000+00:00,43.849,31.537,35.874,261,287,False,111.26,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",214
1293,11361,27,28,2026-09-06T14:17:59.776000+00:00,54.887,37.488,31.853,216,251,True,124.228,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",242
1293,11361,23,28,2026-09-06T14:18:01.327000+00:00,39.517,37.297,33.925,276,161,False,110.739,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",181
1293,11361,31,28,2026-09-06T14:18:03.852000+00:00,58.852,37.669,29.378,222,270,True,125.899,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",218
1293,11361,55,28,2026-09-06T14:18:04.210000+00:00,56.559,36.381,30.839,264,263,True,123.779,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",259
1293,11361,30,28,2026-09-06T14:18:27.761000+00:00,39.111,37.29,28.899,282,261,False,105.3,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",238
1293,11361,11,28,2026-09-06T14:18:41.323000+00:00,61.802,30.633,28.946,278,304,True,121.381,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",226
1293,11361,77,28,2026-09-06T14:18:44.120000+00:00,65.196,32.608,28.996,288,306,True,126.8,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",150
1293,11361,63,29,2026-09-06T14:19:03.182000+00:00,40.025,29.669,28.681,279,283,False,98.375,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",180
1293,11361,12,29,2026-09-06T14:19:06.729000+00:00,51.502,29.748,27.886,302,316,True,109.136,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049]",167
1293,11361,3,29,2026-09-06T14:19:08.776000+00:00,50.389,29.788,28.217,293,317,True,108.394,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",183
1293,11361,81,29,2026-09-06T14:19:14.522000+00:00,34.788,29.44,28.308,303,293,False,92.536,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",213
1293,11361,44,29,2026-09-06T14:19:15.934000+00:00,34.997,29.92,28.127,275,297,False,93.044,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",227
1293,11361,1,29,2026-09-06T14:19:21.977000+00:00,33.748,29.508,28.234,292,308,False,91.49,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",171
1293,11361,10,29,2026-09-06T14:19:23.198000+00:00,34.231,29.72,28.181,283,315,False,92.132,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]",220
1293,11361,41,29,2026-09-06T14:19:30.408000+00:00,32.142,29.825,28.293,284,311,False,90.26,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",254
1293,11361,22,29,2026-09-06T14:19:35.248000+00:00,30.99,30.134,28.53,286,307,False,89.654,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",289
1293,11361,5,29,2026-09-06T14:19:45.410000+00:00,29.357,29.755,28.569,292,313,False,87.681,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]",301
1293,11361,43,29,2026-09-06T14:19:46.327000+00:00,27.688,30.056,28.501,297,300,False,86.245,"[None, 2051, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",326
1293,11361,87,29,2026-09-06T14:19:46.743000+00:00,28.756,30.036,28.577,297,310,False,87.369,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049]",301
1293,11361,23,29,2026-09-06T14:19:52.080000+00:00,28.016,30.096,28.823,293,308,False,86.935,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318
1293,11361,27,29,2026-09-06T14:20:03.914000+00:00,28.878,29.347,28.75,283,304,False,86.975,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1293,11361,55,29,2026-09-06T14:20:07.843000+00:00,28.267,29.743,28.603,292,307,False,86.613,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",310
1293,11361,31,29,2026-09-06T14:20:09.755000+00:00,28.715,29.464,28.375,286,308,False,86.554,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",311
1293,11361,30,29,2026-09-06T14:20:13.143000+00:00,28.46,29.412,28.379,288,310,False,86.251,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1293,11361,63,30,2026-09-06T14:20:41.571000+00:00,28.282,29.203,28.175,293,306,False,85.66,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1293,11361,11,29,2026-09-06T14:20:42.680000+00:00,29.05,30.06,28.93,279,297,False,88.04,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",302
1293,11361,81,30,2026-09-06T14:20:46.957000+00:00,28.288,29.342,28.285,292,309,False,85.915,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",311
1293,11361,44,30,2026-09-06T14:20:48.898000+00:00,28.079,29.356,28.477,291,308,False,85.912,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318
1293,11361,77,29,2026-09-06T14:20:51.008000+00:00,28.758,29.985,29.239,280,299,False,87.982,"[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1293,11361,1,30,2026-09-06T14:20:53.398000+00:00,28.753,29.328,28.241,295,310,False,86.322,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1293,11361,10,30,2026-09-06T14:20:55.242000+00:00,28.048,30.268,28.417,296,316,False,86.733,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318
1293,11361,12,30,2026-09-06T14:20:55.945000+00:00,27.647,29.094,27.854,306,317,False,84.595,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",321
1293,11361,3,30,2026-09-06T14:20:57.055000+00:00,28.203,29.098,27.829,291,320,False,85.13,"[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2051, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",318
1293,11361,41,30,2026-09-06T14:21:00.789000+00:00,28.437,29.524,28.515,288,308,False,86.476,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314
1293,11361,22,30,2026-09-06T14:21:04.992000+00:00,28.364,30.004,28.492,289,306,False,86.86,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313
1293,11361,43,30,2026-09-06T14:21:12.570000+00:00,28.39,29.899,28.269,291,301,False,86.558,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1293,11361,5,30,2026-09-06T14:21:13.133000+00:00,28.248,29.963,28.671,295,308,False,86.882,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319
1293,11361,87,30,2026-09-06T14:21:13.774000+00:00,28.286,29.909,28.559,294,316,False,86.754,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",328
1293,11361,23,30,2026-09-06T14:21:19.117000+00:00,28.24,29.959,28.864,,308,False,87.063,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1293,11361,27,30,2026-09-06T14:21:30.923000+00:00,28.82,29.308,28.606,,302,False,86.734,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",292
1293,11361,55,30,2026-09-06T14:21:34.556000+00:00,28.247,29.616,28.625,295,307,False,86.488,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1293,11361,31,30,2026-09-06T14:21:36.264000+00:00,28.374,29.452,28.494,288,311,False,86.32,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1293,11361,30,30,2026-09-06T14:21:39.387000+00:00,28.468,29.525,28.35,,309,False,86.343,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1293,11361,63,31,2026-09-06T14:22:07.149000+00:00,28.118,29.262,28.189,,305,False,85.569,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1293,11361,11,30,2026-09-06T14:22:10.705000+00:00,28.837,29.955,29.886,,294,False,88.678,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",303
1293,11361,81,31,2026-09-06T14:22:13.036000+00:00,28.192,29.296,28.479,293,310,False,85.967,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1293,11361,44,31,2026-09-06T14:22:14.859000+00:00,28.303,29.337,28.324,,309,False,85.964,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1293,11361,77,30,2026-09-06T14:22:18.944000+00:00,30.481,31.588,28.778,246,312,False,90.847,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",214
1293,11361,1,31,2026-09-06T14:22:19.910000+00:00,28.137,30.094,28.16,291,317,False,86.391,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1293,11361,12,31,2026-09-06T14:22:20.445000+00:00,27.596,29.21,28.01,304,310,False,84.816,"[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1293,11361,10,31,2026-09-06T14:22:22.010000+00:00,28.384,29.691,28.348,301,317,False,86.423,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314
1293,11361,3,31,2026-09-06T14:22:22.284000+00:00,27.643,29.11,27.761,297,319,False,84.514,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",317
1293,11361,41,31,2026-09-06T14:22:26.982000+00:00,28.467,29.473,28.511,289,309,False,86.451,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1293,11361,22,31,2026-09-06T14:22:31.910000+00:00,28.48,29.889,28.491,,306,False,86.86,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1293,11361,43,31,2026-09-06T14:22:39.257000+00:00,28.037,29.432,28.377,293,308,False,85.846,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1293,11361,5,31,2026-09-06T14:22:39.954000+00:00,28.068,29.473,28.647,293,310,False,86.188,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315
1293,11361,87,31,2026-09-06T14:22:40.534000+00:00,28.031,29.799,28.526,298,314,False,86.356,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",337
1293,11361,23,31,2026-09-06T14:22:46.297000+00:00,28.094,30.083,29.015,,308,False,87.192,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1293,11361,27,31,2026-09-06T14:22:57.669000+00:00,28.811,29.158,28.438,282,303,False,86.407,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2051, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",291
1293,11361,55,31,2026-09-06T14:23:01.107000+00:00,28.069,29.528,28.531,,309,False,86.128,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",308
1293,11361,31,31,2026-09-06T14:23:02.622000+00:00,28.439,29.496,28.508,287,310,False,86.443,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",313
1293,11361,30,31,2026-09-06T14:23:05.669000+00:00,28.302,29.404,28.365,289,311,False,86.071,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1293,11361,63,32,2026-09-06T14:23:32.808000+00:00,28.039,29.149,28.152,292,306,False,85.34,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1293,11361,81,32,2026-09-06T14:23:39.016000+00:00,28.288,29.362,28.37,289,306,False,86.02,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1293,11361,11,31,2026-09-06T14:23:39.359000+00:00,29.1,31.15,28.731,226,306,False,88.981,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",277
1293,11361,44,32,2026-09-06T14:23:40.875000+00:00,28.205,29.527,28.333,,308,False,86.065,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1293,11361,12,32,2026-09-06T14:23:45.236000+00:00,27.748,29.028,27.896,292,311,False,84.672,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2051, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1293,11361,1,32,2026-09-06T14:23:46.132000+00:00,27.96,29.385,28.34,296,314,False,85.685,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320
1293,11361,3,32,2026-09-06T14:23:46.711000+00:00,27.65,29.287,28.454,303,328,False,85.391,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",322
1293,11361,10,32,2026-09-06T14:23:48.471000+00:00,27.902,29.558,28.467,296,313,False,85.927,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316
1293,11361,77,31,2026-09-06T14:23:49.735000+00:00,28.61,29.986,29.207,282,301,False,87.803,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315
1293,11361,41,32,2026-09-06T14:23:53.534000+00:00,28.351,29.522,28.393,,310,False,86.266,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314
1293,11361,22,32,2026-09-06T14:23:58.713000+00:00,28.343,29.724,28.558,288,308,False,86.625,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1293,11361,43,32,2026-09-06T14:24:05.024000+00:00,28.328,29.508,28.61,292,308,False,86.446,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1293,11361,5,32,2026-09-06T14:24:06.126000+00:00,28.517,29.58,28.391,290,306,False,86.488,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",306
1293,11361,87,32,2026-09-06T14:24:06.897000+00:00,28.223,30.17,28.341,,312,False,86.734,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]",330
1293,11361,23,32,2026-09-06T14:24:13.388000+00:00,28.055,29.977,28.877,,308,False,86.909,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1293,11361,27,32,2026-09-06T14:24:24.127000+00:00,28.804,29.103,28.491,283,303,False,86.398,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2049, 2048, 2048, 2048]",292
1293,11361,55,32,2026-09-06T14:24:27.254000+00:00,28.005,29.598,28.633,,310,False,86.236,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",310
1293,11361,31,32,2026-09-06T14:24:29.114000+00:00,28.429,29.506,28.465,,310,False,86.4,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314
1293,11361,30,32,2026-09-06T14:24:31.708000+00:00,28.364,29.454,28.279,290,311,False,86.097,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1293,11361,63,33,2026-09-06T14:24:58.181000+00:00,28.026,29.166,28.212,293,306,False,85.404,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
