timestamp_utc,endpoint,strategy,params_json,rows,status,error,elapsed_seconds
2026-07-25T16:27:37.790616Z,drivers,drivers_by_session_key,"{""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.316
2026-07-25T16:27:38.215668Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 1, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-07-25T16:27:38.633793Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 3, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.317
2026-07-25T16:27:39.061225Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 5, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.326
2026-07-25T16:27:39.574266Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 6, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.412
2026-07-25T16:27:40.018734Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 10, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.343
2026-07-25T16:27:40.435010Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 11, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-07-25T16:27:40.855469Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 12, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-07-25T16:27:41.274409Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 14, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-07-25T16:27:41.871424Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 16, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.496
2026-07-25T16:27:42.292262Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 18, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-07-25T16:27:42.837520Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 23, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.444
2026-07-25T16:27:43.245301Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 27, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.307
2026-07-25T16:27:43.662816Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 30, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.316
2026-07-25T16:27:44.079985Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 31, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.316
2026-07-25T16:27:44.500623Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 41, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-07-25T16:27:45.180700Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 43, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.579
2026-07-25T16:27:45.598505Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 44, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.317
2026-07-25T16:27:46.020962Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 55, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.321
2026-07-25T16:27:46.443202Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 63, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.321
2026-07-25T16:27:46.859137Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 77, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-07-25T16:27:47.279532Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 81, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-07-25T16:27:47.697066Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 87, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.316
2026-07-25T16:27:48.114745Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 241, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.317
2026-07-25T16:27:48.536033Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 243, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-07-25T16:27:49.119397Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 247, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.482
2026-07-25T16:27:49.528687Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.308
2026-07-25T16:27:49.945545Z,weather,weather_by_session_key,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-07-25T16:27:50.362657Z,race_control,race_control_by_session_key,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.316
2026-07-25T16:27:50.783500Z,intervals,intervals_by_session_key,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-07-25T16:27:51.304975Z,position,position_by_session_key,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.42
2026-07-25T16:27:51.721577Z,position,position_by_meeting_key_fallback,"{""meeting_key"": 1305}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-07-25T16:27:52.134836Z,stints,stints_by_session_key,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.312
2026-07-25T16:27:52.236102Z,pit,skip_non_race_like_session,"{""session_key"": 11469}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-25T16:27:52.559078Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.323
2026-07-25T16:27:52.973369Z,drivers,drivers_by_session_key,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.313
2026-07-25T16:27:53.397085Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 1, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-07-25T16:27:53.813038Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 3, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-07-25T16:27:54.229321Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 5, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-07-25T16:27:54.652919Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 6, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.322
2026-07-25T16:27:55.075253Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 10, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.321
2026-07-25T16:27:55.494121Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 11, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-07-25T16:27:55.902817Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 12, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.308
2026-07-25T16:27:56.321975Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 14, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-07-25T16:27:56.740049Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 16, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.317
2026-07-25T16:27:57.161247Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 18, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-07-25T16:27:57.584039Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 23, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.322
2026-07-25T16:27:58.001540Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 27, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.316
2026-07-25T16:27:58.416148Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 30, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.313
2026-07-25T16:27:58.837502Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 31, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-07-25T16:27:59.252963Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 41, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.314
2026-07-25T16:27:59.673885Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 43, ""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-07-25T16:28:00.095975Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 44, ""session_key"": 11469}",1,pass,,0.321
2026-07-25T16:28:00.513612Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 55, ""session_key"": 11469}",1,pass,,0.316
2026-07-25T16:28:00.938515Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 63, ""session_key"": 11469}",1,pass,,0.324
2026-07-25T16:28:01.362770Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 77, ""session_key"": 11469}",1,pass,,0.323
2026-07-25T16:28:01.784372Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 81, ""session_key"": 11469}",1,pass,,0.32
2026-07-25T16:28:02.196210Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 87, ""session_key"": 11469}",1,pass,,0.311
2026-07-25T16:28:02.618790Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 241, ""session_key"": 11469}",0,http_404,"{""detail"":""No results found.""}",0.321
2026-07-25T16:28:03.038067Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 243, ""session_key"": 11469}",0,http_404,"{""detail"":""No results found.""}",0.318
2026-07-25T16:28:03.461469Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 247, ""session_key"": 11469}",0,http_404,"{""detail"":""No results found.""}",0.322
2026-07-25T16:28:03.895055Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11469}",0,http_404,"{""detail"":""No results found.""}",0.33
2026-07-25T16:28:04.350823Z,weather,weather_by_session_key,"{""session_key"": 11468}",559,pass,,0.354
2026-07-25T16:28:04.952767Z,race_control,race_control_by_session_key,"{""session_key"": 11468}",46,pass,,0.5
2026-07-25T16:28:05.391134Z,intervals,intervals_by_session_key,"{""session_key"": 11468}",0,http_404,"{""detail"":""No results found.""}",0.336
2026-07-25T16:28:05.823960Z,position,position_by_session_key,"{""session_key"": 11468}",341,pass,,0.332
2026-07-25T16:28:06.258063Z,stints,stints_by_session_key,"{""session_key"": 11468}",290,pass,,0.332
2026-07-25T16:28:06.360020Z,pit,skip_non_race_like_session,"{""session_key"": 11468}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-25T16:28:06.675963Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11468}",0,http_404,"{""detail"":""No results found.""}",0.316
2026-07-25T16:28:07.100673Z,drivers,drivers_by_session_key,"{""session_key"": 11468}",22,pass,,0.323
2026-07-25T16:28:07.523100Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11468}",1,pass,,0.32
2026-07-25T16:28:07.950598Z,weather,weather_by_session_key,"{""session_key"": 11227}",82,pass,,0.326
2026-07-25T16:28:08.367065Z,race_control,race_control_by_session_key,"{""session_key"": 11227}",45,pass,,0.315
2026-07-25T16:28:08.786086Z,intervals,intervals_by_session_key,"{""session_key"": 11227}",0,http_404,"{""detail"":""No results found.""}",0.317
2026-07-25T16:28:09.238860Z,position,position_by_session_key,"{""session_key"": 11227}",717,pass,,0.352
2026-07-25T16:28:09.670801Z,stints,stints_by_session_key,"{""session_key"": 11227}",83,pass,,0.33
2026-07-25T16:28:09.772753Z,pit,skip_non_race_like_session,"{""session_key"": 11227}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-25T16:28:10.096239Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11227}",0,http_404,"{""detail"":""No results found.""}",0.323
2026-07-25T16:28:10.515909Z,drivers,drivers_by_session_key,"{""session_key"": 11227}",22,pass,,0.319
2026-07-25T16:28:10.939589Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11227}",0,http_404,"{""detail"":""No results found.""}",0.322
2026-07-25T16:28:11.363578Z,weather,weather_by_session_key,"{""session_key"": 11228}",79,pass,,0.323
2026-07-25T16:28:11.790220Z,race_control,race_control_by_session_key,"{""session_key"": 11228}",45,pass,,0.325
2026-07-25T16:28:12.208410Z,intervals,intervals_by_session_key,"{""session_key"": 11228}",0,http_404,"{""detail"":""No results found.""}",0.316
2026-07-25T16:28:12.648251Z,position,position_by_session_key,"{""session_key"": 11228}",550,pass,,0.339
2026-07-25T16:28:13.064012Z,stints,stints_by_session_key,"{""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.314
2026-07-25T16:28:13.165256Z,pit,skip_non_race_like_session,"{""session_key"": 11228}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-25T16:28:13.488051Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.323
2026-07-25T16:28:13.907555Z,drivers,drivers_by_session_key,"{""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-07-25T16:28:14.331673Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 1, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-07-25T16:28:14.744017Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 3, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.311
2026-07-25T16:28:15.161556Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 5, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.316
2026-07-25T16:28:15.581383Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 6, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-07-25T16:28:16.002121Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 10, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-07-25T16:28:16.425591Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 11, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.322
2026-07-25T16:28:16.842570Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 12, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.316
2026-07-25T16:28:17.264112Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 14, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-07-25T16:28:17.681709Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 16, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.316
2026-07-25T16:28:18.104899Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 18, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.322
2026-07-25T16:28:18.520702Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 23, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-07-25T16:28:18.940911Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 27, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-07-25T16:28:19.356355Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 30, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.314
2026-07-25T16:28:19.776623Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 31, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-07-25T16:28:20.197225Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 41, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-07-25T16:28:20.616374Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 43, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-07-25T16:28:21.028834Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 44, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.311
2026-07-25T16:28:21.448420Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 55, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-07-25T16:28:21.867753Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 63, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-07-25T16:28:22.288866Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 77, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-07-25T16:28:22.711127Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 81, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.321
2026-07-25T16:28:23.127172Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 87, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-07-25T16:28:23.549111Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 241, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
2026-07-25T16:28:23.967234Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 243, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.317
2026-07-25T16:28:24.389222Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 247, ""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.321
2026-07-25T16:28:24.805315Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11228}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-07-25T16:28:25.225173Z,weather,weather_by_session_key,"{""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.318
2026-07-25T16:28:25.664699Z,race_control,race_control_by_session_key,"{""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.338
2026-07-25T16:28:26.086395Z,intervals,intervals_by_session_key,"{""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.32
