timestamp_utc,endpoint,strategy,params_json,rows,status,error,elapsed_seconds
2026-07-26T21:30:38.275495Z,pit,skip_non_race_like_session,"{""session_key"": 11467}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T21:30:38.986249Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11467}",0,http_404,"{""detail"":""No results found.""}",0.711
2026-07-26T21:30:43.596970Z,drivers,drivers_by_session_key,"{""session_key"": 11467}",22,pass,,4.51
2026-07-26T21:30:48.974714Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11467}",1,pass,,5.276
2026-07-26T21:31:03.839553Z,weather,weather_by_session_key,"{""session_key"": 11470}",517,pass,,14.763
2026-07-26T21:31:07.367482Z,race_control,race_control_by_session_key,"{""session_key"": 11470}",57,pass,,3.426
2026-07-26T21:31:10.431859Z,intervals,intervals_by_session_key,"{""session_key"": 11470}",0,http_404,"{""detail"":""No results found.""}",2.962
2026-07-26T21:31:12.971828Z,position,position_by_session_key,"{""session_key"": 11470}",429,pass,,2.439
2026-07-26T21:31:19.771918Z,stints,stints_by_session_key,"{""session_key"": 11470}",243,pass,,6.698
2026-07-26T21:31:19.874110Z,pit,skip_non_race_like_session,"{""session_key"": 11470}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T21:31:28.964413Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11470}",0,http_404,"{""detail"":""No results found.""}",9.09
2026-07-26T21:31:30.323694Z,drivers,drivers_by_session_key,"{""session_key"": 11470}",22,pass,,1.258
2026-07-26T21:31:31.267832Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11470}",0,http_404,"{""detail"":""No results found.""}",0.842
2026-07-26T21:31:35.729099Z,weather,weather_by_session_key,"{""session_key"": 11469}",558,pass,,4.36
2026-07-26T21:31:39.351895Z,race_control,race_control_by_session_key,"{""session_key"": 11469}",51,pass,,3.521
2026-07-26T21:31:44.098711Z,intervals,intervals_by_session_key,"{""session_key"": 11469}",0,http_404,"{""detail"":""No results found.""}",4.645
2026-07-26T21:31:49.595936Z,position,position_by_session_key,"{""session_key"": 11469}",364,pass,,5.396
2026-07-26T21:31:51.229944Z,stints,stints_by_session_key,"{""session_key"": 11469}",265,pass,,1.532
2026-07-26T21:31:51.331821Z,pit,skip_non_race_like_session,"{""session_key"": 11469}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T21:31:54.517565Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11469}",0,http_404,"{""detail"":""No results found.""}",3.186
2026-07-26T21:31:56.009226Z,drivers,drivers_by_session_key,"{""session_key"": 11469}",22,pass,,1.39
2026-07-26T21:31:58.902144Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11469}",0,http_404,"{""detail"":""No results found.""}",2.791
2026-07-26T21:32:00.026279Z,weather,weather_by_session_key,"{""session_key"": 11468}",559,pass,,1.023
2026-07-26T21:32:03.342689Z,race_control,race_control_by_session_key,"{""session_key"": 11468}",46,pass,,3.214
2026-07-26T21:32:04.900350Z,intervals,intervals_by_session_key,"{""session_key"": 11468}",0,http_404,"{""detail"":""No results found.""}",1.456
2026-07-26T21:32:05.927225Z,position,position_by_session_key,"{""session_key"": 11468}",341,pass,,0.926
2026-07-26T21:32:07.413722Z,stints,stints_by_session_key,"{""session_key"": 11468}",290,pass,,1.384
2026-07-26T21:32:07.515765Z,pit,skip_non_race_like_session,"{""session_key"": 11468}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T21:32:08.514310Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11468}",0,http_404,"{""detail"":""No results found.""}",0.998
2026-07-26T21:32:09.742025Z,drivers,drivers_by_session_key,"{""session_key"": 11468}",22,pass,,1.126
2026-07-26T21:32:10.856039Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11468}",1,pass,,1.012
2026-07-26T21:32:11.568976Z,weather,weather_by_session_key,"{""session_key"": 11227}",82,pass,,0.611
2026-07-26T21:32:14.173915Z,race_control,race_control_by_session_key,"{""session_key"": 11227}",45,pass,,2.503
2026-07-26T21:32:16.544244Z,intervals,intervals_by_session_key,"{""session_key"": 11227}",0,http_404,"{""detail"":""No results found.""}",2.268
2026-07-26T21:32:20.390099Z,position,position_by_session_key,"{""session_key"": 11227}",717,pass,,3.745
2026-07-26T21:32:26.916484Z,stints,stints_by_session_key,"{""session_key"": 11227}",83,pass,,6.424
2026-07-26T21:32:27.018406Z,pit,skip_non_race_like_session,"{""session_key"": 11227}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T21:32:27.942476Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11227}",0,http_404,"{""detail"":""No results found.""}",0.924
2026-07-26T21:32:32.371076Z,drivers,drivers_by_session_key,"{""session_key"": 11227}",22,pass,,4.327
2026-07-26T21:32:34.450809Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11227}",0,http_404,"{""detail"":""No results found.""}",1.978
2026-07-26T21:32:35.876849Z,weather,weather_by_session_key,"{""session_key"": 11228}",79,pass,,1.325
2026-07-26T21:32:40.257406Z,race_control,race_control_by_session_key,"{""session_key"": 11228}",45,pass,,4.279
2026-07-26T21:32:43.084990Z,intervals,intervals_by_session_key,"{""session_key"": 11228}",0,http_404,"{""detail"":""No results found.""}",2.726
2026-07-26T21:32:44.154729Z,position,position_by_session_key,"{""session_key"": 11228}",550,pass,,0.968
2026-07-26T21:32:45.262352Z,stints,stints_by_session_key,"{""session_key"": 11228}",86,pass,,1.006
2026-07-26T21:32:45.364465Z,pit,skip_non_race_like_session,"{""session_key"": 11228}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T21:32:48.206259Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11228}",0,http_404,"{""detail"":""No results found.""}",2.842
2026-07-26T21:32:51.664408Z,drivers,drivers_by_session_key,"{""session_key"": 11228}",22,pass,,3.357
2026-07-26T21:32:52.776405Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11228}",1,pass,,1.01
2026-07-26T21:32:58.301146Z,weather,weather_by_session_key,"{""session_key"": 11229}",90,pass,,5.423
2026-07-26T21:32:58.735769Z,race_control,race_control_by_session_key,"{""session_key"": 11229}",66,pass,,0.332
2026-07-26T21:33:01.413545Z,intervals,intervals_by_session_key,"{""session_key"": 11229}",0,http_404,"{""detail"":""No results found.""}",2.576
2026-07-26T21:33:03.980295Z,position,position_by_session_key,"{""session_key"": 11229}",473,pass,,2.465
2026-07-26T21:33:04.742002Z,stints,stints_by_session_key,"{""session_key"": 11229}",78,pass,,0.66
2026-07-26T21:33:04.844050Z,pit,skip_non_race_like_session,"{""session_key"": 11229}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T21:33:05.486270Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11229}",0,http_404,"{""detail"":""No results found.""}",0.642
2026-07-26T21:33:07.843772Z,drivers,drivers_by_session_key,"{""session_key"": 11229}",22,pass,,2.256
2026-07-26T21:33:08.908266Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11229}",1,pass,,0.963
2026-07-26T21:33:11.328045Z,weather,weather_by_session_key,"{""session_key"": 11230}",95,pass,,2.318
2026-07-26T21:33:14.009739Z,race_control,race_control_by_session_key,"{""session_key"": 11230}",109,pass,,2.58
2026-07-26T21:33:19.319240Z,intervals,intervals_by_session_key,"{""session_key"": 11230}",0,http_404,"{""detail"":""No results found.""}",5.207
2026-07-26T21:33:27.533927Z,position,position_by_session_key,"{""session_key"": 11230}",1070,pass,,8.114
2026-07-26T21:33:30.741245Z,stints,stints_by_session_key,"{""session_key"": 11230}",99,pass,,3.105
2026-07-26T21:33:30.843221Z,pit,skip_non_race_like_session,"{""session_key"": 11230}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T21:33:32.762703Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11230}",22,pass,,1.919
2026-07-26T21:33:35.083436Z,drivers,drivers_by_session_key,"{""session_key"": 11230}",22,pass,,2.219
2026-07-26T21:33:38.747550Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11230}",0,http_404,"{""detail"":""No results found.""}",3.562
2026-07-26T21:33:41.726016Z,weather,weather_by_session_key,"{""session_key"": 11234}",148,pass,,2.877
2026-07-26T21:33:49.046488Z,race_control,race_control_by_session_key,"{""session_key"": 11234}",169,pass,,7.218
2026-07-26T21:34:01.006053Z,intervals,intervals_by_session_key,"{""session_key"": 11234}",22276,pass,,11.858
2026-07-26T21:34:03.935364Z,position,position_by_session_key,"{""session_key"": 11234}",531,pass,,2.824
2026-07-26T21:34:05.144427Z,stints,stints_by_session_key,"{""session_key"": 11234}",53,pass,,1.107
2026-07-26T21:34:06.465548Z,pit,pit_by_session_key,"{""session_key"": 11234}",36,pass,,1.219
2026-07-26T21:34:07.295900Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11234}",0,http_404,"{""detail"":""No results found.""}",0.729
2026-07-26T21:34:09.107073Z,drivers,drivers_by_session_key,"{""session_key"": 11234}",22,pass,,1.71
2026-07-26T21:34:10.441693Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11234}",0,http_404,"{""detail"":""No results found.""}",1.233
2026-07-26T21:34:12.716143Z,weather,weather_by_session_key,"{""session_key"": 11235}",84,pass,,2.173
2026-07-26T21:34:16.550709Z,race_control,race_control_by_session_key,"{""session_key"": 11235}",49,pass,,3.733
2026-07-26T21:34:21.019301Z,intervals,intervals_by_session_key,"{""session_key"": 11235}",0,http_404,"{""detail"":""No results found.""}",4.367
2026-07-26T21:34:23.241062Z,position,position_by_session_key,"{""session_key"": 11235}",779,pass,,2.121
2026-07-26T21:34:23.886361Z,stints,stints_by_session_key,"{""session_key"": 11235}",37,pass,,0.543
2026-07-26T21:34:23.988374Z,pit,skip_non_race_like_session,"{""session_key"": 11235}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T21:34:26.019479Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11235}",0,http_404,"{""detail"":""No results found.""}",2.031
2026-07-26T21:34:37.148804Z,drivers,drivers_by_session_key,"{""session_key"": 11235}",22,pass,,11.028
2026-07-26T21:34:39.751507Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11235}",0,http_404,"{""detail"":""No results found.""}",2.501
2026-07-26T21:34:41.082820Z,weather,weather_by_session_key,"{""session_key"": 11236}",60,pass,,1.23
2026-07-26T21:34:42.161334Z,race_control,race_control_by_session_key,"{""session_key"": 11236}",43,pass,,0.977
2026-07-26T21:34:42.742788Z,intervals,intervals_by_session_key,"{""session_key"": 11236}",0,http_404,"{""detail"":""No results found.""}",0.479
2026-07-26T21:34:48.226037Z,position,position_by_session_key,"{""session_key"": 11236}",1041,pass,,5.382
2026-07-26T21:34:48.668951Z,stints,stints_by_session_key,"{""session_key"": 11236}",24,pass,,0.341
2026-07-26T21:34:49.096531Z,pit,pit_by_session_key,"{""session_key"": 11236}",48,pass,,0.326
2026-07-26T21:34:49.526580Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11236}",22,pass,,0.328
2026-07-26T21:34:51.938348Z,drivers,drivers_by_session_key,"{""session_key"": 11236}",22,pass,,2.31
2026-07-26T21:34:52.931823Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11236}",0,http_404,"{""detail"":""No results found.""}",0.891
2026-07-26T21:34:54.675814Z,weather,weather_by_session_key,"{""session_key"": 11240}",83,pass,,1.643
2026-07-26T21:34:58.847282Z,race_control,race_control_by_session_key,"{""session_key"": 11240}",51,pass,,4.069
2026-07-26T21:35:02.510886Z,intervals,intervals_by_session_key,"{""session_key"": 11240}",9019,pass,,3.562
2026-07-26T21:35:04.835257Z,position,position_by_session_key,"{""session_key"": 11240}",351,pass,,2.221
2026-07-26T21:35:05.751110Z,stints,stints_by_session_key,"{""session_key"": 11240}",22,pass,,0.814
2026-07-26T21:35:06.570953Z,pit,pit_by_session_key,"{""session_key"": 11240}",12,pass,,0.718
2026-07-26T21:35:07.477606Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11240}",0,http_404,"{""detail"":""No results found.""}",0.805
2026-07-26T21:35:12.692433Z,drivers,drivers_by_session_key,"{""session_key"": 11240}",22,pass,,5.113
2026-07-26T21:35:14.715276Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11240}",0,http_404,"{""detail"":""No results found.""}",1.921
2026-07-26T21:35:17.276923Z,weather,weather_by_session_key,"{""session_key"": 11241}",79,pass,,2.46
2026-07-26T21:35:17.954965Z,race_control,race_control_by_session_key,"{""session_key"": 11241}",47,pass,,0.576
2026-07-26T21:35:23.293992Z,intervals,intervals_by_session_key,"{""session_key"": 11241}",0,http_404,"{""detail"":""No results found.""}",5.237
2026-07-26T21:35:25.983788Z,position,position_by_session_key,"{""session_key"": 11241}",922,pass,,2.588
2026-07-26T21:35:26.462217Z,stints,stints_by_session_key,"{""session_key"": 11241}",42,pass,,0.377
2026-07-26T21:35:26.564149Z,pit,skip_non_race_like_session,"{""session_key"": 11241}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T21:35:29.010837Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11241}",22,pass,,2.447
2026-07-26T21:35:31.120694Z,drivers,drivers_by_session_key,"{""session_key"": 11241}",22,pass,,2.008
2026-07-26T21:35:32.138518Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11241}",0,http_404,"{""detail"":""No results found.""}",0.916
2026-07-26T21:35:38.531244Z,weather,weather_by_session_key,"{""session_key"": 11245}",152,pass,,6.291
2026-07-26T21:35:43.471453Z,race_control,race_control_by_session_key,"{""session_key"": 11245}",88,pass,,4.838
2026-07-26T21:35:52.355697Z,intervals,intervals_by_session_key,"{""session_key"": 11245}",20663,pass,,8.782
2026-07-26T21:35:55.316810Z,position,position_by_session_key,"{""session_key"": 11245}",524,pass,,2.856
2026-07-26T21:35:56.468208Z,stints,stints_by_session_key,"{""session_key"": 11245}",41,pass,,1.049
2026-07-26T21:35:57.976281Z,pit,pit_by_session_key,"{""session_key"": 11245}",19,pass,,1.406
2026-07-26T21:35:59.002825Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11245}",0,http_404,"{""detail"":""No results found.""}",0.925
2026-07-26T21:36:01.643094Z,drivers,drivers_by_session_key,"{""session_key"": 11245}",22,pass,,2.539
2026-07-26T21:36:02.553976Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11245}",0,http_404,"{""detail"":""No results found.""}",0.809
2026-07-26T21:36:04.034934Z,weather,weather_by_session_key,"{""session_key"": 11246}",83,pass,,1.38
2026-07-26T21:36:08.171601Z,race_control,race_control_by_session_key,"{""session_key"": 11246}",68,pass,,4.035
2026-07-26T21:36:09.001652Z,intervals,intervals_by_session_key,"{""session_key"": 11246}",0,http_404,"{""detail"":""No results found.""}",0.728
2026-07-26T21:36:09.618689Z,position,position_by_session_key,"{""session_key"": 11246}",709,pass,,0.516
2026-07-26T21:36:10.058076Z,stints,stints_by_session_key,"{""session_key"": 11246}",94,pass,,0.337
2026-07-26T21:36:10.160296Z,pit,skip_non_race_like_session,"{""session_key"": 11246}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T21:36:10.519958Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11246}",0,http_404,"{""detail"":""No results found.""}",0.36
2026-07-26T21:36:11.000555Z,drivers,drivers_by_session_key,"{""session_key"": 11246}",22,pass,,0.379
2026-07-26T21:36:11.605135Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11246}",0,http_404,"{""detail"":""No results found.""}",0.503
2026-07-26T21:36:12.059816Z,weather,weather_by_session_key,"{""session_key"": 11247}",85,pass,,0.353
2026-07-26T21:36:12.818062Z,race_control,race_control_by_session_key,"{""session_key"": 11247}",66,pass,,0.656
2026-07-26T21:36:13.628482Z,intervals,intervals_by_session_key,"{""session_key"": 11247}",0,http_404,"{""detail"":""No results found.""}",0.708
2026-07-26T21:36:14.599716Z,position,position_by_session_key,"{""session_key"": 11247}",576,pass,,0.87
2026-07-26T21:36:16.391187Z,stints,stints_by_session_key,"{""session_key"": 11247}",89,pass,,1.689
2026-07-26T21:36:16.493296Z,pit,skip_non_race_like_session,"{""session_key"": 11247}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T21:36:17.043234Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11247}",0,http_404,"{""detail"":""No results found.""}",0.55
2026-07-26T21:36:17.540799Z,drivers,drivers_by_session_key,"{""session_key"": 11247}",22,pass,,0.396
2026-07-26T21:36:18.085426Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11247}",0,http_404,"{""detail"":""No results found.""}",0.443
2026-07-26T21:36:19.660782Z,weather,weather_by_session_key,"{""session_key"": 11248}",80,pass,,1.474
2026-07-26T21:36:22.686363Z,race_control,race_control_by_session_key,"{""session_key"": 11248}",48,pass,,2.924
2026-07-26T21:36:24.479434Z,intervals,intervals_by_session_key,"{""session_key"": 11248}",0,http_404,"{""detail"":""No results found.""}",1.691
2026-07-26T21:36:25.742934Z,position,position_by_session_key,"{""session_key"": 11248}",516,pass,,1.162
2026-07-26T21:36:29.221636Z,stints,stints_by_session_key,"{""session_key"": 11248}",92,pass,,3.377
2026-07-26T21:36:29.323524Z,pit,skip_non_race_like_session,"{""session_key"": 11248}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T21:36:34.081441Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11248}",0,http_404,"{""detail"":""No results found.""}",4.758
2026-07-26T21:36:40.138305Z,drivers,drivers_by_session_key,"{""session_key"": 11248}",22,pass,,5.956
2026-07-26T21:36:43.896649Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11248}",0,http_404,"{""detail"":""No results found.""}",3.656
2026-07-26T21:36:45.751254Z,weather,weather_by_session_key,"{""session_key"": 11249}",75,pass,,1.753
2026-07-26T21:36:46.651458Z,race_control,race_control_by_session_key,"{""session_key"": 11249}",26,pass,,0.798
2026-07-26T21:36:48.994547Z,intervals,intervals_by_session_key,"{""session_key"": 11249}",0,http_404,"{""detail"":""No results found.""}",2.241
2026-07-26T21:36:50.093110Z,position,position_by_session_key,"{""session_key"": 11249}",950,pass,,0.997
2026-07-26T21:36:50.613606Z,stints,stints_by_session_key,"{""session_key"": 11249}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.418
2026-07-26T21:36:50.714807Z,pit,skip_non_race_like_session,"{""session_key"": 11249}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-07-26T21:36:52.751795Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11249}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",2.037
2026-07-26T21:36:53.678969Z,drivers,drivers_by_session_key,"{""session_key"": 11249}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.826
2026-07-26T21:36:54.536224Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 1, ""session_key"": 11249}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.74
2026-07-26T21:36:55.591063Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 3, ""session_key"": 11249}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.953
2026-07-26T21:36:56.175980Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 5, ""session_key"": 11249}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.484
2026-07-26T21:36:56.878815Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 6, ""session_key"": 11249}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.602
2026-07-26T21:36:59.979200Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 10, ""session_key"": 11249}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",2.999
2026-07-26T21:37:01.896132Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 11, ""session_key"": 11249}",2,pass,,1.816
2026-07-26T21:37:02.540007Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 12, ""session_key"": 11249}",2,pass,,0.543
2026-07-26T21:37:03.054786Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 14, ""session_key"": 11249}",2,pass,,0.414
2026-07-26T21:37:05.063908Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 16, ""session_key"": 11249}",2,pass,,1.908
2026-07-26T21:37:06.421675Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 18, ""session_key"": 11249}",2,pass,,1.256
2026-07-26T21:37:09.196727Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 23, ""session_key"": 11249}",2,pass,,2.674
2026-07-26T21:37:10.176249Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 27, ""session_key"": 11249}",2,pass,,0.878
2026-07-26T21:37:10.803252Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 30, ""session_key"": 11249}",2,pass,,0.526
2026-07-26T21:37:11.572033Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 31, ""session_key"": 11249}",1,pass,,0.668
2026-07-26T21:37:13.496578Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 34, ""session_key"": 11249}",0,http_404,"{""detail"":""No results found.""}",1.823
2026-07-26T21:37:16.592211Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 41, ""session_key"": 11249}",2,pass,,2.994
2026-07-26T21:37:17.534255Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 43, ""session_key"": 11249}",2,pass,,0.841
2026-07-26T21:37:18.987803Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 44, ""session_key"": 11249}",2,pass,,1.352
2026-07-26T21:37:20.126284Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 55, ""session_key"": 11249}",1,pass,,1.037
2026-07-26T21:37:23.520364Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 63, ""session_key"": 11249}",2,pass,,3.293
2026-07-26T21:37:24.243447Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 77, ""session_key"": 11249}",2,pass,,0.622
2026-07-26T21:37:24.679873Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 81, ""session_key"": 11249}",2,pass,,0.335
2026-07-26T21:37:25.169340Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 87, ""session_key"": 11249}",2,pass,,0.388
2026-07-26T21:37:26.426134Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 241, ""session_key"": 11249}",0,http_404,"{""detail"":""No results found.""}",1.156
2026-07-26T21:37:28.556291Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 243, ""session_key"": 11249}",0,http_404,"{""detail"":""No results found.""}",2.029
2026-07-26T21:37:32.970500Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 247, ""session_key"": 11249}",0,http_404,"{""detail"":""No results found.""}",4.313
2026-07-26T21:37:35.709066Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11249}",0,http_404,"{""detail"":""No results found.""}",2.633
2026-07-26T21:37:37.188887Z,weather,weather_by_session_key,"{""session_key"": 11253}",156,pass,,1.378
2026-07-26T21:37:41.137728Z,race_control,race_control_by_session_key,"{""session_key"": 11253}",49,pass,,3.847
2026-07-26T21:37:46.611602Z,intervals,intervals_by_session_key,"{""session_key"": 11253}",28324,pass,,5.372
2026-07-26T21:37:47.181842Z,position,position_by_session_key,"{""session_key"": 11253}",445,pass,,0.464
2026-07-26T21:37:47.750078Z,stints,stints_by_session_key,"{""session_key"": 11253}",51,pass,,0.466
2026-07-26T21:37:48.479243Z,pit,pit_by_session_key,"{""session_key"": 11253}",29,pass,,0.627
2026-07-26T21:37:49.130696Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11253}",0,http_404,"{""detail"":""No results found.""}",0.549
