event_id,race_name,gate,engine_lane,driver_number,driver_name,team_name,grid_position,predicted_position,predicted_rank_score_low_better,win_probability,podium_probability,top10_probability,dnf_probability,confidence_score,source_readiness_score,reliability_eol_score,performance_degradation_score,track_position_score,forecast_generation_utc,forecast_status,forecast_basis,stable_output_overwrite_allowed,promotion_eligible_from_this_row,blind_validation_note
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,18,L STROLL,Aston Martin,20,13,8.04439,0.0322,0.12935,0.12374,0.079,0.62,1.0,0.079,0.445,0.0952,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,10,P GASLY,Alpine,12,14,8.397532,0.02705,0.11666,0.0776,0.0902,0.62,1.0,0.0902,0.522,0.4762,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,67,L FORNAROLI,McLaren,,15,8.47033,0.02273,0.10522,0.04703,0.063,0.62,1.0,0.063,0.335,-0.2381,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,25,C HERTA,Cadillac,,16,8.65294,0.01909,0.0949,0.02789,0.079,0.62,1.0,0.079,0.478,0.4286,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,22,Y TSUNODA,Racing Bulls,,17,8.73492,0.01604,0.08559,0.0186,0.087,0.62,1.0,0.087,0.5,0.5238,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,34,J CRAWFORD,Aston Martin,,18,8.81039,0.01348,0.0772,0.0186,0.079,0.62,1.0,0.079,0.445,0.2381,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,23,A ALBON,Williams,19,19,9.074002,0.01132,0.06963,0.0186,0.0822,0.62,1.0,0.0822,0.467,0.1429,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,63,G RUSSELL,Mercedes,6,20,9.090942,0.00951,0.0628,0.0186,0.0662,0.62,1.0,0.0662,0.357,0.7619,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,72,F VESTI,Mercedes,,21,9.299942,0.00799,0.05664,0.0186,0.0662,0.62,1.0,0.0662,0.357,-0.2857,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,81,O PIASTRI,McLaren,3,22,9.38433,0.00671,0.05108,0.0186,0.063,0.62,1.0,0.063,0.335,0.9048,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,27,N HULKENBERG,Audi,10,23,9.40494,0.00564,0.04607,0.0186,0.079,0.62,1.0,0.079,0.478,0.5714,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,31,E OCON,Haas F1 Team,15,24,10.456614,0.00474,0.04156,0.0186,0.0854,0.62,1.0,0.0854,0.489,0.3333,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,41,A LINDBLAD,Racing Bulls,9,25,11.45392,0.00398,0.03748,0.0186,0.087,0.62,1.0,0.087,0.5,0.619,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,50,R HIRAKAWA,Haas F1 Team,,26,11.475614,0.00334,0.0338,0.0186,0.0854,0.62,1.0,0.0854,0.489,-0.0476,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,55,C SAINZ,Williams,18,27,12.056002,0.00281,0.03049,0.0186,0.0822,0.62,1.0,0.0822,0.467,0.1905,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,43,F COLAPINTO,Alpine,13,28,12.480532,0.00236,0.0275,0.0186,0.0902,0.62,1.0,0.0902,0.522,0.4286,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,61,P ARON,Alpine,,29,12.848532,0.00198,0.0248,0.0186,0.0902,0.62,1.0,0.0902,0.522,-0.1429,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,97,P ARON,Audi,,30,13.37794,0.00167,0.02237,0.0186,0.079,0.62,1.0,0.079,0.478,-0.4762,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,77,V BOTTAS,Cadillac,21,31,13.75494,0.0014,0.02017,0.0186,0.079,0.62,1.0,0.079,0.478,0.0476,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,pre_weekend,experimental_challenger,87,O BEARMAN,Haas F1 Team,17,32,14.362614,0.00124,0.0182,0.0186,0.0854,0.62,1.0,0.0854,0.489,0.2381,2026-09-04T04:36:48Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
