meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1294,11362,23,5,2026-09-11T11:38:36.416000+00:00,31.924,36.646,33.961,205,232,False,102.531,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]",265
1294,11362,11,5,2026-09-11T11:38:38.481000+00:00,46.731,53.46,53.492,123,163,False,153.683,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",159
1294,11362,41,5,2026-09-11T11:38:42.845000+00:00,47.701,62.221,47.625,110,189,False,157.547,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",124
1294,11362,81,5,2026-09-11T11:38:50.131000+00:00,46.068,60.338,50.128,145,134,False,156.534,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",111
1294,11362,1,5,2026-09-11T11:38:57.881000+00:00,46.707,56.325,52.909,114,137,False,155.941,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",122
1294,11362,30,5,2026-09-11T11:39:01.834000+00:00,29.953,34.222,32.658,222,261,False,96.833,"[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2051, 2051]","[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2048]",300
1294,11362,14,6,2026-09-11T11:39:07.257000+00:00,32.788,43.393,43.827,196,181,False,120.008,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",257
1294,11362,12,5,2026-09-11T11:39:09.863000+00:00,33.725,42.876,50.605,172,208,False,127.206,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",191
1294,11362,3,5,2026-09-11T11:39:24.567000+00:00,29.614,34.466,32.603,232,251,False,96.683,"[2051, 2049, 2049, 2051, 2049, 2049, 2049, 2051]","[2051, 2051, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",295
1294,11362,63,6,2026-09-11T11:39:44.613000+00:00,30.173,35.074,32.64,217,252,False,97.887,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",283
1294,11362,55,6,2026-09-11T11:39:50.663000+00:00,30.721,35.892,34.229,213,227,False,100.842,"[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048]",278
1294,11362,22,6,2026-09-11T11:39:51.804000+00:00,48.842,57.055,37.466,105,175,False,143.363,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",143
1294,11362,27,2,2026-09-11T11:39:55.994000+00:00,30.832,36.757,33.257,205,227,False,100.846,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",268
1294,11362,18,6,2026-09-11T11:40:02.039000+00:00,42.563,54.107,49.841,143,159,False,146.511,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",162
1294,11362,77,6,2026-09-11T11:40:06.093000+00:00,33.434,47.197,41.156,158,187,False,121.787,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",246
1294,11362,16,6,2026-09-11T11:40:08.405000+00:00,42.271,48.172,44.531,149,144,False,134.974,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",144
1294,11362,23,6,2026-09-11T11:40:18.900000+00:00,44.98,52.253,39.756,142,147,False,136.989,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",168
1294,11362,30,6,2026-09-11T11:40:38.620000+00:00,52.096,68.171,43.765,107,77,False,164.032,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",138
1294,11362,44,6,2026-09-11T11:40:46.724000+00:00,29.558,34.124,31.881,214,254,False,95.563,"[None, 2048, 2049, 2049, 2049, 2048, 2051, 2048]","[2048, 2049, 2051, 2051, 2051, 2048, 2048, 2048]","[2051, 2049, 2049, 2049, 2049, 2048, 2048, 2051, 2048, 2048]",291
1294,11362,5,6,2026-09-11T11:40:58.370000+00:00,29.958,35.408,39.191,206,226,False,104.557,"[None, 2049, 2049, 2048, 2051, 2051, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",304
1294,11362,87,4,2026-09-11T11:41:00.261000+00:00,,38.741,36.86,162,174,True,411.058,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",218
1294,11362,3,6,2026-09-11T11:41:01.155000+00:00,58.08,59.948,41.237,133,146,False,159.265,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2051]",164
1294,11362,14,7,2026-09-11T11:41:07.230000+00:00,30.958,35.237,33.18,220,244,False,99.375,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]",278
1294,11362,11,6,2026-09-11T11:41:12.294000+00:00,30.931,36.165,33.759,207,244,False,100.855,"[2048, 2048, 2049, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]",276
1294,11362,12,6,2026-09-11T11:41:17.075000+00:00,35.893,42.121,38.597,163,226,False,116.611,"[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",240
1294,11362,41,6,2026-09-11T11:41:20.528000+00:00,29.684,34.632,33.194,230,250,False,97.51,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",293
1294,11362,63,7,2026-09-11T11:41:22.450000+00:00,52.795,62.048,44.892,122,185,False,159.735,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",153
1294,11362,81,6,2026-09-11T11:41:26.685000+00:00,30.045,34.769,32.383,219,246,False,97.197,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2051, 2049, 2051, 2049, 2048, 2048, 2048]",291
1294,11362,55,7,2026-09-11T11:41:31.403000+00:00,46.007,53.116,42.054,137,173,False,141.177,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",188
1294,11362,1,6,2026-09-11T11:41:33.887000+00:00,30.44,34.587,31.66,221,261,False,96.687,"[None, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2051, 2049, 2051, 2048, 2051, 2051, 2049, 2048]",288
1294,11362,27,3,2026-09-11T11:41:36.669000+00:00,30.426,36.282,32.982,218,238,False,99.69,"[2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2049, 2049]",289
1294,11362,77,7,2026-09-11T11:42:07.791000+00:00,30.808,36.474,34.224,216,232,False,101.506,"[None, 2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049, 2048]",271
1294,11362,22,7,2026-09-11T11:42:15.182000+00:00,30.264,34.918,32.967,228,255,False,98.149,"[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",284
1294,11362,44,7,2026-09-11T11:42:22.108000+00:00,54.95,64.535,40.465,109,155,False,159.95,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",127
1294,11362,16,7,2026-09-11T11:42:23.429000+00:00,29.608,34.196,31.864,215,251,False,95.668,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]",293
1294,11362,18,7,2026-09-11T11:42:28.677000+00:00,31.317,35.127,33.15,218,253,False,99.594,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",279
1294,11362,23,7,2026-09-11T11:42:36.014000+00:00,30.834,35.911,33.379,210,235,False,100.124,"[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",270
1294,11362,87,5,2026-09-11T11:42:44.710000+00:00,30.914,36.231,33.017,203,233,False,100.162,"[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",286
1294,11362,14,8,2026-09-11T11:42:46.507000+00:00,38.884,46.309,43.746,180,161,False,128.939,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",191
1294,11362,11,7,2026-09-11T11:42:53.059000+00:00,53.436,49.642,47.67,168,163,False,150.748,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",120
1294,11362,41,7,2026-09-11T11:42:57.917000+00:00,50.221,44.946,36.565,182,198,False,131.732,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",75
1294,11362,81,7,2026-09-11T11:43:03.731000+00:00,48.536,52.231,39.611,119,121,False,140.378,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",179
1294,11362,1,7,2026-09-11T11:43:10.432000+00:00,49.324,51.763,41.502,121,128,False,142.589,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",152
1294,11362,12,7,2026-09-11T11:43:13.746000+00:00,29.799,35.372,31.672,228,253,False,96.843,"[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049]",283
1294,11362,5,7,2026-09-11T11:43:15.845000+00:00,66.237,45.502,39.829,165,176,True,151.568,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",185
1294,11362,27,4,2026-09-11T11:43:16.382000+00:00,46.236,50.659,43.922,120,130,False,140.817,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",142
1294,11362,30,7,2026-09-11T11:43:22.675000+00:00,30.228,34.261,32.748,225,266,False,97.237,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2051]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",293
1294,11362,3,7,2026-09-11T11:43:40.474000+00:00,29.737,33.905,32.252,234,257,False,95.894,"[2049, 2048, 2051, 2051, 2048, 2048, 2048, 2048]","[2051, 2048, 2049, 2051, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",292
1294,11362,77,8,2026-09-11T11:43:49.123000+00:00,41.897,49.005,38.943,62,179,False,129.845,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",191
1294,11362,55,8,2026-09-11T11:43:52.724000+00:00,30.593,35.549,33.363,215,239,False,99.505,"[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",278
1294,11362,22,8,2026-09-11T11:43:53.174000+00:00,53.956,58.752,44.552,103,196,False,157.26,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",118
1294,11362,16,8,2026-09-11T11:43:59.010000+00:00,47.578,50.957,42.482,155,152,False,141.017,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",153
1294,11362,63,8,2026-09-11T11:44:02.094000+00:00,29.797,34.555,32.217,224,253,False,96.569,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]",287
1294,11362,18,8,2026-09-11T11:44:08.135000+00:00,47.352,54.366,52.738,74,180,False,154.456,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",135
1294,11362,23,8,2026-09-11T11:44:16.135000+00:00,46.895,46.216,44.186,141,206,False,137.297,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",171
1294,11362,87,6,2026-09-11T11:44:25.260000+00:00,30.488,36.255,32.887,211,246,False,99.63,"[None, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",289
1294,11362,31,4,2026-09-11T11:44:37.323000+00:00,,41.46,38.742,184,185,True,628.188,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",188
1294,11362,10,2,2026-09-11T11:44:42.170000+00:00,,39.659,43.636,172,198,True,790.887,"[None, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",214
1294,11362,12,8,2026-09-11T11:44:50.417000+00:00,46.447,50.113,45.59,166,214,False,142.15,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",120
1294,11362,14,9,2026-09-11T11:44:55.536000+00:00,30.644,35.089,33.033,223,248,False,98.766,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",278
1294,11362,30,8,2026-09-11T11:45:00.001000+00:00,40.576,50.921,40.25,166,202,False,131.747,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",219
1294,11362,43,2,2026-09-11T11:45:00.265000+00:00,,41.353,35.039,170,224,True,638.478,"[None, 2064, 2064, 2064, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",227
1294,11362,44,8,2026-09-11T11:45:02.248000+00:00,34.932,44.53,37.492,172,228,False,116.954,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",226
1294,11362,41,8,2026-09-11T11:45:09.802000+00:00,29.895,44.339,41.408,221,193,False,115.642,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1294,11362,5,8,2026-09-11T11:45:14.440000+00:00,29.702,35.186,32.777,214,245,False,97.665,"[2048, 2049, 2048, 2049, 2051, 2051, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",306
1294,11362,3,8,2026-09-11T11:45:16.302000+00:00,37.102,42.777,41.432,120,211,False,121.311,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",248
1294,11362,81,8,2026-09-11T11:45:24.315000+00:00,29.755,34.417,32.452,224,253,False,96.624,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",292
1294,11362,55,9,2026-09-11T11:45:32.028000+00:00,50.082,54.484,38.274,141,189,False,142.84,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",193
1294,11362,1,8,2026-09-11T11:45:33.103000+00:00,30.009,34.446,31.636,226,261,False,96.091,"[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2051, 2048, 2051, 2048, 2051, 2048, 2048, 2048]",290
1294,11362,27,5,2026-09-11T11:45:37.338000+00:00,30.187,35.004,32.369,218,247,False,97.56,"[None, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2049, 2049, 2048]",310
1294,11362,63,9,2026-09-11T11:45:38.549000+00:00,58.297,58.889,41.785,114,88,False,158.971,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",131
1294,11362,77,9,2026-09-11T11:45:59.126000+00:00,30.602,36.58,34.13,214,236,False,101.312,"[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",279
1294,11362,87,7,2026-09-11T11:46:04.320000+00:00,56.445,56.378,42.842,135,138,False,155.665,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",115
1294,11362,11,8,2026-09-11T11:46:12.432000+00:00,77.443,44.83,45.53,174,195,True,167.803,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",212
1294,11362,16,9,2026-09-11T11:46:20.130000+00:00,29.555,34.464,31.981,215,253,False,96.0,"[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2051, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",292
1294,11362,31,5,2026-09-11T11:46:24.987000+00:00,31.2,36.523,33.459,207,238,False,101.182,"[2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",259
1294,11362,22,9,2026-09-11T11:46:30.584000+00:00,30.065,34.803,32.686,231,253,False,97.554,"[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]",292
1294,11362,23,9,2026-09-11T11:46:33.401000+00:00,31.142,41.776,45.644,214,217,False,118.562,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",279
1294,11362,14,10,2026-09-11T11:46:34.089000+00:00,41.795,43.476,44.238,109,192,False,129.509,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",236
1294,11362,10,3,2026-09-11T11:46:36.613000+00:00,33.687,36.656,34.554,191,222,False,104.897,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",258
1294,11362,18,9,2026-09-11T11:46:42.701000+00:00,30.644,35.086,33.939,222,249,False,99.669,"[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",282
1294,11362,43,3,2026-09-11T11:46:45.090000+00:00,31.448,36.549,33.968,207,235,False,101.965,"[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",274
1294,11362,5,9,2026-09-11T11:46:51.985000+00:00,48.509,50.382,40.438,131,166,False,139.329,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",105
1294,11362,44,9,2026-09-11T11:46:59.054000+00:00,30.382,54.503,38.806,193,157,False,123.691,"[None, 2048, 2051, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1294,11362,81,9,2026-09-11T11:47:00.787000+00:00,49.525,47.029,47.957,153,166,False,144.511,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",160
1294,11362,41,9,2026-09-11T11:47:05.387000+00:00,29.943,34.288,32.742,220,256,False,96.973,"[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",292
