meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1288,11315,55,18,2026-06-28T13:24:58.385000+00:00,17.832,32.984,23.049,,198,False,73.865,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",302
1288,11315,63,19,2026-06-28T13:25:06.674000+00:00,17.703,32.695,26.687,305,201,False,77.085,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",301
1288,11315,12,19,2026-06-28T13:25:13.173000+00:00,17.547,32.511,22.418,302,202,False,72.476,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1288,11315,3,19,2026-06-28T13:25:15.428000+00:00,34.065,32.456,22.016,301,211,True,88.537,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",297
1288,11315,81,19,2026-06-28T13:25:20.824000+00:00,17.845,32.918,27.491,,202,False,78.254,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",299
1288,11315,1,19,2026-06-28T13:25:22.378000+00:00,17.879,33.596,22.855,306,199,False,74.33,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1288,11315,6,19,2026-06-28T13:25:28.466000+00:00,34.672,32.433,22.072,293,217,True,89.177,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048]",289
1288,11315,44,19,2026-06-28T13:25:30.286000+00:00,17.454,32.456,22.342,303,204,False,72.252,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1288,11315,30,19,2026-06-28T13:25:32.713000+00:00,17.838,33.437,27.192,303,205,False,78.467,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",305
1288,11315,16,19,2026-06-28T13:25:37.842000+00:00,17.56,32.3,22.385,,205,False,72.245,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1288,11315,41,19,2026-06-28T13:25:39.512000+00:00,34.47,32.944,22.246,296,211,True,89.66,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",299
1288,11315,27,19,2026-06-28T13:25:51.120000+00:00,18.011,33.273,23.15,301,209,False,74.434,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1288,11315,87,19,2026-06-28T13:25:53.697000+00:00,17.922,33.614,23.291,307,203,False,74.827,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1288,11315,31,19,2026-06-28T13:25:57.063000+00:00,35.186,33.309,23.306,304,206,True,91.801,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1288,11315,43,19,2026-06-28T13:25:57.225000+00:00,17.964,33.627,23.184,310,199,False,74.775,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1288,11315,5,19,2026-06-28T13:25:59.537000+00:00,17.772,32.53,22.762,303,214,False,73.064,"[2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1288,11315,23,19,2026-06-28T13:26:00.065000+00:00,34.958,33.957,22.989,301,200,True,91.904,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]",299
1288,11315,10,19,2026-06-28T13:26:03.471000+00:00,17.639,32.697,22.596,307,202,False,72.932,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",303
1288,11315,14,19,2026-06-28T13:26:09.052000+00:00,18.304,34.02,23.551,288,199,False,75.875,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1288,11315,18,19,2026-06-28T13:26:11.050000+00:00,18.192,34.311,24.012,296,198,False,76.515,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",286
1288,11315,55,19,2026-06-28T13:26:12.338000+00:00,17.79,32.924,23.164,312,198,False,73.878,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",326
1288,11315,63,20,2026-06-28T13:26:24.034000+00:00,34.5,32.413,22.16,316,208,True,89.073,"[2064, 2064, 2064, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",290
1288,11315,12,20,2026-06-28T13:26:25.735000+00:00,17.629,33.429,22.361,,203,False,73.419,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",299
1288,11315,1,20,2026-06-28T13:26:36.643000+00:00,17.835,33.001,22.819,301,201,False,73.655,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1288,11315,81,20,2026-06-28T13:26:39.014000+00:00,34.874,32.462,22.199,299,205,True,89.535,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048]",302
1288,11315,44,20,2026-06-28T13:26:42.520000+00:00,17.508,32.198,22.181,308,205,False,71.887,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]",297
1288,11315,3,20,2026-06-28T13:26:43.896000+00:00,17.221,32.195,22.064,312,213,False,71.48,"[2048, 2048, 2051, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2051, 2049]",308
1288,11315,16,20,2026-06-28T13:26:50.007000+00:00,17.557,32.277,22.232,302,206,False,72.066,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048]",293
1288,11315,30,20,2026-06-28T13:26:50.950000+00:00,35.093,33.411,22.539,300,212,True,91.043,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]",310
1288,11315,6,20,2026-06-28T13:26:57.789000+00:00,17.369,32.266,22.204,304,213,False,71.839,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",302
1288,11315,27,20,2026-06-28T13:27:05.570000+00:00,17.977,33.324,23.107,,207,False,74.408,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",299
1288,11315,87,20,2026-06-28T13:27:08.558000+00:00,17.791,34.705,23.412,311,200,False,75.908,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1288,11315,41,20,2026-06-28T13:27:09.230000+00:00,17.146,33.838,22.528,342,210,False,73.512,"[2049, 2048, 2048, 2048, 2051, 2051]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2049]",288
1288,11315,43,20,2026-06-28T13:27:12.022000+00:00,17.755,33.994,27.428,325,198,False,79.177,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",305
1288,11315,5,20,2026-06-28T13:27:12.511000+00:00,17.521,32.658,22.359,311,212,False,72.538,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]",317
1288,11315,10,20,2026-06-28T13:27:16.348000+00:00,17.651,32.554,22.711,308,202,False,72.916,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1288,11315,14,20,2026-06-28T13:27:24.808000+00:00,18.367,34.388,23.43,286,200,False,76.185,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]",297
1288,11315,55,20,2026-06-28T13:27:26.157000+00:00,17.757,32.957,23.045,309,198,False,73.759,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048]",324
1288,11315,18,20,2026-06-28T13:27:27.576000+00:00,18.244,34.026,24.181,292,197,False,76.451,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",285
1288,11315,31,20,2026-06-28T13:27:29.006000+00:00,17.673,33.417,23.33,312,202,False,74.42,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",296
1288,11315,23,20,2026-06-28T13:27:31.975000+00:00,17.625,33.019,22.998,306,198,False,73.642,"[2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",303
1288,11315,12,21,2026-06-28T13:27:38.994000+00:00,17.627,32.728,22.449,305,201,False,72.804,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",302
1288,11315,1,21,2026-06-28T13:27:50.350000+00:00,17.954,32.931,27.469,298,200,False,78.354,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",294
1288,11315,63,21,2026-06-28T13:27:52.854000+00:00,17.36,32.119,22.451,304,205,False,71.93,"[2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2051, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",298
1288,11315,44,21,2026-06-28T13:27:54.334000+00:00,17.345,32.212,22.37,310,204,False,71.927,"[None, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1288,11315,3,21,2026-06-28T13:27:55.359000+00:00,17.139,32.147,22.198,315,213,False,71.484,"[None, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1288,11315,16,21,2026-06-28T13:28:02.149000+00:00,17.468,32.069,22.124,304,207,False,71.661,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2051, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",290
1288,11315,81,21,2026-06-28T13:28:08.676000+00:00,17.423,32.024,22.017,306,204,False,71.464,"[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",300
1288,11315,6,21,2026-06-28T13:28:09.415000+00:00,17.189,32.007,22.072,311,212,False,71.268,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",302
1288,11315,27,21,2026-06-28T13:28:19.910000+00:00,17.953,33.288,27.148,302,207,False,78.389,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",298
1288,11315,30,21,2026-06-28T13:28:22.244000+00:00,17.452,33.591,22.636,304,209,False,73.679,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049]",292
1288,11315,41,21,2026-06-28T13:28:22.622000+00:00,17.429,32.605,22.421,300,209,False,72.455,"[2048, 2048, 2049, 2051, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",324
1288,11315,87,21,2026-06-28T13:28:24.567000+00:00,17.802,33.564,23.57,310,203,False,74.936,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1288,11315,5,21,2026-06-28T13:28:25.187000+00:00,17.567,32.896,22.554,309,210,False,73.017,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",295
1288,11315,10,21,2026-06-28T13:28:29.326000+00:00,17.627,32.539,22.606,311,203,False,72.772,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",304
1288,11315,43,21,2026-06-28T13:28:31.270000+00:00,35.49,33.588,23.045,286,203,True,92.123,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",294
1288,11315,55,21,2026-06-28T13:28:39.795000+00:00,17.863,32.909,23.027,304,199,False,73.799,"[None, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1288,11315,14,21,2026-06-28T13:28:41.048000+00:00,18.07,34.105,23.643,302,198,False,75.818,"[2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1288,11315,31,21,2026-06-28T13:28:43.357000+00:00,17.873,33.206,23.116,309,205,False,74.195,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",295
1288,11315,18,21,2026-06-28T13:28:44.053000+00:00,18.055,35.021,23.971,311,199,False,77.047,"[2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1288,11315,23,21,2026-06-28T13:28:45.659000+00:00,17.683,33.018,23.122,308,199,False,73.823,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",311
1288,11315,12,22,2026-06-28T13:28:51.994000+00:00,17.674,33.883,22.395,307,201,False,73.952,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1288,11315,63,22,2026-06-28T13:29:04.693000+00:00,17.361,32.083,22.014,298,207,False,71.458,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",291
1288,11315,44,22,2026-06-28T13:29:06.309000+00:00,17.46,33.936,22.62,309,199,False,74.016,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1288,11315,3,22,2026-06-28T13:29:06.886000+00:00,17.152,33.249,22.008,320,209,False,72.409,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",286
1288,11315,1,22,2026-06-28T13:29:08.763000+00:00,34.292,33.236,22.477,299,204,True,90.005,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",298
1288,11315,16,22,2026-06-28T13:29:13.893000+00:00,17.554,32.211,22.167,,205,False,71.932,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1288,11315,81,22,2026-06-28T13:29:20.174000+00:00,17.409,32.15,22.019,307,202,False,71.578,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",300
1288,11315,6,22,2026-06-28T13:29:20.731000+00:00,17.31,32.345,22.143,,210,False,71.798,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",300
1288,11315,41,22,2026-06-28T13:29:35.156000+00:00,17.687,32.614,22.419,293,208,False,72.72,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",311
1288,11315,30,22,2026-06-28T13:29:35.790000+00:00,17.497,32.891,22.7,303,212,False,73.088,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049]",305
1288,11315,5,22,2026-06-28T13:29:38.107000+00:00,17.807,32.484,22.69,300,213,False,72.981,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1288,11315,27,22,2026-06-28T13:29:38.451000+00:00,34.284,33.144,22.687,297,214,True,90.115,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",294
1288,11315,87,22,2026-06-28T13:29:39.495000+00:00,17.786,33.771,23.088,313,200,False,74.645,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",298
1288,11315,10,22,2026-06-28T13:29:42.107000+00:00,17.615,32.635,22.735,313,202,False,72.985,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1288,11315,55,22,2026-06-28T13:29:53.709000+00:00,17.809,32.907,22.978,303,200,False,73.694,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1288,11315,14,22,2026-06-28T13:29:56.741000+00:00,18.39,34.507,23.797,290,197,False,76.694,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1288,11315,31,22,2026-06-28T13:29:57.589000+00:00,17.734,33.141,22.992,319,206,False,73.867,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",291
1288,11315,23,22,2026-06-28T13:29:59.334000+00:00,17.71,33.312,23.18,306,195,False,74.202,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",303
1288,11315,18,22,2026-06-28T13:30:01.030000+00:00,18.25,33.92,24.166,296,199,False,76.336,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1288,11315,43,22,2026-06-28T13:30:03.502000+00:00,17.748,32.59,22.963,309,200,False,73.301,"[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",307
1288,11315,12,23,2026-06-28T13:30:05.932000+00:00,17.615,33.02,22.501,306,202,False,73.136,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1288,11315,63,23,2026-06-28T13:30:16.301000+00:00,17.319,32.023,21.884,294,206,False,71.226,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",291
1288,11315,3,23,2026-06-28T13:30:19.262000+00:00,17.516,32.271,22.0,300,210,False,71.787,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",295
1288,11315,44,23,2026-06-28T13:30:20.405000+00:00,17.712,32.432,22.179,308,205,False,72.323,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1288,11315,16,23,2026-06-28T13:30:25.754000+00:00,17.526,32.141,22.163,305,205,False,71.83,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",290
1288,11315,81,23,2026-06-28T13:30:31.701000+00:00,17.375,32.048,22.004,306,203,False,71.427,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",302
1288,11315,6,23,2026-06-28T13:30:32.514000+00:00,17.215,32.234,22.078,306,214,False,71.527,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]",302
1288,11315,1,23,2026-06-28T13:30:38.865000+00:00,17.602,32.287,22.259,301,204,False,72.148,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",298
1288,11315,41,23,2026-06-28T13:30:48.008000+00:00,17.681,32.583,22.338,292,209,False,72.602,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",283
1288,11315,30,23,2026-06-28T13:30:48.980000+00:00,17.415,32.645,22.577,306,211,False,72.637,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1288,11315,5,23,2026-06-28T13:30:51.257000+00:00,17.752,32.302,22.377,302,215,False,72.431,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",300
1288,11315,87,23,2026-06-28T13:30:54.044000+00:00,17.835,33.714,23.923,310,203,False,75.472,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1288,11315,10,23,2026-06-28T13:30:55.079000+00:00,17.536,33.273,23.081,318,201,False,73.89,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",311
1288,11315,55,23,2026-06-28T13:31:07.360000+00:00,17.829,33.002,25.609,,199,False,76.44,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1288,11315,27,23,2026-06-28T13:31:08.574000+00:00,17.513,32.619,23.078,307,213,False,73.21,"[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1288,11315,31,23,2026-06-28T13:31:11.504000+00:00,17.744,32.906,23.049,306,206,False,73.699,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",295
1288,11315,14,23,2026-06-28T13:31:13.659000+00:00,18.585,34.302,24.551,300,198,False,77.438,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
