event_id,race_name,gate,engine_lane,driver_number,driver_name,team_name,grid_position,predicted_position,predicted_rank_score_low_better,win_probability,podium_probability,top10_probability,dnf_probability,confidence_score,source_readiness_score,reliability_eol_score,performance_degradation_score,track_position_score,forecast_generation_utc,forecast_status,forecast_basis,stable_output_overwrite_allowed,promotion_eligible_from_this_row,blind_validation_note
2026_1294_spain_madrid_madring,Spain - Madrid - Madring,post_event,experimental_challenger,10,P GASLY,Alpine,14,22,11.727812,0.00486,0.03527,0.012,0.0857,0.4,1.0,0.0857,0.522,0.4091,2026-09-14T01:33:21Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1294_spain_madrid_madring,Spain - Madrid - Madring,post_event,experimental_challenger,31,E OCON,Haas F1 Team,13,23,12.477326,0.0041,0.03191,0.012,0.0811,0.4,1.0,0.0811,0.489,0.4545,2026-09-14T01:33:21Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1294_spain_madrid_madring,Spain - Madrid - Madring,post_event,experimental_challenger,97,P ARON,Audi,,24,13.0193,0.00347,0.02887,0.012,0.075,0.4,1.0,0.075,0.478,-0.4545,2026-09-14T01:33:21Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1294_spain_madrid_madring,Spain - Madrid - Madring,post_event,experimental_challenger,22,Y TSUNODA,Racing Bulls,15,25,13.025416,0.00293,0.02613,0.012,0.0826,0.4,1.0,0.0826,0.5,0.3636,2026-09-14T01:33:21Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1294_spain_madrid_madring,Spain - Madrid - Madring,post_event,experimental_challenger,14,F ALONSO,Aston Martin,17,26,13.23175,0.00247,0.02364,0.012,0.075,0.4,1.0,0.075,0.445,0.2727,2026-09-14T01:33:21Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1294_spain_madrid_madring,Spain - Madrid - Madring,post_event,experimental_challenger,23,A ALBON,Williams,16,27,13.455146,0.00209,0.02139,0.012,0.0781,0.4,1.0,0.0781,0.467,0.3182,2026-09-14T01:33:21Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1294_spain_madrid_madring,Spain - Madrid - Madring,post_event,experimental_challenger,11,S PEREZ,Cadillac,18,28,13.8403,0.00176,0.01936,0.012,0.075,0.4,1.0,0.075,0.478,0.2273,2026-09-14T01:33:21Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1294_spain_madrid_madring,Spain - Madrid - Madring,post_event,experimental_challenger,6,I HADJAR,Red Bull Racing,21,29,14.113161,0.00149,0.01751,0.012,0.0621,0.4,1.0,0.0621,0.3515,0.0909,2026-09-14T01:33:21Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1294_spain_madrid_madring,Spain - Madrid - Madring,post_event,experimental_challenger,18,L STROLL,Aston Martin,21,30,15.93575,0.00126,0.01585,0.012,0.075,0.4,1.0,0.075,0.445,0.0909,2026-09-14T01:33:21Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1294_spain_madrid_madring,Spain - Madrid - Madring,post_event,experimental_challenger,55,C SAINZ,Williams,20,31,17.837146,0.00106,0.01434,0.012,0.0781,0.4,1.0,0.0781,0.467,0.1364,2026-09-14T01:33:21Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1294_spain_madrid_madring,Spain - Madrid - Madring,post_event,experimental_challenger,77,V BOTTAS,Cadillac,19,32,18.1063,0.0009,0.01297,0.012,0.075,0.4,1.0,0.075,0.478,0.1818,2026-09-14T01:33:21Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1294_spain_madrid_madring,Spain - Madrid - Madring,post_event,experimental_challenger,87,O BEARMAN,Haas F1 Team,22,33,20.333326,0.0008,0.01174,0.012,0.0811,0.4,1.0,0.0811,0.489,0.0455,2026-09-14T01:33:21Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
