meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1289,11317,2026-07-03T15:47:35+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 63 (RUS), 41 (LIN), 10 (GAS), 43 (COL), 23 (ALB), 6 (HAD), 14 (ALO), 18 (STR), 1 (NOR) AND 55 (SAI) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T15:49:00.074000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T15:49:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T15:59:00.100000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T15:59:00+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T15:59:12+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 16 (LEC),2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:01:38+00:00,,,Flag,YELLOW,Sector,17.0,2.0,YELLOW IN TRACK SECTOR 17,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:02:20+00:00,,,Other,,,,,"FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 12 (ANT), 27 (HUL) AND 41 (LIN) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:02:36+00:00,,,Other,,,,,"FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 12 (ANT), 27 (HUL) AND 41 (LIN) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:03:39+00:00,,,Flag,CLEAR,Sector,17.0,2.0,CLEAR IN TRACK SECTOR 17,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:06:00.061000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:06:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:14:00.127000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:14:00+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:14:07+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 81 (PIA),2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:18:24+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 63 (RUS), 10 (GAS), 43 (COL), 6 (HAD), 14 (ALO), 18 (STR), 1 (NOR) AND 55 (SAI) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:18:31+00:00,,,Flag,YELLOW,Sector,15.0,3.0,YELLOW IN TRACK SECTOR 15,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:18:35+00:00,,,Other,,,,,"FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 12 (ANT), 27 (HUL) AND 41 (LIN) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:18:42+00:00,,,Flag,YELLOW,Sector,2.0,3.0,YELLOW IN TRACK SECTOR 2,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:18:53+00:00,,,Flag,YELLOW,Sector,16.0,3.0,YELLOW IN TRACK SECTOR 16,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:19:38+00:00,,,Flag,YELLOW,Sector,5.0,3.0,YELLOW IN TRACK SECTOR 5,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:19:39+00:00,,,Flag,YELLOW,Sector,7.0,3.0,YELLOW IN TRACK SECTOR 7,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:19:47+00:00,,,Flag,YELLOW,Sector,9.0,3.0,YELLOW IN TRACK SECTOR 9,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:19:57+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 4,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:20:00+00:00,,,Flag,YELLOW,Sector,4.0,3.0,YELLOW IN TRACK SECTOR 4,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:20:16+00:00,,,Flag,YELLOW,Sector,17.0,3.0,YELLOW IN TRACK SECTOR 17,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:20:23+00:00,,,Flag,YELLOW,Sector,13.0,3.0,YELLOW IN TRACK SECTOR 13,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:21:06+00:00,,,Flag,YELLOW,Sector,3.0,3.0,YELLOW IN TRACK SECTOR 3,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:21:09+00:00,,,Flag,DOUBLE YELLOW,Sector,12.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 12,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:21:12+00:00,,,Flag,YELLOW,Sector,10.0,3.0,YELLOW IN TRACK SECTOR 10,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:21:15+00:00,,,Flag,YELLOW,Sector,12.0,3.0,YELLOW IN TRACK SECTOR 12,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:21:17+00:00,,,Flag,CLEAR,Sector,7.0,3.0,CLEAR IN TRACK SECTOR 7,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:21:20+00:00,,,Flag,YELLOW,Sector,1.0,3.0,YELLOW IN TRACK SECTOR 1,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:22:49+00:00,,,Flag,CLEAR,Sector,3.0,3.0,CLEAR IN TRACK SECTOR 3,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:22:54+00:00,,,Flag,CLEAR,Sector,10.0,3.0,CLEAR IN TRACK SECTOR 10,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:25:15+00:00,,,Flag,CLEAR,Sector,4.0,3.0,CLEAR IN TRACK SECTOR 4,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:25:41+00:00,,,Flag,CLEAR,Sector,16.0,3.0,CLEAR IN TRACK SECTOR 16,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:26:01+00:00,,,Flag,CLEAR,Sector,13.0,3.0,CLEAR IN TRACK SECTOR 13,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:27:40+00:00,,,Flag,CLEAR,Sector,15.0,3.0,CLEAR IN TRACK SECTOR 15,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:27:47+00:00,,,Flag,YELLOW,Sector,10.0,3.0,YELLOW IN TRACK SECTOR 10,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:28:12+00:00,,,Flag,YELLOW,Sector,3.0,3.0,YELLOW IN TRACK SECTOR 3,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:28:17+00:00,,,Flag,CLEAR,Sector,5.0,3.0,CLEAR IN TRACK SECTOR 5,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:28:22+00:00,,,Flag,CLEAR,Sector,9.0,3.0,CLEAR IN TRACK SECTOR 9,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:28:22+00:00,,,Flag,CLEAR,Sector,17.0,3.0,CLEAR IN TRACK SECTOR 17,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:28:33+00:00,,,Flag,CLEAR,Sector,12.0,3.0,CLEAR IN TRACK SECTOR 12,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:28:49+00:00,,,Flag,YELLOW,Sector,17.0,3.0,YELLOW IN TRACK SECTOR 17,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:28:55+00:00,,,Flag,CLEAR,Sector,1.0,3.0,CLEAR IN TRACK SECTOR 1,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:30:29+00:00,,,Flag,CLEAR,Sector,3.0,3.0,CLEAR IN TRACK SECTOR 3,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:30:39+00:00,,,Flag,CLEAR,Sector,17.0,3.0,CLEAR IN TRACK SECTOR 17,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:33:30+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:33:35+00:00,,,Flag,YELLOW,Sector,11.0,3.0,YELLOW IN TRACK SECTOR 11,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:33:35+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:33:41+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:33:58+00:00,,,Flag,CLEAR,Sector,10.0,3.0,CLEAR IN TRACK SECTOR 10,2026-07-19T22:39:16.739069Z
1289,11317,2026-07-03T16:34:05+00:00,,,Flag,YELLOW,Sector,6.0,3.0,YELLOW IN TRACK SECTOR 6,2026-07-19T22:39:16.739069Z
1289,11322,2026-07-04T15:00:00.013000+00:00,,,SessionStatus,,,,1.0,SESSION STARTED,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:00:00+00:00,,,Flag,GREEN,Track,,1.0,GREEN LIGHT - PIT EXIT OPEN,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:03:59+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:33.460 DELETED - TRACK LIMITS AT TURN 3 LAP 3 16:02:18,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:04:30+00:00,,,Other,,,,,CAR 14 (ALO) LAP DELETED - TRACK LIMITS AT TURN 9 LAP 3 16:03:35 (PIT),2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:07:15+00:00,,,Flag,YELLOW,Sector,8.0,1.0,YELLOW IN TRACK SECTOR 8,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:07:57+00:00,,,Flag,CLEAR,Sector,8.0,1.0,CLEAR IN TRACK SECTOR 8,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:09:35+00:00,,,Other,,,,,CAR 63 (RUS) LAP DELETED - TRACK LIMITS AT TURN 7 LAP 3 16:07:12 (PIT),2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:12:47+00:00,,,Other,,,,,TURN 15 INCIDENT INVOLVING CAR 10 (GAS) NOTED - IMPEDING (16:09:25),2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:16:48+00:00,,,Flag,YELLOW,Sector,12.0,1.0,YELLOW IN TRACK SECTOR 12,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:17:00+00:00,,,Flag,CLEAR,Sector,12.0,1.0,CLEAR IN TRACK SECTOR 12,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:18:00.015000+00:00,,,SessionStatus,,,,1.0,SESSION FINISHED,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:18:00+00:00,,,Flag,CHEQUERED,Track,,1.0,CHEQUERED FLAG,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:18:18+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 23 (ALB),2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:19:26+00:00,,,Other,,,,,CAR 43 (COL) LAP DELETED - TRACK LIMITS AT TURN 13 LAP 6 16:16:56 (PIT),2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:20:06+00:00,,,Other,,,,,INCIDENT INVOLVING CAR 31 (OCO) NOTED - YELLOW FLAG INFRINGEMENT (16:16:54),2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:20:47+00:00,,,Flag,YELLOW,Sector,8.0,1.0,YELLOW IN TRACK SECTOR 8,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:20:50+00:00,,,Flag,YELLOW,Sector,14.0,1.0,YELLOW IN TRACK SECTOR 14,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:20:52+00:00,,,Flag,YELLOW,Sector,13.0,1.0,YELLOW IN TRACK SECTOR 13,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:20:52+00:00,,,Other,,,,,START OF Q2 WILL BE DELAYED,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:21:33+00:00,,,Flag,YELLOW,Sector,12.0,1.0,YELLOW IN TRACK SECTOR 12,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:22:44+00:00,,,Other,,,,,CAR 11 (PER) TIME 1:31.451 DELETED - TRACK LIMITS AT TURN 9 LAP 9 16:18:19,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:23:23+00:00,,,Other,,,,,FIA STEWARDS: Q1 INCIDENT INVOLVING CAR 6 (HAD) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:23:35+00:00,,,Other,,,,,FIA STEWARDS: Q1 INCIDENT INVOLVING CAR 6 (HAD) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:23:46+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 31 (OCO) WILL BE INVESTIGATED AFTER THE SESSION - YELLOW FLAG INFRINGEMENT (16:16:54),2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:24:31+00:00,,,Flag,CLEAR,Sector,8.0,1.0,CLEAR IN TRACK SECTOR 8,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:24:54+00:00,,,Other,,,,,FIA STEWARDS: TURN 15 INCIDENT INVOLVING CAR 10 (GAS) WILL BE INVESTIGATED AFTER THE SESSION - IMPEDING (16:09:25),2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:24:55+00:00,,,Flag,CLEAR,Sector,14.0,1.0,CLEAR IN TRACK SECTOR 14,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:25:46+00:00,,,Other,,,,,CAR 14 (ALO) TIME 1:32.888 DELETED - TRACK LIMITS AT TURN 17 LAP 9 16:18:42,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:28:18+00:00,,,Other,,,,,Q2 WILL START AT 16:33,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:30:09+00:00,,,Other,,,,,CAR 11 (PER) TIME 1:31.451 WILL BE REINSTATED,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:30:50+00:00,,,Flag,CLEAR,Sector,13.0,1.0,CLEAR IN TRACK SECTOR 13,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:30:57+00:00,,,Flag,CLEAR,Sector,12.0,1.0,CLEAR IN TRACK SECTOR 12,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:33:00.021000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:33:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:39:18+00:00,,,Other,,,,,CAR 27 (HUL) TIME 1:29.945 DELETED - TRACK LIMITS AT TURN 13 LAP 12 16:38:10,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:39:26+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:56.749 DELETED - TRACK LIMITS AT TURN 3 LAP 9 16:37:36,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:48:00.020000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:48:00+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:48:14+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 27 (HUL),2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:48:48+00:00,,,Other,,,,,TURN 6 INCIDENT INVOLVING CARS 10 (GAS) AND 81 (PIA) NOTED (16:45:34),2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:51:32+00:00,,,Other,,,,,Q3 WILL START AT 16:55,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:53:22+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:30.743 DELETED - TRACK LIMITS AT TURN 9 LAP 14 16:47:17,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:53:42+00:00,,,Other,,,,,FIA STEWARDS: TURN 6 INCIDENT INVOLVING CARS 10 (GAS) AND 81 (PIA) REVIEWED NO FURTHER INVESTIGATION (16:45:34),2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:55:00.019000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T15:55:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:05:29+00:00,,,Other,,,,,INCIDENT INVOLVING CAR 41 (LIN) NOTED - UNSAFE RELEASE,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:07:27+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 41 (LIN) WILL BE INVESTIGATED AFTER THE SESSION - UNSAFE RELEASE (17:04:37),2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:08:00.028000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:08:00+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:08:12+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 1 (NOR),2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:11:56+00:00,,,Other,,,,,FIA STEWARDS: Q1 INCIDENT INVOLVING CAR 6 (HAD) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:13:39+00:00,,,Flag,YELLOW,Sector,17.0,3.0,YELLOW IN TRACK SECTOR 17,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:14:43+00:00,,,Flag,YELLOW,Sector,13.0,3.0,YELLOW IN TRACK SECTOR 13,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:15:23+00:00,,,Flag,YELLOW,Sector,15.0,3.0,YELLOW IN TRACK SECTOR 15,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:15:45+00:00,,,Flag,YELLOW,Sector,16.0,3.0,YELLOW IN TRACK SECTOR 16,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:15:47+00:00,,,Flag,YELLOW,Sector,1.0,3.0,YELLOW IN TRACK SECTOR 1,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:15:53+00:00,,,Flag,YELLOW,Sector,2.0,3.0,YELLOW IN TRACK SECTOR 2,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:16:16+00:00,,,Flag,CLEAR,Sector,15.0,3.0,CLEAR IN TRACK SECTOR 15,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:17:33+00:00,,,Flag,YELLOW,Sector,14.0,3.0,YELLOW IN TRACK SECTOR 14,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:17:48+00:00,,,Flag,YELLOW,Sector,3.0,3.0,YELLOW IN TRACK SECTOR 3,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:18:16+00:00,,,Flag,YELLOW,Sector,11.0,3.0,YELLOW IN TRACK SECTOR 11,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:18:35+00:00,,,Flag,CLEAR,Sector,16.0,3.0,CLEAR IN TRACK SECTOR 16,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:19:14+00:00,,,Flag,YELLOW,Sector,15.0,3.0,YELLOW IN TRACK SECTOR 15,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:19:25+00:00,,,Flag,CLEAR,Sector,2.0,3.0,CLEAR IN TRACK SECTOR 2,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:19:36+00:00,,,Flag,CLEAR,Sector,15.0,3.0,CLEAR IN TRACK SECTOR 15,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:19:39+00:00,,,Flag,YELLOW,Sector,4.0,3.0,YELLOW IN TRACK SECTOR 4,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:19:48+00:00,,,Flag,YELLOW,Sector,12.0,3.0,YELLOW IN TRACK SECTOR 12,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:20:11+00:00,,,Flag,YELLOW,Sector,10.0,3.0,YELLOW IN TRACK SECTOR 10,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:20:36+00:00,,,Flag,YELLOW,Sector,5.0,3.0,YELLOW IN TRACK SECTOR 5,2026-07-19T22:40:07.501698Z
1289,11322,2026-07-04T16:20:40+00:00,,,Flag,CLEAR,Sector,10.0,3.0,CLEAR IN TRACK SECTOR 10,2026-07-19T22:40:07.501698Z
1289,11326,2026-07-05T13:20:01+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:30:01+00:00,,1,Other,,,,,PIT EXIT CLOSED,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:31:00+00:00,,1,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:31:13+00:00,,1,Flag,YELLOW,Sector,10.0,,YELLOW IN TRACK SECTOR 10,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:31:33+00:00,,1,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:31:57+00:00,,1,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:32:04+00:00,,1,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:32:47+00:00,,1,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:33:35+00:00,,1,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:33:43+00:00,,1,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:33:47+00:00,,1,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:33:53+00:00,,1,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:34:44+00:00,,1,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:35:34+00:00,,1,Flag,YELLOW,Sector,12.0,,YELLOW IN TRACK SECTOR 12,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:35:51+00:00,,1,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:36:12+00:00,,1,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:36:35+00:00,,1,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:37:16+00:00,,1,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:37:54+00:00,,1,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:38:30+00:00,,1,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:38:46+00:00,,1,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:39:00+00:00,,1,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:39:21+00:00,,1,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:39:38+00:00,,1,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:39:40+00:00,,1,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:39:52+00:00,,1,Flag,YELLOW,Sector,4.0,,YELLOW IN TRACK SECTOR 4,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:40:24+00:00,,1,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:40:41+00:00,,1,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:40:54+00:00,,1,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:41:06+00:00,,1,Flag,YELLOW,Sector,5.0,,YELLOW IN TRACK SECTOR 5,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:41:45+00:00,,1,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-07-19T22:40:12.312014Z
1289,11326,2026-07-05T13:43:12+00:00,,1,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-07-19T22:40:12.312014Z
